,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
42,21401.0,conocophillips,-1.0122759167247506,-1.174264263339044,-1.0025777140882177,-1.7801566115910576,-0.04643355642361319
43,21446.0,procter & gamble co,-0.9997559331404664,-1.0777616595680608,-0.23643516889699578,-0.3054653033673161,-0.6377433059925781
44,21458.0,public service enterprise gp inc,-0.5518524230522701,1.0320888057034419,-0.31291246920431665,-0.9483776862589385,0.5616360213805981
45,31847.0,rockwell automation inc,-0.39564100019088094,-0.432120771571317,-0.5432047828471966,-1.9291995308555274,-0.9653915035938214
46,21543.0,edison international,1.3407893002286226,0.48649030879027355,-0.02887923347397731,0.045322311464863124,0.8892186765267577
47,21640.0,southern co,0.5785943733864111,-0.3545403510535944,0.33231934545737124,-1.2386967374100268,0.003946988157003374
48,21737.0,texas instruments inc,-1.1595792910326808,-1.115256667448952,-0.9451610054351157,-0.5274864874199868,-0.6181812631832625
49,21810.0,union pacific corp,-0.1495442408472051,0.8156618252262798,1.5040329319558565,-0.12931262069424876,0.514827723681548
50,21914.0,weyerhaeuser co,-0.24869309871993245,-0.17272661214641277,0.0009536743735461604,-0.24962186957299473,-0.12868164821584288
51,21916.0,whirlpool corp,0.08364701958341662,0.49091243797783835,-0.9611564465968182,-3.226307837744559,0.10643012293980378
52,21945.0,xerox holdings corp,-0.07303321006601499,-1.6303530304007832,-0.1196231694165787,0.4995362203989287,-0.7086759872291458
53,53554.0,general motors co,-1.4821358110368286,-0.8434344238826706,-1.3172908638448781,-0.06337027944074133,0.3348594929486076
54,20977.0,trane technologies plc,0.43020065451120215,0.2999923725762413,-0.2284925907006882,-0.5993968453695969,-0.21049474315533534
55,20517.0,cooper industries plc,0.18269279752922565,0.19174978550221092,-0.07000060938633788,0.6087145941523484,-0.3789974381561638
56,20086.0,wyeth,0.7440977410735866,0.6085411136871217,1.1258793864912355,1.229362810714498,1.2175003291408237
57,21575.0,schering plough corp,-0.6283260356400946,-0.9580036066645157,-1.02897024786562,-1.1110000255282249,-0.24575695014954296
58,20350.0,burlington northern santa fe cp,0.5460554764559227,-0.22515930622617478,-1.030880360914016,1.2334674266204124,-0.8590439270738297
59,20626.0,eastman kodak co,-0.008295597953382262,-0.005505722617977715,-0.3202798429030961,-0.5530032998613476,-1.475579832511863
60,20964.0,itt inc,-0.7110920211489357,-1.1383980884425913,-0.7089008653295342,0.833406904345836,-1.0392340501407407
61,20258.0,constellation energy group inc,-0.4012119935186314,-0.2725841990048357,-0.20409922771575045,-0.4074294167681146,-0.642578068992189
62,20833.0,goodrich corp,-1.4850497528452402,0.04326843760452186,0.12831566489047966,-0.2659909545857533,-0.8493912443870866
63,55296.0,kraft heinz co,-1.2989196060648145,-0.5102381073431744,-0.5586709847986326,-0.6900642802360252,-1.0867277974259222
64,21375.0,penney jc co inc,-0.7922891409637914,-0.890461004576061,-1.0050951115742084,-1.8185234902433458,-0.3880078780148741
65,20067.0,beam inc,1.1129590954735435,0.3815026352817655,1.4259302480184488,0.1429226845062679,0.330663311187358
66,21913.0,westrock co,-0.48581272976854945,-0.7819433737669397,-0.7684474585607481,-0.20063436144125266,-0.314165697626922
67,20060.0,howmet aerospace inc,1.0028148655010558,-0.4615421940160042,0.7767794138126971,0.3687445115482667,-0.016939451635772956
68,21411.0,pitney bowes inc,-1.207543838178485,-0.12297122012845847,-0.029446617488604155,1.1366768929986018,0.6698733443290211
69,20253.0,baker hughes co,0.3028749975577428,-0.8171993015199155,-0.0965615229486714,-0.5988385801571718,0.1673084451028836
70,20606.0,du pont ei de nemours & co,-0.23926137535450342,0.3086071984718505,0.2002913994783841,-0.23220254529801762,-0.7853489425905905
71,21356.0,pg&e corp,-1.4116730354439706,-0.48926833259529345,0.6190260691283584,-0.21795930763730972,0.5774687351115262
72,20834.0,goodyear tire & rubber co,-1.035324444467515,-0.22747997545349022,0.17688134251710574,-1.036867479083604,-0.17284408121970982
73,56027.0,dupont de nemours inc,-0.340670975708174,-0.7140736288799198,-0.9354883448988501,-0.7213558230678604,-0.7959053056077654
74,21832.0,raytheon technologies corp,-0.6038779235492964,-0.1002806034840427,-0.2173592554803566,-0.8927643839722544,-0.36898628584077636
75,21492.0,raytheon co,-0.688244436300354,-0.8896569095964171,-0.5840471750021553,0.27014418388509265,-0.531586864453334
76,21609.0,sherwin williams co,-0.37861914021719895,1.2706368519311264,1.4936945727627682,0.5720148098860987,0.232091852648488
77,20543.0,cummins inc,-1.0396660342689852,-0.07642434401950249,-0.7337802154662415,-0.5030689908418842,0.22038391968025353
78,20643.0,emerson electric co,-0.35075877672363737,0.3785101830360041,-0.4566132041221837,-0.5477749052941234,0.7857395893538514
79,21576.0,schlumberger ltd,-0.38725464760262757,0.017206520052784467,0.36971338345761295,0.8233999588867502,0.666764288540647
80,20240.0,avon products inc,-1.2169385031408677,-0.48900292227193914,-0.4565153682850616,-1.102599319469889,-0.7771367292798296
81,20370.0,csx corp,-0.06311433060618153,-2.341698898047169,0.1312952688761503,1.2087575845050456,-1.1301066502405168
82,21189.0,meredith corp,-0.7758299930518894,0.4398791444029923,-0.7999249022413827,-0.4041189357694633,0.788550957902097
83,20463.0,clorox co,-0.961352993665911,-0.7725042030670154,0.36204611817979576,0.3717353151180005,-0.46046341439498667
84,20798.0,general mills inc,-0.5567032960528766,0.06533130968414376,-0.31553983225601306,0.3539464817884372,-0.6183683704153746
85,21686.0,sunoco inc,0.7775438492980512,-0.005347656025403199,0.050111953082114476,-0.09979734881014513,-0.7575377044148517
86,21286.0,newmont corp,-0.3535543475164959,-0.8595945703708895,-0.09949005439294056,0.47994725734328225,-0.5682075212149278
87,21177.0,mcdonalds corp,-0.23875676942953822,-0.5061384025484253,0.07516415185112515,0.17546711521137867,-0.25494570942515876
88,21102.0,lilly eli & co,0.42270964013633655,0.4118630204704091,0.33887147371403664,-0.8807320094370877,-0.5362162122724855
89,20277.0,baxter international inc,-0.7898774664432595,-0.6756227506344736,0.023480016766896088,-1.0135714960929176,-0.6827746342250192
90,20284.0,becton dickinson & co,0.1701053532597875,0.00986212490496726,0.47474821449266125,-0.30643173489545383,0.29743548341352555
91,21711.0,radioshack corp,-0.47669726209513136,-2.0296504760725598,-1.0544208124575578,-1.0853162016384088,-0.7715685498694175
92,21018.0,johnson & johnson,-1.6706544258620908,-1.0104241115294275,-0.582883040261597,-0.862116122126336,-0.9232608866975612
93,20807.0,genuine parts co,-0.2648935573911582,-0.4071372063333589,-0.03046567429124472,0.3116430557131775,-0.16199112943930458
94,20908.0,hp inc,0.017975032007587467,-0.12078463226449608,0.4110321866628268,-0.17724475539627874,0.8255414352203088
95,21923.0,williams cos,-1.4620672466263478,-0.8509111309916881,-1.5016515661838863,-2.2032023487180514,-0.427776403415339
96,20268.0,bard cr inc,-2.2280320564502274,-1.4024263121132672,-1.960265591380027,-1.4638351161557202,-0.8584251184196827
97,20782.0,tegna inc,1.182845127182111,0.9129024662964264,2.0693975063747345,-0.2744263917771325,-0.004038572753215176
98,20991.0,international flavors & frag inc,0.5518437831374539,0.31358413353534664,0.6998162859552983,-0.4659181548608606,-0.13318247423759477
99,20306.0,black & decker corp,-1.2754592982998578,-1.5360411430987921,-0.9774784328201037,-1.4272192906284775,-1.396514394460366
100,90.0,american express co,0.5171848217414668,0.7897096106081948,0.9104571624806259,-0.48753571809603763,0.02986811374534475
101,20357.0,cigna corp,0.17894108395875824,0.8820279714814339,0.6739844329214645,-0.04049544918942753,0.7681789714578863
102,20436.0,jpmorgan chase & co,0.006956633327291501,0.40360207500594025,0.2475470664180743,-1.531383998819832,0.9169105468792692
103,33.0,molson coors beverage co,-0.4372793541255118,-0.21473123632145513,-0.5792256078905218,0.30789843555149593,-1.2215603446208414
104,20587.0,disney walt co,0.01210937040707573,0.4269674236723947,1.0743577259293375,0.40255179645178496,0.5510650120047444
105,20608.0,duke energy corp,-0.3350249660985309,-0.8651125492935499,-1.078357874205417,-0.8882123404698,-0.25562859589852055
106,20684.0,nextera energy inc,-0.6193753519336173,-0.31958581146780607,0.34696136427194807,-0.5585412545274295,-1.041673767337531
107,21105.0,lincoln national corp,-0.38451520409981904,-1.6055434563748012,0.595147261998035,-0.8001148584435891,-1.0446191500676782
108,3151.0,bank of america corp,0.13643689461704805,0.4510293269874756,-0.0012695771943143856,-1.0959400022213157,0.5962622102492144
109,21305.0,wells fargo & co,0.6935524179564594,0.46673473712167973,-0.15142492373510952,-0.7908656557045319,0.09467275851103144
110,900.0,chubb corp,-1.0862063514297786,-0.49784364184275853,-0.6294407690027057,-0.6975097291307678,-0.060326359947639706
111,41072.0,aetna inc,-0.3305587089508926,-0.48011836084770587,-0.3461046734624886,0.3578265533689832,-0.973178972502919
112,20561.0,target corp,0.30580620930155367,0.4136664344675432,-0.08314668154294337,-0.7226861764683116,-1.0648611500786211
113,2367.0,intel corp,0.47287484477950537,0.3638131355303076,-0.41595786515010674,-2.2351782458757503,0.9046537416195767
114,21261.0,national semiconductor corp,-0.32891014970084476,-1.0275802348310625,-1.0696822454383144,0.11411154859336806,0.08356569240756333
115,20413.0,centex corp,-0.8368650029728469,-0.42693760285656396,-0.39536844888938816,-2.368255112275679,-0.24119570789824465
116,20292.0,bemis co inc,-0.21897100021123012,-0.20421705551182634,-0.05334920527101746,-0.9801729815248161,-0.7299406692347795
117,21743.0,textron inc,-0.3859403335606318,-0.605177739209958,0.586595803347213,-0.7805615325505424,-0.6826977408419592
118,21722.0,allegheny technologies,0.6121136989411655,0.6619143433127578,-0.7938613147635556,-1.4585070583371569,0.04527571691564357
119,21258.0,tenet healthcare corp,-0.962514396821554,-1.128598156303145,-0.1080968948308438,-0.04384957061177065,-0.09502175286100804
120,21849.0,vf corp,0.948939143279157,0.7420179313045028,1.173361687833393,1.212590089533817,0.3948326701453857
121,21881.0,walgreens boots alliance inc,0.29752455569666264,-0.15407239501961936,-0.3715245945295852,-0.6773265616902435,-0.04742657954198336
122,137.0,american international group inc,-0.19748072434798525,0.9179651190643532,0.23530944709163848,0.6027159234562123,0.020225317350709506
123,41080.0,fluor corp,-0.13415402997849146,-0.29438991797116393,0.2778420211635847,0.6097273841928521,-1.0059058948099635
124,1685.0,fedex corp,-1.7053015141774908,-0.5670046571029562,-0.12083789789346246,-0.4062849504319024,-0.02992088549105896
125,3487.0,paccar inc,0.5742126669641684,-0.05215384785028865,-0.13050289754851765,-0.9300121651159443,0.23158655327409525
126,20235.0,automatic data processing inc,-0.0005816934747621881,0.012642642092523306,-0.06702387823112191,-0.5278490502479651,-0.7047917729077374
127,20841.0,grainger w w inc,0.3470423176574963,-0.7888332291609825,0.1604249716692595,-0.7423148538195667,-1.0544150009104987
128,21161.0,masco corp,-0.8226595816306309,-0.6287605277413247,0.5641553266640941,-2.0151991014410484,-1.0014036041523444
129,20493.0,dxc technology co,0.6316056993625143,-1.0632360474712275,0.7005924289829016,-2.1198015729136634,-0.22746767590934536
130,20207.0,archer daniels midland co,-0.1280377744195232,-1.253747577575098,-0.23918446764128576,0.6038963289648779,-1.7632416401273054
131,21566.0,hillshire brands co,-0.10693409325601048,-0.0823308050154568,-0.7498007140935697,-0.6023360052545456,-1.3999833845132519
132,21168.0,mattel inc,-0.7905671844882924,-0.8865679266330495,-0.08540935472869761,1.6837769521808015,-0.6508997638340681
133,21190.0,merrill lynch & co inc,1.0287802133748003,0.7867464517981219,0.9114063137422258,-1.971587670694424,0.34944909698673937
134,21880.0,walmart inc,-0.5977372022485107,-0.36204320599446826,0.003474583096759111,-0.08061836412932558,-0.016496765444727925
135,4162.0,snap on inc,-0.13184165758650973,-0.3806813019016205,0.1926643538269195,-0.31472613348569584,0.2821919194604196
136,21664.0,stanley black & decker inc,0.5750184173876699,0.38195796143649857,0.12035106166069331,0.6239203372131109,0.8617959330149529
137,21527.0,rohm & haas co,-0.8645541062736922,-0.9580688779440363,-0.8486153883910563,-1.3103999166007918,-0.8664439997958924
138,20340.0,brown forman corp,0.41214511694577133,-0.3720617576002629,0.5100363081685738,-0.4875376811600791,-0.830760343830724
139,7.0,apple inc,0.17313658671278945,-0.2338301631900464,-1.3061661471159072,-1.2069704513954553,0.902649753593459
140,21322.0,occidental petroleum corp,-0.8493378540251018,-2.2312066144322893,0.10961337903452688,-0.39310629750140935,-0.47071476699269243
141,21541.0,ryder systems inc,0.0016259799338588286,-1.9722176481010376,-1.104897720344423,-0.8170795068855619,-0.12819648758463417
142,20495.0,conagra brands inc,0.007434075083034278,-1.0997040157008566,-0.29443506213222037,-1.1402788236977885,-1.5967506224909027
143,2664.0,bath & body works inc,0.32511165844155243,-0.3501484983029159,0.09956996376803029,-0.5981013741071141,-0.35193353043197045
144,20288.0,verizon communications inc,-1.3347122667617406,-1.1490797726562931,0.018967438530737905,-1.235983933909559,-0.655403885286521
145,21645.0,at&t inc,-0.7083268526381873,-0.5423908969155382,-0.7876456268733676,-0.7385068115888523,-0.6133486971374534
146,15545.0,qwest communications intl inc,0.6923402843655785,0.18898440653309587,0.8910751330189653,0.6256582529095706,-0.24732703979982595
147,2709.0,lowes companies inc,-0.8035834988201627,-0.40769850001719327,-0.04083483661086464,0.6098271984491177,0.3609490516617454
148,21349.0,pulte group inc,-0.9737495691701493,-0.4262137207746443,1.8523337789631606,0.363653833473802,-0.5440977840360895
149,20064.0,hess corp,-0.509359027420185,0.11329016871334671,-0.7833601618447519,-1.4542088541157643,-0.9684683373931043
150,211.0,advanced micro devices inc,-0.44422042899498676,-0.22477279015527377,-0.508101507930479,0.1727772644597034,-0.7837891053913808
151,21110.0,lockheed martin corp,-1.0175265167717995,0.5567927850411357,-1.738384925305885,2.7300468989072106,0.4527626803065816
152,20594.0,donnelley rr & sons co,-0.7382919895086113,-0.9331670984057193,-1.5056203814558156,-0.862603415023414,-0.9223755143154753
153,20887.0,hasbro inc,0.2981840513547463,-1.489514713414745,-0.21507072682051814,-0.6553660662675032,-1.372937052419473
154,20257.0,ball corp,-1.347658242085888,0.1790676938513745,-0.7100785662139025,-0.8405316289700118,1.6192265135047357
155,21280.0,new york times co,0.21146325063932966,0.5205302640618075,-0.15030388145135812,-0.8306950170677599,0.15436069787255524
156,21692.0,supervalu inc,-0.0014957407848339166,0.6174136824967446,-0.05034677824340907,0.22594066282255773,1.000142141656727
157,21532.0,rowan companies plc,0.26188408630544874,-0.148864061474206,-0.1292157099035214,-0.686644320665827,-0.3699199912065002
158,20030.0,air products & chemicals inc,0.2921679974001287,0.12524149727388084,0.43615860021856057,-0.14234630889552236,-0.031929633583748264
159,21308.0,nucor corp,0.2648349066217449,-0.9157978604444406,-0.5507035087383917,-0.37883889905249696,-0.7829194778448743
160,20616.0,perkinelmer inc,-1.2019663686249606,-0.9816323996519286,0.2309799319960649,-0.7808248851419611,-0.09206684999772075
161,21303.0,northrop grumman corp,-0.9170942868246676,-2.2987574737308027,-1.159016419636557,-2.0523062969983785,-1.2467033824044134
162,20939.0,centerpoint energy inc,0.017669030339719637,-0.7295391867219072,-0.6092444517090823,-0.8383992884061311,-0.5517779683678701
163,21949.0,tjx companies inc,0.16554069345940198,-0.37154882757534996,0.693361355128985,-0.18228529983522287,-0.382348525021692
164,20596.0,dover corp,-1.1116124052497907,0.0717953289593825,0.43099899672352965,-1.0993004658505612,0.03374463872844609
165,21367.0,parker hannifin corp,-0.44676450635358345,-0.5421199817854766,-0.8028393887367672,-0.5321718682723396,-0.04476350537535394
166,20968.0,illinois tool works inc,0.5540766418685313,0.33369083323172544,-0.13083582667777538,0.12762709351437368,0.200725577062629
167,21791.0,johnson controls intl plc,0.21430595396421603,-0.9472014065039867,-0.480259950392518,-0.2705215553886779,-0.32371988355155407
168,1892.0,gap inc,-1.1011076072524832,-1.281453269729477,-0.7474207336642854,0.9471108957396139,-0.8739630741822157
169,3217.0,nordstrom inc,-0.6060327077807544,-1.4851238436652647,1.1320653884667335,0.5528294829983761,-1.066026634070424
170,2850.0,medtronic plc,0.030234347504426627,-0.769107933929275,-0.7252822233821973,-0.5514459860567097,-0.19535114060020684
171,20309.0,block h & r inc,-0.5949293985847439,-0.033281404457627076,-0.10765926699171502,-1.3697412285072674,-0.20924247948836555
172,21698.0,sysco corp,-1.1921831301160803,-2.657819304182755,0.42164282634225847,0.6894027174611972,-1.465941796183799
173,21796.0,ust inc,0.60978243755734,0.342134027118232,0.6685895765326055,1.0414469952898067,1.4263965828987002
174,5220.0,ca technologies inc,0.2370198767086091,0.2896881608224223,0.16497090665901934,0.09850383041886987,0.47097359652785314
175,21158.0,marsh & mclennan cos inc,-0.03640871414732751,0.06564488706618128,0.8766484168867318,0.48862037628861404,0.4539266996625166
176,20238.0,avery dennison corp,-0.6843243408597376,-0.661736089316087,-0.6975930854599799,-1.0338093273167528,-0.5687977694696514
177,21360.0,pall corp,-0.9621051353316096,-1.4520132177259502,-0.26927720704318564,0.684254355504895,-1.088166802166037
178,5085.0,home depot inc,0.16696402396861088,0.9170505347500982,0.8703575565996695,0.9006622334332742,-0.020953652390446924
179,3685.0,pnc financial services grp inc,-0.43218958035187344,-0.9505636638002893,-1.0422422457571165,-0.4667085146449655,-0.4234711062819393
180,20483.0,citigroup inc,0.29382393235175325,0.38174936858236624,0.8238754790605097,-0.30549384329838114,0.8387835742600644
181,21691.0,suntrust banks inc,-0.4558520902771375,-0.19137099926122905,-1.2521979522192122,-0.2512160285796437,-1.0075664257250834
182,2925.0,millipore corp,-1.1190341599878952,0.048341706785383416,-0.09475195896615939,0.1971058191362335,-0.8280778632388485
183,3194.0,nike inc,0.5972998721664226,0.42972257942905356,0.4888988196979462,-0.5358360028083177,0.2209207087258022
184,1467.0,ecolab inc,-0.10629132784784563,-0.6818536020256405,-0.598561672064922,-0.7763134619646731,-0.34030798323129985
185,1869.0,wachovia corp,-1.4894598827028276,-0.725512617216261,-0.8225794047933107,-0.3347851748768246,-0.3203340115841656
186,21037.0,kb home,0.15169020526868598,0.9346580522016763,-2.0935612535976005,-1.7405542106320184,-0.14783871920771222
187,3178.0,newell brands inc,0.0023883756236979985,0.171948799178287,0.22045930767085156,0.03038279008911685,0.42711544162551934
188,21764.0,globe life inc,2.05210645769726,2.164921208455002,2.3184524353130964,0.48458658169312313,0.19796180918008896
189,54473.0,sprint corp,-0.8357496529782711,0.6469514922832273,-0.009394739726130282,-1.9939211482850558,-0.2071572041715843
190,8045.0,oracle corp,-1.401723214016544,-1.6452545421555818,0.3857776129485155,-0.3577007764582326,-0.36170594710090415
191,21293.0,nicor inc,-0.025104821847453822,0.5145148865331567,0.17274765869746597,-0.48267033937157006,-0.0488447132209805
192,20397.0,progress energy inc,-0.947388991628972,-0.9618445855440542,-0.39711816223744584,-1.2701951569908545,-0.8156482309467541
193,4278.0,st jude medical inc,0.4103522817770701,-0.27763466255791147,1.6343279227644314,0.20694983027987335,-0.1655831489050871
194,7623.0,autodesk inc,0.11087145368490911,0.21001728995786392,-0.20397824963330666,-0.3655990891268643,-1.015140057797482
195,21795.0,marathon oil corp,-0.7619525205871093,-1.153186555059665,-0.6977592308212247,-1.007630358273692,-0.9398021180295372
196,29028.0,united states steel corp,0.0036654513674894825,0.07946804650720259,0.48942135563715516,-0.8155015054060253,0.050225819989842324
197,21808.0,ameren corp,-0.6889519639662695,-0.6433594717274992,-0.6556213517332937,0.646914914370958,0.4651392195484671
198,7383.0,novell inc,-2.206861814077362,-1.2659430836331178,0.11109799397237582,-0.8800983927664539,-1.3394499840970395
199,216.0,amgen inc,-0.9055451974211481,0.19659637460690393,0.5370410740360201,0.4720492466845034,-0.8078918855498475
200,22092.0,allergan inc,-0.6149776348420983,-0.23146466910811875,0.3832243050818506,-0.439531705049102,-0.4753675489857291
201,56540.0,linde plc,0.4649047695924531,0.776756603827297,-0.3007945511467903,0.8241429031240056,-0.7832021525673601
202,8021.0,sun microsystems inc,-0.2381044695778717,-0.13435024539174442,-0.9102648935144554,0.6680065274479318,-0.45919064582586633
203,20997.0,interpublic group cos inc,0.8672147507491227,-0.09310331853981907,0.8300726531544401,-0.05380940253386019,0.8333219471090348
204,7882.0,costco wholesale corp,-0.5074417048004761,-1.409914815236655,-1.7069192921504501,0.5655093666573955,-0.12966515120107153
205,10486.0,cisco systems inc,-1.0495399399387146,-0.8414719602917631,-0.7813911557720529,-1.0045639012358958,-0.0888937163901293
206,30070.0,eastman chemical co,-0.4197390362995117,-0.6625276018804013,0.21226407999630165,-0.0915944592052234,-0.9091663295827445
207,2535.0,keycorp,-1.2754591184046982,-0.6496392765783073,-1.4459483412947862,-1.2862438095500646,-0.14249792451577573
208,21798.0,unum group,-0.40514935889464687,-0.2899622839768913,2.2663084877545674,0.8047063040389684,0.7795288009564427
209,8048.0,microsoft corp,0.04098776061342791,-1.078784963814772,-1.3950896661609495,-2.130866156876356,-1.2859655099535863
210,4181.0,southwest airlines co,-0.35256564371485133,-0.76052476067223,-0.49709042760612543,-0.6777729322523017,0.015004256640967295
211,7267.0,unitedhealth group inc,0.6063691067836138,0.7421215396307299,-0.20667344340404928,-0.8297698098844941,0.9401389394246584
212,21866.0,paramount global,-1.8294871011058966,-1.6148151236706505,-3.7375253934479753,-1.009954928108715,0.3074616482465553
213,4108.0,sigma aldrich corp,0.8960298178590094,1.3563516073590656,-0.2560917132686872,-1.1359973810232122,-0.3168298702704523
214,7065.0,micron technology inc,0.10256785287044723,-1.079815345670107,-0.5912883037626595,-0.07911797918189326,-0.5000891377983403
215,3157.0,national city corp,-0.8120551217144533,-0.25149823351539774,0.8079047761610484,-0.09140827013113048,0.14202883002463831
216,29489.0,boston scientific corp,-0.6118647289862672,-0.46623425533243346,-0.28049704638051626,-0.5766304366553465,0.5839226530629914
217,194.0,applied materials inc,-0.9167346763989973,-0.6797871369080258,-0.9850989348022011,0.07170196605493892,0.2689622298255411
218,20265.0,bank of new york mellon corp,0.7506410677433821,0.3112925611434791,-0.22616591723649068,-0.6875053507554272,0.803475231236021
219,21111.0,loews corp,0.15571589916846515,-0.2835706135897964,0.9231737464843881,0.5547730674044169,-0.512092561052904
220,30886.0,darden restaurants inc,-0.5465383200135954,-0.5926082994963677,0.41272029375782027,-1.2076196215734958,-0.7539632605794839
221,4467.0,tellabs inc,-0.4834999975862471,-0.8518534359397164,0.7530603679759429,-1.204033103569622,-0.8046590680306439
222,29870.0,allstate corp,0.0013892379027509792,-0.8390201587046872,-0.28457199677754447,-1.2539498960176396,-0.5235493089698091
