,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
39,21394.0,pfizer inc,1.0691799340931414,0.9667412599515034,-1.1074393306469061,-0.2761139621604264,-1.7606430899729293
40,21396.0,exelon corp,-0.9402042650250496,-0.9714565103847028,-1.6834080405433431,-1.1012301166834995,-1.9153954368589594
41,21398.0,altria group inc,1.7281129036601395,2.731247201551114,-0.291304962483519,0.5905108788887382,-0.2749082983981362
42,21401.0,conocophillips,-0.9549114310593309,-1.4408632094745601,-1.0038019286829634,-1.7612942968696246,-2.0001770401532015
43,21446.0,procter & gamble co,0.20094969909105337,-0.2929257844801848,-1.307472587964229,-0.6485757967069627,-2.7938854205291315
44,21458.0,public service enterprise gp inc,0.7706323856403715,0.8293051956400258,-1.0034900095371178,1.061058830890109,-2.874051634592981
45,31847.0,rockwell automation inc,0.6595548300023766,1.0104815265702412,-1.3565956995480914,-0.6202440717684684,-2.2151687504790236
46,21543.0,edison international,-0.5649291010592163,-1.7552549511689506,-1.2778761435868649,0.2106771993428375,-3.211468611766395
47,21640.0,southern co,-1.1878739999100285,-0.8328530382966661,-1.6077784100190253,-0.9647841979848475,-1.0505351920292925
48,21737.0,texas instruments inc,0.7840883749350402,0.6165913320545168,-0.8074359870858416,-0.2714666141188262,-2.804681349093022
49,21810.0,union pacific corp,-0.8339058230285755,0.45754615636502,-2.0876288197342334,-1.3104068525867412,-1.0938812279228687
50,21914.0,weyerhaeuser co,1.2978895141820899,0.9798045893390241,-0.9013104330726182,-0.1312629143396492,-0.9439791747515064
51,21916.0,whirlpool corp,-0.7076049033610545,-0.8036281698716315,-1.1349246563985402,-1.0560420594695135,-1.4367665527443059
52,21945.0,xerox holdings corp,-0.3698243608215182,-1.5454048899511994,-0.8268085828498373,0.02146742687050092,-2.665545751451009
53,53554.0,general motors co,-0.2054324280770785,0.8095439013288878,-1.8539130149915655,-0.9178753391084504,-1.638817401425085
54,20977.0,trane technologies plc,0.8272858941979738,0.9071664342700477,-1.2236324222963706,0.2663399128072127,-2.60569965506917
55,20517.0,cooper industries plc,-0.5089097452423835,-0.37374670433811596,-0.900867855301515,-0.5221763416563795,-1.2420760445708614
56,20086.0,wyeth,-2.099542919075546,-2.067317167178376,-2.5185666444077213,-0.36295611385232474,-1.319902011712703
57,21575.0,schering plough corp,-0.4944305082625642,-0.5950827223854864,-1.80089223577592,-1.0229871122820016,-0.7805353619472376
58,20350.0,burlington northern santa fe cp,-2.2671640089622014,-2.3475300789286337,-1.9291806909138345,-2.0199393252198536,-2.418169334705783
59,20626.0,eastman kodak co,-0.0797125231214013,-1.2383779671836264,-2.00993999417081,-0.9710168731290909,-3.7401994551257927
60,20964.0,itt inc,0.4793976421202746,1.1882875502576897,-0.8171755302457626,-0.7119100477225662,-1.2777832857650675
61,20258.0,constellation energy group inc,-0.9296118899483623,-0.8125310179620153,-1.98706378359427,-0.5928687000014806,-3.4959405816016655
62,20833.0,goodrich corp,-0.5904649409508186,-0.35194021475488274,-1.8265872362606566,-1.5817118834400334,-2.828989124359239
63,55296.0,kraft heinz co,-0.3714636592815386,-0.14717272497553932,-2.468545349181733,-1.0852904040112819,-3.604948139499064
64,21375.0,penney jc co inc,-0.9391481223696143,-0.9018758991043426,-1.8370446466073274,-1.0305798167430704,-3.9227761062055806
65,20067.0,beam inc,0.6649254691746506,0.6242239505562482,-0.9366677521829841,-0.13832893767289636,-0.43928996955535915
66,21913.0,westrock co,-1.7195956961052157,-1.1803249704445362,-1.5808527261247085,-1.4860192907735548,-1.8060588367251609
67,20060.0,howmet aerospace inc,0.8334111712388667,-0.5975269720858779,-1.210522755144796,-1.0796495054151523,-2.848325634500342
68,21411.0,pitney bowes inc,-0.34876632442941685,-0.8501446254169528,-0.733444309703299,0.09012343984378829,-1.6689691955557513
69,20253.0,baker hughes co,-2.4137733879178676,-3.6718389814925034,-3.109323380588559,-2.156447591804827,-5.629863504815258
70,20606.0,du pont ei de nemours & co,2.402985140811161,0.525990768460941,-1.1608050712907958,0.8478003162462528,-0.5248801017673916
71,21356.0,pg&e corp,0.17467323575604568,0.2016901118780741,-1.0000488918415662,-0.7588039008364926,-3.781189407839993
72,20834.0,goodyear tire & rubber co,-0.4521960914432521,-0.8852055408744977,-1.8189065105137556,-1.3835908015481675,-4.131000015987213
73,56027.0,dupont de nemours inc,1.9094241405293526,1.2300570103751396,-0.21710842295010366,1.0550563145533267,-1.2709974494833234
74,21832.0,raytheon technologies corp,0.2823737042079366,0.296006807844494,-0.48477998759029434,0.14005923576378634,-1.9041464153759586
75,21492.0,raytheon co,-0.227649379576158,0.48407947375381777,-0.810563675131206,-0.041939316772245924,-1.1791036070471583
76,21609.0,sherwin williams co,0.2723683778317252,1.6108197358520684,0.406728924677291,0.36987650361894236,-0.8376145122502414
77,20543.0,cummins inc,-0.39502035090176707,-0.5388553913904216,-0.8008182787669743,-0.7356075282430253,-2.3907163027680705
78,20643.0,emerson electric co,-0.4044826183010792,-1.0564570873118027,-2.031993357509097,-1.3068819778476526,-2.0871871567758093
79,21576.0,schlumberger ltd,1.1118050030151931,1.0726831024031436,-1.746784837501955,-0.22023461620968912,0.05585965016134537
80,20240.0,avon products inc,0.42173509494752687,1.1948995548239265,-1.6416724280517232,-0.18601915294157098,-2.3161319295300404
81,20370.0,csx corp,-0.3681920695741031,-0.8250154374042651,-1.1551892049742665,-0.3314974839033516,-2.5048464500276437
82,21189.0,meredith corp,0.8286688454635229,2.527489415354218,-1.0837891754100597,0.24119490458031198,-0.5207525572431088
83,20463.0,clorox co,-1.1673132809681,-1.1215687518587365,-2.0474188166242326,-1.2768066255798942,-2.001612860821142
84,20798.0,general mills inc,0.4101506153528215,0.749418598743447,-1.1372997356573777,-0.327025132640979,-1.6586932241087424
85,21686.0,sunoco inc,0.39964310540657333,-0.18366322729964582,-1.228239460528,-1.1541712920728509,-2.839841359615991
86,21286.0,newmont corp,-0.9842155941741564,-1.2864698115862951,-1.6591952224405053,-1.3668065392022846,-2.374453346244272
87,21177.0,mcdonalds corp,0.10816310944529539,0.0283001362425882,-1.0783932762877844,-0.2767095429863488,-1.695338763551939
88,21102.0,lilly eli & co,-0.3308576408137503,-0.5356160083842737,-2.0081407946909273,-1.00938660776497,-2.9375444691296035
89,20277.0,baxter international inc,-0.28776873334619707,0.44398161197062525,-0.7339924339650369,-0.34036145119902916,-2.3081680516586074
90,20284.0,becton dickinson & co,-1.3206702163729571,-2.92832685404416,-3.1198194976088964,-1.5839023020631249,-3.2325884604454354
91,21711.0,radioshack corp,-0.5699421777438333,0.05052882342725691,-1.1323454702409963,-0.4552028762186422,-1.0309501406267363
92,21018.0,johnson & johnson,-2.639286121900502,-3.7459189562481345,-2.3428007721624566,-2.571483522012824,-5.07864121693043
93,20807.0,genuine parts co,-0.1845090858828326,0.7810463897739872,-2.188264471952011,-0.7050653065485581,-0.2123586009669233
94,20908.0,hp inc,0.42472036216212306,0.38852494864114057,-1.783470456364759,-0.38001935657089136,-3.036292771629434
95,21923.0,williams cos,-1.728398312295667,-2.43031651541971,-1.6802138903070958,-1.3777476421818426,-4.077147503122732
96,20268.0,bard cr inc,-0.4649281967468471,-1.776253082776064,-1.16731251279297,-1.0039805176491814,-3.6444947933126812
97,20782.0,tegna inc,1.9118632344503366,2.402217072228616,-0.3854169352774848,0.928962469820094,-1.068690581308444
98,20991.0,international flavors & frag inc,1.0611224181763712,1.3553306759677788,-1.7477402314958919,0.1673726823419905,-2.4923305279552865
99,20306.0,black & decker corp,-0.27817780573766276,-0.7601252860859601,-1.1166090360452248,-1.3525134447751925,-1.9847767197598687
100,90.0,american express co,-1.4300494961781713,-0.9213958431812984,-2.782985526768556,-1.447322176897309,-3.7511964161790363
101,20357.0,cigna corp,1.2025116183859823,1.7582635694630047,-0.6542438469233859,0.38482160899279494,-0.7712434379371723
102,20436.0,jpmorgan chase & co,0.09063982252291414,-0.82463985676587,-1.3969799770961162,-0.6726697675146582,-2.515085910103501
103,33.0,molson coors beverage co,-1.015313019781522,-0.8705850065513808,-1.782416124336669,-0.5849435439296294,-2.2602391788414473
104,20587.0,disney walt co,-1.695774287564346,-2.80920067647115,-3.3102336744872742,-1.3945027383978557,-5.578113695012279
105,20608.0,duke energy corp,-1.1187221544471302,-1.5773692488425497,-1.8664177251556746,-0.9263550743453903,-3.4766700558662573
106,20684.0,nextera energy inc,0.35806736657214633,0.12380936685926205,-0.9533899792724984,-0.37339315002215184,-2.2593928188643915
107,21105.0,lincoln national corp,-2.677963989033101,-1.8039888533178898,-1.922318280892174,-1.2777128890935783,-3.5231217577879113
108,3151.0,bank of america corp,-1.4926807410223708,0.19230257961877714,-1.947712124574473,-0.5095431804467487,-1.0529871725449451
109,21305.0,wells fargo & co,-0.7717892190212702,-0.11052517969083406,-1.8893430271232092,-1.0469257417458149,-2.734107068137139
110,900.0,chubb corp,-0.5910971472436408,-0.6714360179770282,-1.5745867765036097,-1.3418923238291478,-2.001690282523827
111,41072.0,aetna inc,2.5321741999407816,2.7950889671261603,0.2350476449756654,1.6480656600263472,-0.5802005477105855
112,20561.0,target corp,-0.4039136715664968,-0.24234108971352705,-0.9489003827531687,-0.24939651910568014,-1.0318514876085394
113,2367.0,intel corp,-0.7515440192913688,-1.0356913792863691,-1.571341269119862,-0.6419339503494501,-2.1244476708800906
114,21261.0,national semiconductor corp,0.1733107221939292,0.8174221680826675,-1.6354202617827094,0.3231975922012414,-2.606022098865001
115,20413.0,centex corp,-0.884820424462545,-0.8065961165185228,-1.8187667888624701,-1.4461781460205456,-2.706503591754439
116,20292.0,bemis co inc,0.41190222385931907,0.7301257883800313,-1.13454363167922,-0.33401654985941154,-1.702731656366087
117,21743.0,textron inc,1.6000798399655758,1.589703904678698,-0.766148427943549,-0.27148014043992547,-0.7127733363621065
118,21722.0,allegheny technologies,-0.03493429348161681,0.23290661566022675,-2.588112341083698,-0.9950146802477177,-2.092437315988996
119,21258.0,tenet healthcare corp,-0.2985417387922637,-0.7348592227349822,-1.7092180281708302,-0.023735424757189368,-2.785521237263145
120,21849.0,vf corp,0.08288770428885515,0.4805683237716449,-1.4820530919300625,0.3037763312872071,-1.1342566458720262
121,21881.0,walgreens boots alliance inc,1.5743493552793864,0.29786388218063914,-0.633699855045085,0.898362127214651,-1.3705270073465903
122,137.0,american international group inc,-1.3498793928280244,-0.808110341275423,-1.9474736537020745,-0.5518385070842948,-4.311167356467034
123,41080.0,fluor corp,0.11816785188712402,0.2537572921927588,-0.9700801081448247,-0.7567891130389321,-1.6866494971138934
124,1685.0,fedex corp,-1.4915662049285574,-0.9386768505652907,-2.001174537496012,-1.5067006130375364,-2.874942863965908
125,3487.0,paccar inc,-0.1944735368521809,-0.7161651593223857,-0.8065867060216665,-0.35713007373614214,-2.483651379126114
126,20235.0,automatic data processing inc,-0.3646464199958848,-0.4204711178249425,-1.2026889020206075,0.030794459315080038,-2.3828883527723703
127,20841.0,grainger w w inc,-1.1876194045187078,-2.562318893294561,-2.076676719216791,-1.1467079330572978,-3.699571536850838
128,21161.0,masco corp,-0.1858106756242441,-0.5111014369268443,-1.5050238978407837,-1.1786465360565461,-2.266854775356497
129,20493.0,dxc technology co,-1.0189822688043026,-0.4823787753589575,-2.1362642272298866,-0.6574251809377071,-3.369711973609769
130,20207.0,archer daniels midland co,-1.865044213505958,-1.9923322943529567,-1.9443170772612404,-2.0324750546478136,-3.419196758713236
131,21566.0,hillshire brands co,-2.232133785280183,-1.271085221932783,-3.153723900358918,-1.9270864145892546,-3.2184695572107116
132,21168.0,mattel inc,0.2859226627476615,-0.36928337808959605,-1.2402587323604068,-0.6820003928882795,-2.2562268870791087
133,21190.0,merrill lynch & co inc,-0.9343980108024874,-0.6781399340023054,-1.1950578341038236,0.24202233500383613,-5.10694456790954
134,21880.0,walmart inc,0.4401876161192723,0.28986923832764105,-1.811527319195374,-0.9911539723175761,-2.2180047602358246
135,4162.0,snap on inc,1.700735724011735,-0.11987469102282954,-0.38571393819299044,0.026619687116904114,-0.320196035403317
136,21664.0,stanley black & decker inc,-0.579375637713545,-2.965273938112656,-1.3924669677595432,-1.2559921535925858,-4.389205793395217
137,21527.0,rohm & haas co,0.5661052801862518,-0.9348625250149813,-1.3281109863636695,-1.382746674572037,-2.942108390523553
138,20340.0,brown forman corp,-2.2011825379135543,-2.201411026671611,-2.0411647622248004,-1.8891698117102158,-2.688710236914537
139,7.0,apple inc,-0.4514208212264077,-0.5135139474183575,-1.646987326378858,-0.8196685415075559,-2.630508471922636
140,21322.0,occidental petroleum corp,-0.14334463149937088,-0.4753997861900661,-0.9696711390952465,-0.4576270465782381,-2.290474553219325
141,21541.0,ryder systems inc,1.4720989410759617,0.8502120770216123,-1.3262068068322768,-0.9698557230021854,-1.929970952181103
142,20495.0,conagra brands inc,0.10019123723814712,-0.08518770311988437,-1.2850346124588192,-0.5259846350922626,-3.524844390672608
143,2664.0,bath & body works inc,0.41882379275487164,-0.3519256676174806,-1.8921053619317627,-1.9030399972541743,-1.685318811599028
144,20288.0,verizon communications inc,2.0093349243018306,0.6626485609213814,-0.707487236715879,0.9467766347084627,-2.039960797931289
145,21645.0,at&t inc,0.9435028509922725,1.3483589603675892,-0.308029077703457,0.16855961701849362,-2.0411916270455324
146,15545.0,qwest communications intl inc,-0.5624070884557405,-1.6182020716813268,-1.5081859498598456,0.16725432703236684,-2.877861134281812
147,2709.0,lowes companies inc,-1.180276040353283,-0.9501928935199928,-1.8791376821879842,-1.0007760476411418,-4.612519896863413
148,21349.0,pulte group inc,0.5238844885025606,0.4921452002100325,-1.1113796700262433,-0.0187023652154798,-2.6892693447787996
149,20064.0,hess corp,-1.285650114220259,-1.6163420217943525,-1.8310545528409985,-1.5639361840272905,-3.017651297228327
150,211.0,advanced micro devices inc,1.1983396018587802,1.3052590984113248,-1.8500636834986046,-0.15202983285434035,-2.0269913430437794
151,21110.0,lockheed martin corp,-1.2689785929189932,-1.670563831528414,-1.9029362444760616,-1.0299379505371342,-4.468556000308628
152,20594.0,donnelley rr & sons co,-0.4009178935329926,-3.7683106374950635,-3.3650570518175646,-1.053631838128552,-5.001366879420203
153,20887.0,hasbro inc,2.0690906815955783,1.849182186378884,-0.9503349842484115,0.2594431798364776,-1.6399189011041655
154,20257.0,ball corp,-0.031239740635541347,-1.00846773410447,-0.6459394716978331,0.2758886501085665,0.3991193265110956
155,21280.0,new york times co,-3.0577757392263973,-1.2161172101733193,-2.1722251816364206,-0.6993468429548709,-4.461503587027873
156,21692.0,supervalu inc,1.0337896175411352,1.224657377464707,-1.4935720092004265,-0.018650584767519664,-1.6614918427023144
157,21532.0,rowan companies plc,-0.5315253292807774,0.5011984789258267,-1.4178277691594445,0.04929994602090712,0.8139470089665096
158,20030.0,air products & chemicals inc,0.3589775256316418,0.23986808214088198,-1.6201079016798987,-0.9437222365911676,-3.228598163484999
159,21308.0,nucor corp,-0.0631180811587945,-0.7690268117093051,-1.2096944323283154,-1.0265506638454815,-1.7095504848506777
160,20616.0,perkinelmer inc,1.1284103450862961,1.2917385260458965,-0.8267087007504713,0.30370595214773444,-1.5773001399949917
161,21303.0,northrop grumman corp,0.42221372649741856,0.20206602313322924,-0.9996066916965479,-0.6558305544893052,-2.4463565531308693
162,20939.0,centerpoint energy inc,0.33913816029845584,0.27890069672609014,-1.6562863687111404,-0.4857125502029631,-2.090781107406035
163,21949.0,tjx companies inc,-1.8608936079061622,-1.2616907467215461,-1.9645157300852114,-1.0403648419661344,-5.35593804249035
164,20596.0,dover corp,-0.738828458795311,0.1681371394590111,-1.705844694357457,-1.7873216861995154,-1.9333264791587466
165,21367.0,parker hannifin corp,-0.6519386332016011,-0.7553283675274558,-1.2276968118444869,-1.1101112032293223,-2.0662366680713875
166,20968.0,illinois tool works inc,-0.291739292510999,-1.4821717898297562,-1.5921539419573263,-0.41992263786145384,-2.977121475769842
167,21791.0,johnson controls intl plc,0.0839835544823844,-0.8110766348385156,-0.9441166155139669,-0.023563809558236237,-1.8083027464148524
168,1892.0,gap inc,0.2574661777132664,0.29606499639410566,-0.38152757541956106,0.41665622839858985,-0.3874820934753667
169,3217.0,nordstrom inc,1.0043982535583333,1.396912676382792,-1.351888023964928,-0.6168069067677617,-1.044540288823818
170,2850.0,medtronic plc,0.18910712049872458,1.0350754460498692,-1.3016531811881213,-0.7925983573603813,-0.5483089647497449
171,20309.0,block h & r inc,-0.3840497809891938,-0.9449132744931309,-1.6926615789324366,-1.8018331039031068,-2.9697536570298606
172,21698.0,sysco corp,-0.46849856621397556,-0.27028878559797087,-1.7205668248901027,-1.2780417477753139,-1.6440649212620437
173,21796.0,ust inc,-0.060336607044130755,-0.43281700884511165,-0.9012249007644653,-0.23588203353689313,-2.3171318132243477
174,5220.0,ca technologies inc,0.7208424418295329,1.1094466941703087,-1.1773792689551625,0.2591751895996876,-2.893269372803831
175,21158.0,marsh & mclennan cos inc,-2.612322951730186,-5.715560033463265,-1.733540546651234,-2.034112584895952,-4.2704985278605525
176,20238.0,avery dennison corp,-1.660391951448919,-2.38031238368212,-1.6857077833983138,-1.7125014750825522,-2.8753651641623623
177,21360.0,pall corp,-0.7047763252060978,-0.207506977352759,-1.6707354755846484,-1.1718808393214668,-1.1556984984508594
178,5085.0,home depot inc,-0.1659551547731077,-0.06735588821514682,-0.4823928242967487,-0.00744592987528067,-1.0439090380093317
179,3685.0,pnc financial services grp inc,0.5463624586711824,-2.549213906195391,-1.6025758554520466,1.0367099734691887,-5.7392155013103885
180,20483.0,citigroup inc,0.20817394064219033,0.902329511083685,-1.1724038564780468,-0.3041823465350088,-1.9063296194124104
181,21691.0,suntrust banks inc,-0.42557977829689264,-1.232488360236134,-1.2016019053362006,0.1275809932005019,-3.8892806622902976
182,2925.0,millipore corp,-0.6714453505808337,-0.533403190415282,-0.880538921478372,-0.5864635642632142,-1.0139719131451952
183,3194.0,nike inc,0.8182919421744401,-0.4476015290807641,-1.4084987055534408,-0.12655342976049647,-2.245817187236559
184,1467.0,ecolab inc,0.5108855251855838,1.0727313724499792,-1.556405591036398,-0.6563916854661785,-2.0630575394049715
185,1869.0,wachovia corp,-0.13246982682573555,-0.38920601337919564,-1.3105338138187133,-0.48022318867290414,-1.7365820963840142
186,21037.0,kb home,-2.247509556183875,-2.107757217307285,-1.6516400573667165,-1.7192432894069425,-0.6219273262883905
187,3178.0,newell brands inc,-0.5188500602572015,-0.3343371866474774,-1.984185139951671,-0.9224134198374172,-3.7389695058036225
188,21764.0,globe life inc,0.3477502192350054,-0.8926576426257293,-1.5182143769744552,-0.6250938919290298,-2.3434538724484364
189,54473.0,sprint corp,-0.6061706347813366,-0.34229447080668923,-1.6813990697734866,-1.1003781698029844,-1.9798679198721456
190,8045.0,oracle corp,-0.17383340283406037,0.23219380592749814,-1.086658756026627,0.9067025836140147,-1.4200192706827028
191,21293.0,nicor inc,0.4249872201755044,0.45763476165646955,-0.8208298178660454,-0.22185650664905504,-2.7489720350522653
192,20397.0,progress energy inc,0.9751014869457024,1.0693994167512693,-0.8982733752875461,-0.05317715342093129,-1.3888011685559947
193,4278.0,st jude medical inc,0.7094269139165307,-0.3928431283465994,-0.4376641474589092,-0.20277889883046307,-1.2790343500970567
194,7623.0,autodesk inc,0.6228566950755325,0.7247691356482879,-1.0669959546166472,0.019095248307631686,-1.4121059808556369
195,21795.0,marathon oil corp,-0.46254593910588315,-0.21769691648651265,-1.3042744726540947,-0.8853329126813569,-3.286972367723788
196,29028.0,united states steel corp,-1.4114449574218524,-0.5901238016150004,-2.107550861451266,-1.0515177164104128,-3.4212955027103953
197,21808.0,ameren corp,0.04826604003067674,0.021943367814418753,-1.5088658656250948,-0.8617398384518881,-1.3853193914154505
198,7383.0,novell inc,0.9870729203920481,1.7843042678806686,-0.796644377654337,0.42152168836792264,-1.3462082346794253
199,216.0,amgen inc,0.46186287115501173,0.41692360578505894,-1.2201692134748747,-0.45446822790391445,-2.487793440219649
200,22092.0,allergan inc,0.7468534096647217,0.9923485197979209,-0.7582430146763344,-0.4312126776556342,-1.7444465577508628
201,56540.0,linde plc,-0.6495534558887184,0.35894863460113047,-1.7379025055539834,-0.7092119693607012,-0.5285585124369089
202,8021.0,sun microsystems inc,0.23872772333827136,0.9030171939427187,-1.4354919845168952,-0.1181677447249534,-2.5629070083913583
203,20997.0,interpublic group cos inc,-0.2196880181879172,-0.5528540355895766,-1.2614758427344357,0.6413952080758581,-3.8726398350698785
204,7882.0,costco wholesale corp,-0.7663039340649824,0.23374902716254212,-1.5205605678378247,-0.04732236987241207,-2.0890985050607953
205,10486.0,cisco systems inc,0.1362962894758799,0.6934382384674708,-2.090607911915323,-0.8346726131874523,-3.543177058055059
206,30070.0,eastman chemical co,-0.44907729789956713,-1.2735020304421676,-1.9751929188130943,-0.4891008936384498,-3.053410006258973
207,2535.0,keycorp,-0.7196489393157788,-0.9863266603609774,-0.4924495733677036,-0.3529635441398842,-0.32108154612775375
208,21798.0,unum group,0.22536847250651368,-0.20428181086725472,-1.4002188760233845,-0.9532054557746954,-0.5847767861935987
209,8048.0,microsoft corp,-0.8389313569800471,-0.8070331918741138,-2.5791778967360597,-0.30470416664118405,-3.6657941195752133
210,4181.0,southwest airlines co,-1.003431512230278,-0.7671813089597346,-1.8840991224999712,-1.4061685563000879,-3.084524292920718
211,7267.0,unitedhealth group inc,-0.32119605714478355,0.8698355041441798,-1.0350047944240468,-0.09109460169503839,-1.9386690165399094
212,21866.0,paramount global,0.03560167111559795,0.15557833124595374,-1.4424827874073038,-0.39496467329351137,-2.1856037776630113
213,4108.0,sigma aldrich corp,-0.2592106437290274,-1.6326900286840278,0.3860495538476748,0.26208292593860083,-2.3436764598436506
214,7065.0,micron technology inc,0.5133343513462957,0.5655457575256053,-1.8318258541187116,-0.6897486500419969,-2.956563374331291
215,3157.0,national city corp,-1.6709607745054629,-0.10222967458701343,-1.4306723427996568,-0.06643992260800279,-1.6687646438980954
216,29489.0,boston scientific corp,-1.121898368205219,-0.5834688168700759,-1.7105393418407047,-0.5448246868965408,-2.394277261195447
217,194.0,applied materials inc,2.2334588676750773,2.176009746851932,-0.8987095334152132,0.7689169250801852,-1.2276135825304801
218,20265.0,bank of new york mellon corp,-2.3047775583579915,-0.8526467330501991,-2.556529772314591,-0.7523909451938408,-2.784227503015472
219,21111.0,loews corp,-0.4657928089244085,0.2091914755264201,-1.5027294417509993,-1.502507242147848,-1.3913178137892277
220,30886.0,darden restaurants inc,0.5904666333873083,-0.5861828498459368,-1.0802749870671453,-0.31002613994763417,-2.5524300044549966
221,4467.0,tellabs inc,0.7629034301368657,1.3104808595053319,-1.1510727030264822,-0.7583241391349848,-2.0776603282814676
