,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
25,21055.0,kimberly clark corp,1.4449546391688264,1.1681386839090016,2.0427601582276957,1.8650622887208574,1.0407043693572142
26,21068.0,kroger company,1.2988783510268231,0.4123280897150091,1.3435132531386378,1.2177199204262932,1.0224306362736566
27,21179.0,s&p global inc,0.5145240764124843,0.4281114219872996,1.3170699871583924,1.2670801207744231,-1.2845998857714431
28,21185.0,cvs health corp,0.6902267834619836,1.198587302929272,1.9309044545315968,2.3985894016242666,0.3245520185854415
29,21188.0,merck & co inc,1.3854350067656367,0.17868791398288988,1.6784636847364531,1.9697225829176617,0.9947476885518505
30,21201.0,entergy corp,2.3309760947767844,1.445278641845164,2.4925318579127183,2.7470698705153005,0.4266030487425529
31,21205.0,3m co,0.9820395355012376,0.8845175401114856,0.995986033910072,0.8154618711071338,-0.7551179292114922
32,21230.0,motorola solutions inc,1.5300047876007292,1.1205202975775232,2.0877526609620713,2.2114533354981347,0.9468052621037789
33,21294.0,norfolk southern corp,1.7548232456697004,0.5378889963574841,1.7523347258723656,2.3023076484526785,0.45180354382206256
34,21300.0,xcel energy inc,1.9334379657585226,1.3831857301581008,2.1115425011353737,2.456389175513755,0.5492251475401694
35,21326.0,firstenergy corp,2.040398841027314,1.6275426533991328,1.9193397004600583,2.8576232675201183,1.283104884538804
36,21351.0,ppg industries inc,1.148909672329918,0.35860668474284063,1.2126438797475876,1.879344233114049,-1.37590689404305
37,34798.0,sempra energy,1.3947135539528015,1.161957135807142,0.9484469978969398,0.8562951283059247,-0.4031137261638729
38,21384.0,pepsico inc,1.3201032499886614,0.761578854436093,1.6823314230495539,2.411295166487094,0.22970237746483158
39,21394.0,pfizer inc,1.5288727175110628,1.6039771881706997,1.4015516447557699,2.356222915637111,1.489629674595787
40,21396.0,exelon corp,2.487973354886652,1.112254281290233,2.735041194050269,2.706014063470243,1.4055597122680488
41,21398.0,altria group inc,1.5703373268421859,1.4581540146886052,1.797619894087597,1.8101857619923825,0.6061134176096422
42,21401.0,conocophillips,1.9469431017631698,1.0278179079807988,0.848838403671493,1.6842705180192312,1.1658868561152982
43,21446.0,procter & gamble co,1.8835435052262501,0.556213875321484,2.0421761258829108,2.320987032959136,1.2107453600335487
44,21458.0,public service enterprise gp inc,0.9717144650731309,0.6795702667267851,1.867188285068958,1.8138356552596553,-0.35693790689370525
45,31847.0,rockwell automation inc,2.253349670717463,1.1749990170100046,2.3568526744132123,3.1519065788196063,2.055607808801065
46,21543.0,edison international,0.9161019101435797,-0.6481080096900621,2.183284640841646,2.0590854755007713,-1.2313471769222935
47,21640.0,southern co,1.0059404112234749,0.39583224647394893,1.2197434050726146,0.5330623865058002,-0.4491816525677722
48,21737.0,texas instruments inc,2.0905336695846723,1.2216427822906086,1.8926938312281003,3.307824056441276,1.1987949513986822
49,21810.0,union pacific corp,0.8871455871484675,0.0503787066693559,1.4410025068121666,1.785183779431196,0.03953919016848921
50,21914.0,weyerhaeuser co,1.1739363207967966,-0.07340231020063745,2.5000961994732496,1.426310758526745,1.256469819864305
51,21916.0,whirlpool corp,0.8093203178717298,0.2775991089165274,1.10286682360605,1.3007340537863907,0.19634363384112835
52,21945.0,xerox holdings corp,0.9976321550529055,-0.2531647012627788,2.5638224940941168,2.4761956893008117,0.7851780687090332
53,53554.0,general motors co,1.2053816948086034,0.30064741829879926,1.5166709978478694,1.2527915580427171,0.10202455260620347
54,20977.0,trane technologies plc,2.1768140196901773,2.2619348986221297,1.6977815481079592,1.5279061442951203,-0.31892209249681436
55,20517.0,cooper industries plc,-0.029472573673764973,0.19305715466263576,-0.551857153496373,-0.03130851120055581,-1.1348987622886215
56,20086.0,wyeth,-0.5196035645003019,-0.6821949932450715,-0.9400922741230475,-0.8506964479141321,0.09080213123854115
57,21575.0,schering plough corp,1.0170838345414126,0.05769104576450191,1.1289710751393114,1.172603931164669,0.37304161722208734
58,20350.0,burlington northern santa fe cp,1.062141913007312,0.44830138039747763,1.8386866932256145,2.2912349860410877,1.1892808453606136
59,20626.0,eastman kodak co,1.9426175875436835,-0.124237862831266,1.9085641923588068,1.967368583028947,-0.00564364633126811
60,20964.0,itt inc,2.0186050896194563,1.4117958666294088,1.4966675779655547,2.1630156489701395,0.5239723624029208
61,20258.0,constellation energy group inc,1.909569629084147,1.1841444341017946,1.5982715397355305,1.9065559456800183,0.46369037905576416
62,20833.0,goodrich corp,2.4611623155841746,1.5011625100663664,2.119483171816962,2.6039554627259425,0.478130545519585
63,55296.0,kraft heinz co,1.6149437602923478,0.19899534960176815,2.470287926836106,2.4700584925553914,1.0983436428867552
64,21375.0,penney jc co inc,0.683805402758324,0.2565741383825124,1.1522107280841434,1.3591386443617648,-0.20512693241377006
65,20067.0,beam inc,2.465819823658303,1.9938290916787424,1.8172997574816243,2.331554745410252,0.904866336862115
66,21913.0,westrock co,0.6362086302101861,-0.06935133539066914,0.18248714420108225,-0.4820806651523852,0.31925515853670455
67,20060.0,howmet aerospace inc,3.0912877381641666,2.335056298202859,2.5724589872097843,3.2403251414984346,1.560244817910706
68,21411.0,pitney bowes inc,0.11059214030793729,-0.43329679378297437,0.6387104007409516,0.33330368986986864,0.24221701609902407
69,20253.0,baker hughes co,0.8168409573041998,-0.011917963150378165,1.6462010247078147,0.6740429357754215,-0.9193041126429875
70,20606.0,du pont ei de nemours & co,1.7948397728535088,0.7881917626893881,2.0126571596561416,2.307725824802159,2.2224334287096963
71,21356.0,pg&e corp,0.0640262030320368,-0.23734765259476034,0.9334120947677569,0.6830163418939778,-2.2034480055885943
72,20834.0,goodyear tire & rubber co,2.143560966943814,0.7807328242422391,2.5160028002636476,2.343410879331824,-0.22522970374853765
73,56027.0,dupont de nemours inc,2.1857162921896363,1.1401821609189275,2.855529019457454,3.291423858811897,2.6146226702129485
74,21832.0,raytheon technologies corp,2.310635091038495,1.663337615439868,2.738811665116755,2.418013109936702,0.9585098246485021
75,21492.0,raytheon co,0.9363579678557999,0.3797699615445495,0.8559539018449458,0.2595470311366405,-0.1862477941232134
76,21609.0,sherwin williams co,0.5600008680047938,1.0504847706472487,3.047482421660388,2.346540281938914,1.1803589477869543
77,20543.0,cummins inc,1.4784818348866564,0.48641290540482135,1.6991241125251426,1.7037625710633948,-0.4412148867309188
78,20643.0,emerson electric co,1.6553249154313097,-0.21351223130094113,1.836875119815538,2.534712438343976,-0.25268777280804855
79,21576.0,schlumberger ltd,0.9490325481586596,0.4138015259831493,0.26295593514573157,0.32716801805708035,0.2781654826626098
80,20240.0,avon products inc,1.1760413248590846,1.0113468228393347,1.8320898422443088,2.2261296641205126,0.20719009968901453
81,20370.0,csx corp,1.9008466168621205,0.5235231225564713,2.1534338591186293,2.117973331625499,0.2222473630854681
82,21189.0,meredith corp,1.470583439315287,1.3039531323465794,1.8802311577776065,2.4100043116692027,1.6656250883611465
83,20463.0,clorox co,1.4213197291071837,0.052529923721800466,1.881677721141663,1.6137251909603125,-0.5391178102923555
84,20798.0,general mills inc,0.22977315334022888,0.47918898351837547,0.41768304442892307,0.8085503266611066,-0.8939049667488228
85,21686.0,sunoco inc,2.0806262613517754,0.8349639487530761,1.660553215982216,1.9735500460161906,0.8245722401748888
86,21286.0,newmont corp,1.4255241218466739,0.5578775726153081,1.8200433443467925,2.1302297433463626,0.607688212518618
87,21177.0,mcdonalds corp,0.545903304591887,0.8276129707991529,1.3947546599917124,1.1108319360524879,0.611421321112955
88,21102.0,lilly eli & co,2.017335374859458,1.7131610270883855,1.6260740321290117,2.2157373673533303,1.285355755910094
89,20277.0,baxter international inc,0.7923237353734915,0.995199894209519,1.2265750192952456,1.5750548209773647,-0.2626223497402253
90,20284.0,becton dickinson & co,0.400832283201838,-0.04930850872824448,0.5366512604580451,0.29449176032531177,0.9354651735415228
91,21711.0,radioshack corp,2.3998846390557107,1.5818189884327456,2.8586390563097583,3.323412400409825,2.1824241813747713
92,21018.0,johnson & johnson,0.7071686038599664,0.2554674410603191,1.392562702253142,0.9033632839638961,-0.18958639008170797
93,20807.0,genuine parts co,1.1737573435097253,1.107664704406846,0.545589073239069,0.9484915708581981,0.6772093618654612
94,20908.0,hp inc,1.9430355676514686,1.1284829988582257,2.1065658376228704,2.6393379261170917,1.255829579369251
95,21923.0,williams cos,0.3968119104637047,0.17589285143598385,1.0716296871524944,0.541017285931276,-0.5888439131523624
96,20268.0,bard cr inc,1.9190211324868787,0.8187877170332917,1.7302737355333975,1.7845463463343119,0.5412822277973709
97,20782.0,tegna inc,1.9664965352192711,1.7688201510189652,1.746130740759435,2.10486504214204,0.49747264073313846
98,20991.0,international flavors & frag inc,1.6898489885414651,1.5553735415768755,1.387873052651809,2.000611510962315,0.6655911164695736
99,20306.0,black & decker corp,1.4285700696343189,0.3929938590804921,2.0343157667603684,1.5999016609504064,0.02080281430209418
100,90.0,american express co,1.3469978146654564,0.18629499927205942,2.4291306187111736,2.0135540828097946,0.7234318994892368
101,20357.0,cigna corp,2.048815090922299,1.2042657366115608,2.837931261853038,2.2542709358262707,0.4588225373693391
102,20436.0,jpmorgan chase & co,0.5319831781421588,0.5919831514648932,0.08315334095201796,0.4114538928734537,-0.2928032229351755
103,33.0,molson coors beverage co,1.5877136607286184,1.4351781057322286,2.553000492990691,3.0070327097814853,1.598871149431764
104,20587.0,disney walt co,0.09988158643156507,-1.3744328900748681,1.5239266278309729,1.4414333649011994,-0.3574380722908862
105,20608.0,duke energy corp,1.1533076620532974,0.5968696671389622,1.5810444244562802,1.8814746896596146,1.1646410619106242
106,20684.0,nextera energy inc,1.8991967283344242,1.7812325977064123,1.7656817359235955,2.0438438196646733,0.25558368852494195
107,21105.0,lincoln national corp,0.724863964942574,-0.04102541487027858,2.0235090429275613,1.7376291375399742,-0.3367746778570078
108,3151.0,bank of america corp,-0.4873595930286323,-0.6451599237057603,1.556324439074952,1.8276758714358303,-0.9527329209459141
109,21305.0,wells fargo & co,0.1207875013348608,-0.18555081082698854,0.8753135641867169,1.3036376145252684,-0.15665613078204238
110,900.0,chubb corp,1.6884522840634935,1.0537654581913736,1.4033797591067576,2.029302723115199,0.3689112309873244
111,41072.0,aetna inc,2.4338681214199203,2.0902049371046867,1.8640560513726718,2.1771715436100894,0.20511812828370024
112,20561.0,target corp,1.2108999378005172,1.3449824114894249,2.0451954186273453,2.746241671487738,1.5259973003755165
113,2367.0,intel corp,1.6636406183560744,0.6572829150558778,2.6860708147570267,2.8911833434810923,1.2970805348020993
114,21261.0,national semiconductor corp,2.4533141017100255,1.2844241146697306,2.4065454756873024,3.092454624197262,2.354211988398855
115,20413.0,centex corp,1.9542821617352657,0.5524791674351287,3.016005331216116,2.890247550050201,-0.23985969654430356
116,20292.0,bemis co inc,1.629824265736959,1.1533538737492628,1.8614514214113123,2.0430182486261605,0.47609129038414894
117,21743.0,textron inc,2.5438407215622574,1.8172336735808785,2.2155938711744145,2.98748666783919,1.4263618681227628
118,21722.0,allegheny technologies,2.100342706889351,2.186404626293335,1.6341276195793824,3.2084475481791443,1.3815691765682805
119,21258.0,tenet healthcare corp,1.674130465976217,1.221997843344214,2.124474732380702,2.58705088290843,0.2979581691000911
120,21849.0,vf corp,1.5760518460610071,0.5736184033092189,2.1688865628192815,2.2793496257711983,0.3477458262967712
121,21881.0,walgreens boots alliance inc,0.8739917506410096,0.5870101539020398,1.1181310450672879,1.0704741114851464,0.029024462042454235
122,137.0,american international group inc,0.2825574298704603,-0.008096157164362242,1.5927286359086616,1.9580166672953427,-0.4571237155646764
123,41080.0,fluor corp,2.5709264191328796,1.4774926110204998,2.756812606094048,3.0516312308910276,0.7020377150867515
124,1685.0,fedex corp,1.8448381961500062,0.5958192364842358,2.75656597371766,3.1115528358358966,0.6217109478227625
125,3487.0,paccar inc,1.4355847981941294,0.6504278388950964,1.7137826739524786,2.1778461947494425,0.024136012761455147
126,20235.0,automatic data processing inc,2.2722606628017563,1.8415253763975075,2.1556393691619524,2.7989508627784296,0.5976645608581557
127,20841.0,grainger w w inc,0.13565852677633072,-1.0646166725141866,0.8101445970202618,0.6455521233314759,-0.779706547796683
128,21161.0,masco corp,1.8316726614231444,0.2574300726932583,2.1603653702522077,2.743224914541506,0.31249708723707154
129,20493.0,dxc technology co,1.2569003788901882,0.710765545277298,2.4122274657205267,2.152138626514246,-1.8246947249787029
130,20207.0,archer daniels midland co,1.7441944643668301,1.321999830396667,1.5914849313261086,1.0000704067522308,-0.1772413385856219
131,21566.0,hillshire brands co,-0.6069269001327369,-0.30273764756103316,0.5262885461938702,-0.055069859622189944,-1.7467100868028278
132,21168.0,mattel inc,2.0281172743120655,1.1773656549432967,2.0513336467554497,2.8291413761022293,1.514751393889404
133,21190.0,merrill lynch & co inc,-0.1845693513373708,-0.4986664433461611,1.17983025387947,1.6015476653788674,0.14004768646885007
134,21880.0,walmart inc,1.0165523152220761,0.4435355202050599,1.062469794102424,2.3019554221314182,0.5250848355231865
135,4162.0,snap on inc,2.205193449106304,2.7019859196372753,2.2211649890965326,2.968866228065572,1.7331411553104517
136,21664.0,stanley black & decker inc,0.7889906157649348,-0.12446959989680952,1.2426649787850348,1.457224669287449,-0.6259159077140682
137,21527.0,rohm & haas co,1.6662280724133693,0.5749350388021192,2.0684827681364344,1.6287362128437655,1.089353685419265
138,20340.0,brown forman corp,1.5305953166320443,0.668594635400055,1.6946923411270927,1.530917610052359,0.7708177466788175
139,7.0,apple inc,1.060703590454939,1.2751781246523664,1.810865557501706,2.4688986602109706,1.3941980751186454
140,21322.0,occidental petroleum corp,1.5162830626823478,0.0976761068419105,2.114592514767023,2.213087984741551,-0.7145721513287444
141,21541.0,ryder systems inc,2.0436717990527726,1.7941164425790137,1.5978740651050345,2.5397174491845496,0.559341123280513
142,20495.0,conagra brands inc,0.8672330312979547,0.8603142287410676,1.6198960794628494,1.6130922575273037,-0.570014151983506
143,2664.0,bath & body works inc,0.3756055574725118,0.06467471068675505,0.7241340163474423,-0.18916898219248984,-0.7708067171414367
144,20288.0,verizon communications inc,0.9451386193136496,0.81699306030684,1.4788103357309752,3.0553009730217573,0.3930940650165243
145,21645.0,at&t inc,0.6221278123337434,0.31607771631163994,1.5226794369721885,1.585585897740111,-0.23490147958932428
146,15545.0,qwest communications intl inc,1.5507631980267136,1.0348645943905632,2.1343357611511182,2.1763460301655986,1.0442147714256804
147,2709.0,lowes companies inc,0.7523741796314122,0.7343402797794681,1.6696028733692836,1.628369272166121,-0.3800792132166418
148,21349.0,pulte group inc,1.8337758479246478,0.4761951682466175,2.368393072078562,2.328500362943844,0.548105809029471
149,20064.0,hess corp,1.7115288460886315,0.5611531466536055,1.812567247510852,2.159351637706402,0.7828374489216025
150,211.0,advanced micro devices inc,2.600372223664103,2.136535592410945,2.56314264506761,3.197004051079535,0.8082731207490544
151,21110.0,lockheed martin corp,1.674411308018598,0.13893716047553653,2.673699408928963,2.5605574219891,0.012308949832968456
152,20594.0,donnelley rr & sons co,-0.12670000033010256,-1.502880551442265,0.16711217537424394,0.1572811921786467,-1.4002419900948861
153,20887.0,hasbro inc,2.2465001757736687,1.3434148902651135,1.619965405197962,2.4142424031290672,1.4135710831519699
154,20257.0,ball corp,1.0324642752797197,0.5256205390034396,1.4791101680675784,1.7182686347399556,0.653925887128851
155,21280.0,new york times co,-1.857488991334885,-1.335484308742446,1.4127177681621519,0.6039758777750052,-1.1992285929711
156,21692.0,supervalu inc,1.580268185676774,1.3726777159013452,1.3239624858265324,1.8653346744126782,0.013059193645010405
157,21532.0,rowan companies plc,0.12509837444927432,0.6799862943090796,-0.4706966554332919,0.262451132997535,0.5168730232256916
158,20030.0,air products & chemicals inc,2.0654842662843653,1.200517834153388,2.1052172064699852,2.3409030301025515,-0.33753027061924884
159,21308.0,nucor corp,2.0324476620135874,0.4350115674458393,2.388017492916961,2.467326296284573,0.2948095708227209
160,20616.0,perkinelmer inc,2.370696392735479,1.595339614133617,2.3588245613142056,2.7780877568113116,1.2049549086844578
161,21303.0,northrop grumman corp,2.1123039020771,1.0745958888636917,2.80037283080972,3.0768578565793954,1.05824323150589
162,20939.0,centerpoint energy inc,1.8013237341659536,1.6077011280331428,1.5994302638887041,2.3840090385176724,0.6110553106995181
163,21949.0,tjx companies inc,0.5044683677433837,0.01991300659699226,1.7261751292706082,2.0095477078083994,-0.9823881976697256
164,20596.0,dover corp,1.2658745385283487,0.517532873987097,1.283898030943921,1.575434870839818,0.637388534742562
165,21367.0,parker hannifin corp,1.727297685544225,1.0899359763897472,1.8125632426265699,2.2441153387094266,0.7112464597532294
166,20968.0,illinois tool works inc,1.468005711349016,-0.07131631698032995,1.8638977551412697,2.6786804086519735,1.193285252823283
167,21791.0,johnson controls intl plc,1.3671301101895201,1.3864871373576786,1.4860821865438207,1.2556758993946215,-0.0015497146343012038
168,1892.0,gap inc,2.0673503974740433,1.9467709141412803,2.1834688389591914,2.5061734223214227,1.4106590172801292
169,3217.0,nordstrom inc,2.631736267718064,1.4308409603295624,1.9078640491228727,2.5611697249815926,1.8156818070831522
170,2850.0,medtronic plc,1.5754981718745673,1.883374625939354,1.3219433238176916,1.455176997211226,0.7257585814488796
171,20309.0,block h & r inc,0.3212663301813519,0.2592429703059981,0.5342912273015237,0.7139171153273399,-2.1357739044339836
172,21698.0,sysco corp,2.112522409384496,0.6381796346865789,2.220033577834805,2.210292329021035,0.3253209308905181
173,21796.0,ust inc,1.5851785498529327,0.6556533210302872,1.978712757157173,2.342289318215104,0.15596008793298605
174,5220.0,ca technologies inc,2.3722418771945493,1.9675880980205203,2.6416507271416907,2.821052114561553,0.9336315802579752
175,21158.0,marsh & mclennan cos inc,0.22326312448109487,-1.0298888432279902,1.1857605718997744,0.8933132540716971,0.943295442622521
176,20238.0,avery dennison corp,0.8565355985406042,-0.08955956889206113,1.746222723096449,2.0409928291784443,0.20747086674180368
177,21360.0,pall corp,1.8936872932335098,0.5226395910502671,2.030131137959566,2.087062383030069,-0.6805689277457215
178,5085.0,home depot inc,0.6635024738142774,-0.2530766248848392,1.3833345416520437,1.646096594370287,0.29299621102137324
179,3685.0,pnc financial services grp inc,0.667857132160669,-0.9857509852824873,1.2640444223900058,1.2879712263371883,-1.1652937362825186
180,20483.0,citigroup inc,1.0227834910797298,1.1350021008361106,1.5371271126557127,1.7959845506741827,0.7617941019627694
181,21691.0,suntrust banks inc,0.2626473648703277,-0.638600407694383,0.9240085996338452,1.3231096756371883,-0.8271803113941013
182,2925.0,millipore corp,1.9370286726932957,1.1561063362807122,1.732682003851704,1.6999315031026632,-0.15847728982684617
183,3194.0,nike inc,1.6630769208250007,1.2430433629442303,1.7450778783485255,3.1506510469390667,1.5896628145754053
184,1467.0,ecolab inc,2.6140528536187744,2.2972011743623875,2.348647336823133,2.989974151036866,1.1847266554902145
185,1869.0,wachovia corp,1.5644915075888917,0.7107842631177664,1.9964395282296672,1.9059412978254524,0.8059372944549019
186,21037.0,kb home,-0.2736235671246495,-0.7018504241456802,1.0991739225211776,1.1340012551009986,-1.0171319509942616
187,3178.0,newell brands inc,1.474131141348949,1.3114881676145123,2.255417126065035,2.6742271561352977,1.4019257017577949
188,21764.0,globe life inc,1.4703819662346638,0.5430890432573987,0.7939308698317646,1.5086396643906983,0.3452849836417451
189,54473.0,sprint corp,2.322335457904418,2.4523165641216313,2.3402018668747173,3.0152928549063134,1.8004537190077061
190,8045.0,oracle corp,1.4831952035185647,1.1994630299680957,2.293859381251644,2.2278203444937272,1.182420763897603
191,21293.0,nicor inc,1.6709910899980918,1.0043940807364795,1.5113924233729605,1.9794918181290186,-0.03256037478592559
192,20397.0,progress energy inc,2.58763947285283,2.0094358656970646,2.4135161801700984,2.592191288132335,1.1613978189143284
193,4278.0,st jude medical inc,0.8940674237945663,0.7016064671037646,0.7389608500121733,1.105447505480421,-0.5353798279562089
194,7623.0,autodesk inc,1.2480363729365653,1.062667978534254,1.9515599800064376,2.6476720523340864,0.8727270510742992
195,21795.0,marathon oil corp,1.3751405498199654,0.08039719535557231,2.3988227573783236,2.300136901354457,0.043906709387653356
196,29028.0,united states steel corp,0.16481280440548224,-0.8281409766839529,1.6676828913062411,1.8700976921886976,-0.7400794142710211
197,21808.0,ameren corp,2.672776879081136,1.0347512394411298,2.586362525206797,2.508281494426708,1.2988840020441883
198,7383.0,novell inc,2.0221251613252784,1.6962708141102425,2.1627442128055625,2.426829649049733,1.4191602049275767
199,216.0,amgen inc,2.155240066635896,1.1392255353144178,1.9886083132022043,2.3353626736636395,0.7403126094420315
200,22092.0,allergan inc,1.9257377710161168,1.5478209181884108,1.6889082440179861,2.3618290296580984,0.8595472377837134
201,56540.0,linde plc,0.6127719032086558,0.7208431501643988,0.1512037825204418,0.19963967259672627,0.01577754270180029
202,8021.0,sun microsystems inc,2.112356451848363,0.6745099708305504,2.7784374631368056,3.044120771706533,1.5523723141129466
203,20997.0,interpublic group cos inc,1.6910259041069002,0.5791389460104212,2.2108145139823825,2.4636256656944036,-0.4399691496426384
204,7882.0,costco wholesale corp,1.8778206474924035,0.4084170915567877,2.899773162665293,2.8556323059999,0.2331557945080587
205,10486.0,cisco systems inc,1.904487334147799,1.4193618377720547,1.9703500443612254,2.9344052250475365,0.9898732070847455
206,30070.0,eastman chemical co,2.3796536844483267,-0.082755284869939,2.5781024632563603,2.3566875580285163,0.1125864874310053
207,2535.0,keycorp,0.5646030443050215,0.2923842550330407,2.103515017422904,2.2969082969711208,0.7909181905205728
208,21798.0,unum group,2.1249460635394453,1.1516845811214496,2.1913234221020277,2.0718320588178245,0.5137956205321256
209,8048.0,microsoft corp,1.9297263803274385,1.5566517270778915,2.3969590435899826,2.509249339716285,1.2441998250201851
210,4181.0,southwest airlines co,1.4585884982963846,0.29464505265628227,2.7205394316007387,2.7790243429453807,0.5493204062603199
211,7267.0,unitedhealth group inc,0.8298296748368428,1.3700755008991565,1.5355843259708997,1.6900610330460806,0.8255464030938244
212,21866.0,paramount global,0.8439890582232622,0.5143541971939186,2.0631122979921646,1.6571218336022693,-0.0011450564135793721
213,4108.0,sigma aldrich corp,1.5989089317341212,0.42029933439392786,2.5275544499064986,3.3028915364475444,0.24504845561384073
214,7065.0,micron technology inc,2.6443543537788177,1.8755891740610016,2.5352308787425004,2.927822220464901,0.3699712598355898
215,3157.0,national city corp,0.4335078333043831,-0.19634755382192184,2.098817254610969,1.562100035270329,-0.7074241761150154
216,29489.0,boston scientific corp,1.1491858762740188,0.5007868439091616,1.3362545122061555,2.4548589693643885,0.7758524567630452
217,194.0,applied materials inc,2.524217291678103,1.9053814136139398,2.5401957638414023,2.7871461459201106,0.5961618571180239
218,20265.0,bank of new york mellon corp,-0.5245577684994869,-0.7897743546486826,1.1662947362315488,1.7496494131156466,-0.3413364470727504
219,21111.0,loews corp,1.1029937941463386,0.02209320836378805,0.8957446330213837,1.3267379589728823,0.3851516833101468
220,30886.0,darden restaurants inc,0.5661175776734872,0.48333027987234234,1.2687252039334374,1.832852225801181,-0.14122149652159494
221,4467.0,tellabs inc,1.5072221391768859,1.4105795325115282,1.616943118225907,2.1431519759958246,0.3747973951318883
222,29870.0,allstate corp,0.8165091311725252,0.5919046089484111,1.3447209263434388,2.1241483270658486,0.4403098321535274
223,20763.0,freeport mcmoran inc,0.5405925011610522,-0.10977682448655716,1.7587621723453262,1.8005554446095555,0.7444792445955765
224,21224.0,morgan stanley dean witter & co,0.4178777931947221,-0.03522694713933902,0.26783689939720273,0.07098372296688253,0.7952658532257302
225,22856.0,macys inc,1.2874751234509012,1.2904934984668956,1.5566704764534636,2.2582876214665815,1.1295860385236478
226,21376.0,ppl corp,1.6171825252893417,0.43400541171646506,1.7866450322124698,1.9499184490726744,-0.6516272803702557
227,1261.0,comerica inc,1.938381991845478,1.6949867907945166,2.4926052150915554,3.008307390103635,0.8974226458076526
228,20950.0,humana inc,2.3995771167624045,2.2082774908046883,2.1923181361093165,2.3553434941879114,1.2774098089984691
229,5995.0,lsi corp,1.4662697692124576,0.2707525865982147,1.961076594320035,1.8385144721341915,-1.2409178681708497
230,31386.0,hartford financial svcs grp inc,0.0065125587322166735,-1.2433948365986565,1.0558485825213328,1.0311599869378045,-1.0502817114478262
231,1741.0,fifth third bancorp,0.41434269023980186,0.08896912552751289,-0.05203098772285437,0.3657814653809477,-0.4507928317613794
232,8093.0,emc corp ma,1.4211658305195383,-0.07744301448123536,1.8838920475218692,1.9597434159249125,-1.6093074363976467
233,20203.0,aon plc,1.130641396713499,1.6283244961854966,0.807230940961767,0.9515453930918459,0.7548979086603198
234,55676.0,dell technologies inc,2.1680143066438795,1.4969026599624125,2.4377245580092772,2.822575369112449,1.2501116858299355
