,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
25,21055.0,kimberly clark corp,-0.45619575708860144,-0.3260210916465222,-1.5801887455481607,-0.7555544282882044,-0.2694347522397504
26,21068.0,kroger company,-0.383677704461907,-0.708802816368994,-0.4048488575653275,-0.6914634333291456,-1.3114396341919163
27,21179.0,s&p global inc,-1.351486521958073,-0.9346081807323714,-0.5372648298154473,-1.6314909888569276,-2.416374056149223
28,21185.0,cvs health corp,-1.976714166869087,-1.7333995471911479,-0.7038956898889182,-0.16656226898375542,-1.9865310871433028
29,21188.0,merck & co inc,-1.1526581496998465,-0.6145417589543324,-0.605534967386982,-1.0539584494757683,-1.5228631972233146
30,21201.0,entergy corp,-0.4397109098716249,-1.057880245315627,-1.1207561248404014,-0.181060119732577,-1.1823269729728971
31,21205.0,3m co,-2.673337656954575,-3.9701591687176556,-1.9219399431854816,-2.5156197366917468,-3.481752586667
32,21230.0,motorola solutions inc,-0.9798939864864918,-0.8594182642031009,0.09583629716581608,0.0732545611253225,-2.0118336986177616
33,21294.0,norfolk southern corp,-2.3314700019887544,-1.7577536896211015,-0.4703612725456877,-0.6797445300476183,-2.681275795409907
34,21300.0,xcel energy inc,0.3782833425172063,-0.5893410121317935,0.379457826714745,0.6307369948811412,-1.3881162313166766
35,21326.0,firstenergy corp,-0.5376281526853005,-1.034298706012542,-0.8313188549265531,0.2590254413298894,-0.3078309088735499
36,21351.0,ppg industries inc,-1.0428630763070736,-1.5690935285709893,-0.7887274011589932,-1.0913952008369743,-2.5611753349319195
37,34798.0,sempra energy,0.45485904109422987,0.07258296729732774,-0.6276699603089932,0.059483027019843725,-0.760905489248654
38,21384.0,pepsico inc,-1.6044992789923238,-2.2109286994892527,-0.7233527440995847,-0.20565750275497516,-1.9424387040603208
39,21394.0,pfizer inc,-1.0686720817360316,-1.0924307748636781,-0.7012922832703682,-0.2442051009644512,-1.6999192536984076
40,21396.0,exelon corp,-0.18954598519808089,-0.4456316988674407,-0.6737350425880707,-0.3664334520681541,-0.2149888433601675
41,21398.0,altria group inc,0.8001453703565307,0.6510081479506434,0.9199425185040875,0.7522761838665422,-0.8818747135579025
42,21401.0,conocophillips,-1.3422044533381674,-1.6526231962958284,-0.8231176917940154,-0.40164365630981874,-0.6985833446452774
43,21446.0,procter & gamble co,-2.2813487085386877,-1.8962655653043756,-1.3576032228764852,-2.2500345043132697,-2.3960353997141035
44,21458.0,public service enterprise gp inc,-0.899594799628732,-0.44042374575562954,0.043826159461832374,-0.490420362588846,-1.8743589132114786
45,31847.0,rockwell automation inc,-0.3965613051209134,-0.01821825681760941,0.23958398373581194,0.026561518594762468,-1.5649738621173876
46,21543.0,edison international,-1.694330341902686,-2.5612819002566614,-0.4216129164834203,-0.7279509160725701,-2.7514576629423195
47,21640.0,southern co,-1.7741171971262641,-1.926736303141926,-1.5730034921685798,-2.683916267264504,-2.3236409238922877
48,21737.0,texas instruments inc,-0.2016462138361525,-0.004882728288400718,0.09245989187348035,0.6117451185853175,-1.5412417532320448
49,21810.0,union pacific corp,-2.006273888282692,-0.9535735314311362,-1.1847718961457565,-1.0478493732076342,-1.7324988619519126
50,21914.0,weyerhaeuser co,-2.2168880199161602,-2.0546253791505933,-0.6249400314061103,-2.244535668193038,-2.147750165105596
51,21916.0,whirlpool corp,-1.332647578457892,-1.4187836462702865,-1.7524556247089975,-1.1963712752146038,-0.8431868964655844
52,21945.0,xerox holdings corp,-1.6787959651830142,-2.10135427708493,-0.0804796988609679,0.2657036999806167,-1.6957439924987343
53,53554.0,general motors co,-1.3564796659820786,-1.356234177302626,-0.5760825816171493,-0.9654912926379624,-2.09757839222417
54,20977.0,trane technologies plc,1.0762463761323433,0.9569925569403949,1.9180321158278046,1.0640340413420408,-1.70753974133238
55,20517.0,cooper industries plc,-1.6296127591912641,-1.6576709273689587,-0.46132903794402047,-1.2151249254982408,-1.5938765546614055
56,20086.0,wyeth,-2.911779399244981,-3.3006305614121145,-2.167098559072209,-2.516609403335237,-1.6645816291555744
57,21575.0,schering plough corp,-1.9016086347750305,-2.4989421563673617,-0.6406172188560993,-0.5892295363768091,-1.5130897434113362
58,20350.0,burlington northern santa fe cp,-2.4616057923727324,0.4795366580881977,-1.3272238998201245,-1.7699669690770423,-1.6548359810513475
59,20626.0,eastman kodak co,-2.8260075536108458,-2.943830072738845,-1.7680968199951774,-2.8633748398624292,-3.426917006126598
60,20964.0,itt inc,0.29469860086057287,-0.6656565367292311,-0.6083481001596638,0.290191754747105,-0.8561570020419477
61,20258.0,constellation energy group inc,0.21889011394904084,0.8892919617100787,0.598532870705661,0.562006587801563,-1.4384173846611943
62,20833.0,goodrich corp,-1.0189683233152265,-1.5094891713799665,-1.9572078161844115,-0.7383936871462421,-1.3933552144047383
63,55296.0,kraft heinz co,-2.753293803668668,-1.5511757352633089,-1.943959421637537,-2.5134773192215327,-2.4458007652764193
64,21375.0,penney jc co inc,-2.0025197295371626,-2.0834323543206548,-1.187358928626746,-1.5805973953833743,-2.28830606773238
65,20067.0,beam inc,-0.06765627128342988,-0.43663007341259436,-0.6011533784940261,1.0200451251200673,-0.8454247719078302
66,21913.0,westrock co,-2.250744606312006,-1.6903060068306293,-2.5686057043278785,-3.469101738942674,-2.3244352234462093
67,20060.0,howmet aerospace inc,0.17761074374808591,0.9470609287366937,0.3785689476178573,0.7772360006360434,-1.5917918230285948
68,21411.0,pitney bowes inc,-1.6340417512112952,-1.2673710872146868,-0.6417508423230385,-1.7531861132402786,-1.8480895152120582
69,20253.0,baker hughes co,-3.646803605117803,-2.8470526652670403,-2.523927825419795,-3.738506715835128,-3.5188385059667024
70,20606.0,du pont ei de nemours & co,-0.5305853160716955,0.5185140594060066,0.8405390674388559,-0.5738013534934924,-0.8141701395805391
71,21356.0,pg&e corp,-2.3428847585794563,-2.712464736084835,-0.9585500523818056,-2.354906651275392,-2.634101714616571
72,20834.0,goodyear tire & rubber co,-1.5609199378431742,-0.7863352060779142,-1.1864164258309806,-1.5217687334778114,-2.5517802250453414
73,56027.0,dupont de nemours inc,-0.4673295176689507,0.46489540108548644,0.14215222266944444,0.09758640742766948,-0.9921003712920083
74,21832.0,raytheon technologies corp,0.011516497511358156,-0.5433657038412232,0.5388232600684038,0.9604989007520143,-1.4785972243430376
75,21492.0,raytheon co,-2.012276088958639,-2.5131333376895304,-0.7475213019333821,-1.3378928932172074,-2.279756590880102
76,21609.0,sherwin williams co,-3.5861505246225582,-0.29039825428405586,-1.0175544031788828,-2.106312569024149,-1.8303432717925439
77,20543.0,cummins inc,-0.25260132689020204,-1.679085587504524,0.1958959204275563,-0.018707980229892774,-2.0437290489716347
78,20643.0,emerson electric co,-1.2260216136795163,-1.1719293517109954,-0.8473531388938471,-0.8183265266834142,-2.447434645726873
79,21576.0,schlumberger ltd,-0.9868727072231346,-0.3276988400795393,0.20758798593513758,-1.6879711901021182,-0.6657182255738159
80,20240.0,avon products inc,-0.6381999064078295,0.3411183557159265,-0.7731483772808889,0.08606922310681578,-1.4989036491399674
81,20370.0,csx corp,-0.9644842488232852,-2.6396934014931133,-0.5728394992124005,-0.0038466258109810473,-1.7189949616549427
82,21189.0,meredith corp,-1.8656695594341035,-1.2976487888558146,-1.8109510740610018,-0.7747932469566707,-1.1577207672016385
83,20463.0,clorox co,-1.3814268904638236,-1.9778780500184554,-1.5271069292131285,-1.1616190624085303,-2.658497749631244
84,20798.0,general mills inc,-0.45832569759842795,-0.544758786879015,-0.6132399139917778,-0.19953336330876142,-1.4647410607253977
85,21686.0,sunoco inc,-0.3635626638439896,-1.080914678769796,-0.9116143394422843,-0.11508597839546407,-1.2732562861135273
86,21286.0,newmont corp,-1.733208930336049,-2.181090958881982,-1.1229164265769445,-0.295202120813556,-1.4766223748778025
87,21177.0,mcdonalds corp,-1.1992837738845263,-2.222446455699249,-0.9137596327246549,-0.15049627064791196,-1.048008933526404
88,21102.0,lilly eli & co,-1.8235403117874023,-0.3487445460975015,-1.4518346828984283,-1.9590524791666595,-1.7367751012246448
89,20277.0,baxter international inc,-0.09853582623188585,-0.6817964048904748,0.4606839896144508,0.6094772118674074,-1.3597394822548208
90,20284.0,becton dickinson & co,-3.175239371308784,-0.9460541177315165,-1.7142091582695302,-3.36481900211366,-1.3613456196778915
91,21711.0,radioshack corp,-0.5330628776356392,-0.28614384160438444,0.26662650694312806,0.7923067092091934,-1.0193625949824334
92,21018.0,johnson & johnson,-3.544042167470524,-2.756628346721497,-1.6583827667804285,-3.477825739994111,-3.141300091200555
93,20807.0,genuine parts co,-0.7104911843846525,-0.9307100701995177,-1.1910541334865388,-0.7562495657372913,-0.16048698006417905
94,20908.0,hp inc,-0.6628208667732611,-1.5385911252795514,-0.7768582280793538,-0.07791321793682102,-2.0155876518078113
95,21923.0,williams cos,-2.6583493634066833,-2.5174777584876464,-1.4330143532540347,-2.7809390183701446,-2.6156984799540104
96,20268.0,bard cr inc,-0.11081108429527574,-2.141727761491841,-0.37121535234840913,0.041600801191910536,-1.6860673798555177
97,20782.0,tegna inc,0.969477479409806,-0.1076488039797413,0.36148007950037103,1.079828432272919,-1.1484120012632815
98,20991.0,international flavors & frag inc,0.5958603365284427,1.98727427534934,-0.0978016878828048,-0.5182690020900835,-1.032647094838612
99,20306.0,black & decker corp,-1.3549462725065813,-2.509885181255935,-1.7837435264544823,-1.8057786135800256,-0.9414554521695059
100,90.0,american express co,-3.0612292150201603,-1.4051529644471694,-2.053807839971933,-2.8099293946389743,-2.3824269955733675
101,20357.0,cigna corp,0.7575471286449501,-0.13690972331756585,-0.6459312085504205,0.471954844645967,-0.7424706584571923
102,20436.0,jpmorgan chase & co,-2.3962808568122616,-1.1593354172256465,-0.646729064536956,-2.490412897966142,-2.3426327968564475
103,33.0,molson coors beverage co,-0.2847978906438856,0.5069287516020122,-0.27408064951372,0.22511989142486766,-1.2881933451698622
104,20587.0,disney walt co,-4.38556354157523,-4.094644615896687,-2.9435813985391115,-3.197279990742454,-3.3911194086667242
105,20608.0,duke energy corp,-2.1359249352448026,-1.7079547260185286,-1.2862216929054764,-0.5100653299812159,-1.7468876732394232
106,20684.0,nextera energy inc,0.07893924043895001,-0.09246731536849917,0.005663840370001006,1.0724876858361054,-1.511750298766812
107,21105.0,lincoln national corp,-2.5400778618869175,-2.2602366437285304,-0.8154292771460273,-0.8018465074320096,-2.459918013869004
108,3151.0,bank of america corp,-1.8912278202972632,-1.4537330291315456,-1.3318635130259031,-0.6129738150565249,-1.4907236295297854
109,21305.0,wells fargo & co,-2.5623780505826863,-0.8811904161988119,-1.635296235988866,-2.2609621168224643,-2.013049810235933
110,900.0,chubb corp,-0.7549437309168325,-1.430212381220822,-1.180955131401293,-0.5643247417148186,-0.8022299925899342
111,41072.0,aetna inc,1.2927411123546246,0.09356324061718259,0.6043289013216604,1.2745185143849973,-0.8681663446767265
112,20561.0,target corp,-1.1731146611409802,-0.5705923822450795,-1.0735966367085958,-0.5018966030436562,-0.5206115628142228
113,2367.0,intel corp,-2.32500533721592,-2.8954568988738303,-1.6175592170353394,-1.0836822593398394,-2.1499379711215547
114,21261.0,national semiconductor corp,-0.8516537483458525,-0.47128965307145065,-0.26783040260315694,0.5361336187036939,-1.4502904915158412
115,20413.0,centex corp,-1.371413010546508,-1.763087584360701,-1.6117233094019374,-1.0297192660682286,-1.4784537385336587
116,20292.0,bemis co inc,-0.5480058129504697,-0.604425919266548,-0.02719970374049951,0.39756135651257146,-1.2528507793246746
117,21743.0,textron inc,0.611345333270124,-0.2846281117320047,-0.3357945005277721,1.0451035027220663,-1.0178157131418235
118,21722.0,allegheny technologies,0.8915303224001361,2.7970022915876522,1.453117692001029,1.0139636840266846,-0.934619990877215
119,21258.0,tenet healthcare corp,-0.3381710412663353,-1.0481305653994046,0.42512225202038306,1.5597455848464943,-1.441344575264107
120,21849.0,vf corp,-0.6448157664705442,-1.193954612202535,-0.47893700794268795,-0.12928925219980475,-1.0626177946929647
121,21881.0,walgreens boots alliance inc,0.07673657891946747,-0.7150372453709622,-0.5090787466226164,0.22384478912923322,-1.2438239357531988
122,137.0,american international group inc,-1.586326747545142,-0.3974007445402075,-0.1490803036862998,-0.6583594144706947,-1.9045544109827672
123,41080.0,fluor corp,-0.31203840404584227,-1.212970075600531,-1.1114416203580668,-0.33140642807516485,-0.8090305757396035
124,1685.0,fedex corp,-1.9371923301093743,-2.057192711877989,-1.5946252862055357,-1.4111718456263256,-1.5141037028331295
125,3487.0,paccar inc,-0.4323799148563928,-2.149967086627619,-0.29179848670965025,0.2805496152078425,-1.4887672620675418
126,20235.0,automatic data processing inc,0.677909160207013,0.8593002860137636,0.2603231796381656,1.7913686155767712,-1.776297342012095
127,20841.0,grainger w w inc,-2.0563071072647414,-3.1578448626294566,-2.059795614723261,-2.3642528441876784,-2.8674184141772128
128,21161.0,masco corp,-0.5212986248988445,-1.378559670999524,-1.2980189675986713,-0.6812185563911405,-0.8199518986153999
129,20493.0,dxc technology co,-1.2151662215860153,-1.1707994288760453,-0.7536250722689855,-0.44482914214193003,-3.160156402198541
130,20207.0,archer daniels midland co,-1.3885553526599899,-0.7539105286798689,-0.5680218635517008,-1.5624710264763264,-2.551026871616013
131,21566.0,hillshire brands co,-2.6560365731760194,-1.5098125738412622,-2.268647025206689,-3.1075985465164306,-2.5475306719393425
132,21168.0,mattel inc,-0.7201413490721248,-2.1132039271295278,-0.5737297013346032,-0.03999140464279267,-1.4837077811024997
133,21190.0,merrill lynch & co inc,-2.421341896958607,-1.7844634811139586,-1.2348595532185005,-1.3660320035943447,-2.5340248633733857
134,21880.0,walmart inc,-0.6558563670078473,-2.3304421142583234,-1.167208785877522,0.35153808255971136,-1.4363843120984514
135,4162.0,snap on inc,-0.19881101814436386,-0.07527034228445027,-0.5349747794066297,0.46407196179164223,-0.08078604177048299
136,21664.0,stanley black & decker inc,-1.9186178093781694,-2.179104142004768,-0.9785298128465058,-2.0628848179905837,-2.3816972097883435
137,21527.0,rohm & haas co,-2.373614384028338,-2.1771566569406384,-0.733640624103867,-2.7345046806041458,-2.6457882429087483
138,20340.0,brown forman corp,-1.0160962934794597,-2.1726088203826053,-1.0151201022277776,0.03793287680774762,-0.7994971180927117
139,7.0,apple inc,-1.1268138554999765,-1.6331260141322068,-0.05899222393544198,0.3339849555219563,-1.5695787014789229
140,21322.0,occidental petroleum corp,0.2664510915793531,-0.3765961808046324,-0.07946642632076242,1.3205517296995328,-1.2671056531122176
141,21541.0,ryder systems inc,0.6005528972334038,0.8139354017603675,-0.05948876078937881,0.8327929980885648,-1.279425509067351
142,20495.0,conagra brands inc,0.08892305471038198,-0.02937442131663283,0.020990511271505242,0.014115091483686787,-1.3946351649331783
143,2664.0,bath & body works inc,-0.9026284274744605,-1.0746681559206226,-1.7592706957680528,-2.596174476449234,-1.6246231904629396
144,20288.0,verizon communications inc,-1.037656180055544,-0.7067170076670486,-1.0228945982123367,-0.34042551817971145,-1.971046215598477
145,21645.0,at&t inc,-1.7390471236356602,-1.1137102725997068,-1.4063734798751057,-1.6967519680399048,-2.3399317918441764
146,15545.0,qwest communications intl inc,-0.5304578788282748,-0.4769810469081633,-0.3536980753522296,-0.01371391266004506,-2.0626807755082313
147,2709.0,lowes companies inc,-1.1806917279149485,-0.8324591967361052,-0.02807767721487827,-0.2536917066736928,-2.2469910796192067
148,21349.0,pulte group inc,-0.18547080492588905,-0.6774179769317533,0.6723577051377113,0.4430296908065299,-1.5933465190217653
149,20064.0,hess corp,-0.9291460855467775,-1.4233100000047394,-0.6415770270792411,-0.5199408797840366,-1.0045036913806717
150,211.0,advanced micro devices inc,1.2674345100687534,1.5953055162990342,1.4752025690303854,2.116891894563746,-1.4269991544614355
151,21110.0,lockheed martin corp,-1.5018668328090858,-1.6897052340550234,-0.5064337319751571,-0.2642946069747412,-2.6201878220316575
152,20594.0,donnelley rr & sons co,-3.2491101691979374,-2.7498201973803105,-2.6066960312792578,-4.260215557664917,-3.476476834056208
153,20887.0,hasbro inc,0.5260435452950317,-0.26638834800506733,0.9046230682237945,0.8642625829070117,-1.255689278947804
154,20257.0,ball corp,-1.4679063171253703,-1.1519249481525704,-2.2803790861742366,-1.190838136431752,-0.7031919709457202
155,21280.0,new york times co,-5.706254091725879,-4.882799638150946,-3.116258599930365,-3.842121913883633,-3.388560164012587
156,21692.0,supervalu inc,-0.6377591589313784,-1.4868150105352627,-1.5095416172882632,-1.3704273850747695,-1.9364704012854181
157,21532.0,rowan companies plc,-1.4984565743076073,-0.2353352598561305,-0.5986241016073188,-0.7084507876610854,-0.6347445022807875
158,20030.0,air products & chemicals inc,0.16743528172281474,1.2903426142548018,-0.25408531963336517,-0.4969257805619341,-1.30894899494182
159,21308.0,nucor corp,0.2280046936204502,-0.9814577550728617,-0.08167326223432782,0.05251777434135689,-0.40095159907000105
160,20616.0,perkinelmer inc,0.6129454219799947,-0.17751786086078689,0.46720762321338916,1.01733302586278,-1.1449746272862125
161,21303.0,northrop grumman corp,-0.46121096184397686,-0.6516274020383532,-0.9493123011809806,-0.11917535357802249,-1.0499235924270205
162,20939.0,centerpoint energy inc,0.04719579127510568,0.5857422081784146,-0.1191809566195833,0.4779310552286123,-1.577070642124587
163,21949.0,tjx companies inc,-2.082229913494406,-2.3123651120871855,-1.0512714259665112,-0.7033972159015398,-3.179285872499718
164,20596.0,dover corp,-1.7358966682993964,-1.5744092912022105,-1.510153698144669,-0.78188837254439,-0.8945394821676458
165,21367.0,parker hannifin corp,-0.08605527538391466,-0.7054847661960788,-0.8749950222574577,0.1296291727850351,-0.3017748274664445
166,20968.0,illinois tool works inc,-0.9918042982121518,-0.2227790121995879,-1.4686149956364374,-0.9127609113943541,-1.5310477263377595
167,21791.0,johnson controls intl plc,0.03684971796353449,0.3926319817600868,1.6304439562208195,0.5255004985906777,-1.251395445643962
168,1892.0,gap inc,-0.11048126629278067,-0.530941840027919,0.03134687123483006,1.2553427652453397,-0.7141416810637946
169,3217.0,nordstrom inc,0.08244075527260619,-0.27140390857181745,-0.1143306867511401,0.2868788339351595,-1.4940006375261137
170,2850.0,medtronic plc,-0.17905454182731637,-0.060915050699201126,0.8790932751604947,0.22170346976477306,-0.9365901671727812
171,20309.0,block h & r inc,-1.601646810512419,-1.783061585206134,-2.0778772430977197,-2.7273242110694893,-2.7646621182272737
172,21698.0,sysco corp,-0.05902045762524245,-1.0430306338720308,-0.8520617208748781,-0.2652105775798475,-0.11319669509169208
173,21796.0,ust inc,-0.6506562668587852,-1.6130934719346066,-1.0293351302896026,-0.19544095212663454,-1.2325134548473773
174,5220.0,ca technologies inc,0.9669078271773841,1.7380404664066702,0.8523987751138103,0.9264215630074528,-1.2959731610762584
175,21158.0,marsh & mclennan cos inc,-3.2300785731211166,-2.6083028404667847,-1.8522123865847016,-3.2149004994184502,-2.0468740051024037
176,20238.0,avery dennison corp,-1.7190219895196321,-2.9903759938593426,-1.2195171316435927,-0.7078772318386838,-1.5735140187471497
177,21360.0,pall corp,-0.27783001170202337,-1.2214806005503454,-0.9731082601159348,-0.5481548789293188,-0.7809427297224043
178,5085.0,home depot inc,-0.8456155935628034,-1.041041269363526,-0.5364029648422713,0.02008073790930397,-1.2912613472197805
179,3685.0,pnc financial services grp inc,-1.0300471004656284,-1.3402598821487792,-1.330512036494874,-1.253428045647936,-2.6548020890094435
180,20483.0,citigroup inc,-0.7460125716925874,-0.5834126855145163,0.016147146385777286,0.15783627080292734,-1.5367592520201303
181,21691.0,suntrust banks inc,-1.8157878255878586,-2.4722935097799743,-1.7968471007472118,-0.7671410692583084,-2.55845723210812
182,2925.0,millipore corp,-0.010952678319008813,-0.6376232750778371,-0.10230055991508462,0.28158328318257425,-0.6504402950054942
183,3194.0,nike inc,-1.264995851350846,-1.2917926935178403,-1.4857612072993394,-0.16012540376701442,-1.426879217318139
184,1467.0,ecolab inc,0.37270426852573707,-0.30447719859880695,0.7248812913561733,1.0263808215031411,-1.5636766431475275
185,1869.0,wachovia corp,-0.9421608223173331,-1.2058735024665024,-0.21260776036425127,0.0933028823288126,-1.2831179799548627
186,21037.0,kb home,-1.4294007082564297,-2.1212744511325186,-1.2080723376453575,-1.3180209454669582,-1.595348550873313
187,3178.0,newell brands inc,-0.4567561600882987,0.5930276773064755,0.014270758350181439,0.19593076852816274,-1.090625124295057
188,21764.0,globe life inc,-0.43895254694152847,0.03350525066723695,-0.8052285113349749,-0.7283337271286877,-1.3063208767509573
189,54473.0,sprint corp,-0.6702945999947781,-1.0014047267279187,-1.05892904398532,0.19087318985080864,-0.8978893996199588
190,8045.0,oracle corp,-1.6150027080878397,-1.7556136859132576,-1.0526919054476929,-0.5310002036534559,-1.4318721003920425
191,21293.0,nicor inc,0.18700572499207066,-1.8190844491474902,-0.032636477434327085,0.4503330262405168,-1.964467345098735
192,20397.0,progress energy inc,0.8739836505292241,1.2024467266747885,0.507519401390696,1.2383730988854877,-1.1500044830717064
193,4278.0,st jude medical inc,0.07672911158243897,-0.2823690579616147,-0.40824732473839687,0.10429276561169878,-1.3350923845078417
194,7623.0,autodesk inc,-0.3888810345586446,-0.5787984232589354,0.03834953000151061,1.0421484440618949,-1.231645262103915
195,21795.0,marathon oil corp,-0.8326151037163065,-1.0505155739556995,-0.9798225399907631,0.17277614854480267,-1.7610780558926444
196,29028.0,united states steel corp,-2.2611587456392503,-1.5127181520469843,-1.759268505049391,-1.7637928116438117,-1.9446793182864295
197,21808.0,ameren corp,0.6132967371835442,-0.2734628549722047,-0.6974915004591962,0.25293864697095136,-0.06214011916924903
198,7383.0,novell inc,0.05541116625421071,-8.032158673152582e-05,0.2024407721211525,-0.04866911674001487,-1.4642887066071024
199,216.0,amgen inc,0.033297275702596205,-1.1498891128930901,0.07081031314236838,0.12056334104969853,-1.511226666971449
200,22092.0,allergan inc,-0.47346833640197183,-1.406814759537147,-0.44149718849060715,0.5093198182952933,-1.3736356049553682
201,56540.0,linde plc,-1.0256070029936568,-0.4097024527553962,-0.17408182572640007,-0.2686162445206791,-0.7173712539504188
202,8021.0,sun microsystems inc,-0.20243297742011387,0.19775543061303386,0.334935072095096,0.5297045512060111,-1.7964453230262396
203,20997.0,interpublic group cos inc,-0.5803080017735367,-0.6390460618473642,0.008847206159125737,-0.12503505470198936,-2.0905523965417325
204,7882.0,costco wholesale corp,-1.2817174119719537,-1.450089076454575,-0.6507304465495467,0.5205355823700551,-1.7442598162167604
205,10486.0,cisco systems inc,-0.51268935390782,0.19762510162950334,0.2640973706874341,0.9470718305938759,-2.2153417002623996
206,30070.0,eastman chemical co,-1.2396855100879272,-1.6999664512293422,-0.5312897321686157,-1.7143267886533322,-2.312674825121404
207,2535.0,keycorp,-0.5228032976748952,-0.2764112804020138,-0.18365014106016433,-0.12265302237865218,0.10051008044044506
208,21798.0,unum group,0.5046826355284176,-0.5688068560914412,-0.17055413584104295,0.20154031619630125,-0.5926277591321274
209,8048.0,microsoft corp,-2.3178877594007687,-2.465264141742788,-1.7141579060782943,-1.1398654121724767,-2.2405279223023977
210,4181.0,southwest airlines co,-0.8420711565702815,0.6039055330979436,-0.40158219915260984,-0.8955982719312731,-1.6515721620491466
211,7267.0,unitedhealth group inc,-0.8550908066834473,0.4093058077383454,-0.24524380568576773,-0.5081759222099888,-1.2703953869643976
212,21866.0,paramount global,-2.0962850224274923,-1.0671900931475673,-0.370854144467827,-1.3494086654791966,-2.1601912501160583
213,4108.0,sigma aldrich corp,-0.34097368031241915,-1.5117039870691493,0.10587001989760839,0.2913643637650307,-1.1933926870411682
214,7065.0,micron technology inc,0.9771062642758235,1.1359681159417607,0.8127019882298416,1.0530566972002693,-1.6236291216113004
215,3157.0,national city corp,-1.6487442772030516,-0.5503969512965221,-0.675989059268802,-0.3221546330063686,-1.4401537631836336
216,29489.0,boston scientific corp,-2.059608780304693,-1.7894931140705241,-1.34564839613481,-0.4253348700510968,-1.9496814972071514
217,194.0,applied materials inc,0.8490063059006524,1.4418178406103304,0.6473964621634528,1.002769757507951,-1.1419014958928355
218,20265.0,bank of new york mellon corp,-2.627088767590868,-2.1105425658201833,-2.5041447264881627,-1.466078492865947,-2.181932929982443
219,21111.0,loews corp,-0.3687405011835094,-1.159459528778272,-0.6369660471288991,-0.5572667239242345,-0.6696698658545764
220,30886.0,darden restaurants inc,1.1106416984537628,-0.3936429938642082,1.0045856388986483,2.4363094514699792,-0.6310314513390733
