,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
39,21394.0,pfizer inc,0.35492767173965073,1.00090775292968,1.119838748261941,1.7816412092529623,-0.2841070311400068
40,21396.0,exelon corp,2.2110797646644254,1.440402933394135,2.703311550954369,2.2530974797697603,0.797822906750027
41,21398.0,altria group inc,1.4062127656000578,1.561189232233229,2.2051957370881907,2.2819342496796717,-0.18089980024969524
42,21401.0,conocophillips,1.264483061286407,1.1549195904037632,1.5339719295554788,1.460519488579093,0.2605303937636203
43,21446.0,procter & gamble co,-0.40846795675671427,-0.491502194463901,1.4857403325151317,1.1479213818661225,-1.353083677108248
44,21458.0,public service enterprise gp inc,-0.4292911371208694,-0.21012192492905604,1.7692248054397544,1.3632033765146327,-1.5173001029637636
45,31847.0,rockwell automation inc,0.8822727642703193,1.0266187663999593,2.789512954887061,2.747063845691576,0.08349783745381216
46,21543.0,edison international,-0.7886145375634388,-1.2755899259577848,1.7590447537329639,1.297216880659313,-2.6287067740058525
47,21640.0,southern co,0.16465028020862893,-0.2442409330711405,0.8835565816045123,-0.7627292073269054,-1.7171931860826724
48,21737.0,texas instruments inc,0.5448398382094948,1.1237898752425632,2.0333697002074658,2.856356426707418,-0.7242886606837045
49,21810.0,union pacific corp,0.1158523521966745,0.5465970965279028,1.1810814396955485,1.1642886264498575,-0.9523639097706386
50,21914.0,weyerhaeuser co,-0.29550686184684344,-0.5629812520486076,3.029021708162308,0.7671947861464594,-0.6999162532544123
51,21916.0,whirlpool corp,-0.06613725234439126,-0.0971522991388046,0.21099143091181013,0.8997429798700497,0.05210225488292257
52,21945.0,xerox holdings corp,0.3547343554550493,-0.7458041752146126,2.627120805122413,2.6209038444285673,-0.8957582752528667
53,53554.0,general motors co,0.48046243405322264,0.10135237366702417,1.6234474730329171,0.5029300776491421,-1.8368267727200727
54,20977.0,trane technologies plc,2.0114537792495017,2.3419815308173795,2.734856891677561,2.581630562463902,-1.5738100631245766
55,20517.0,cooper industries plc,-1.5640707019832347,-0.8561752294001618,-1.0798925951597222,-0.8772440603791003,-1.86187990743253
56,20086.0,wyeth,-1.9478369356054248,-1.7104855224056592,-2.0149560383485867,-1.7913207442320978,-1.2292107851141292
57,21575.0,schering plough corp,0.5906935851554524,-0.25795310765119284,1.9708376012990367,1.6844640145899148,-0.3247116233500478
58,20350.0,burlington northern santa fe cp,-0.6648838443353658,0.7498847379042676,1.5162910062552823,0.8125950374423659,-0.7140229997393455
59,20626.0,eastman kodak co,-0.24641149921579605,-1.3399781141228437,1.4342144352421247,1.1075009817010801,-2.7098818091716788
60,20964.0,itt inc,1.9123123660173227,0.951676610027613,1.7896239154016906,2.502691890021777,-0.37154633777229407
61,20258.0,constellation energy group inc,1.41339482236483,1.8300090320874294,1.8197463936615899,2.373677419105785,-0.6733436178402327
62,20833.0,goodrich corp,1.3848289355749375,0.8317431117401121,1.836634256857882,2.5925411461237453,-0.6426279158767828
63,55296.0,kraft heinz co,-0.5002481064334446,0.11406953110261321,1.092614588027527,0.9418926369912014,-1.4894616873402209
64,21375.0,penney jc co inc,-1.2485801472933111,-0.9790473716012654,0.9308031537299523,0.7341182060325383,-1.978197347479065
65,20067.0,beam inc,2.170034922476041,1.1454379852072307,1.5775043332086702,2.563579697389702,-0.025675070597161044
66,21913.0,westrock co,-0.8378505085994777,-0.8184718641123117,-0.9886705225228177,-2.2258069139322565,-1.9939060044363175
67,20060.0,howmet aerospace inc,2.2554477981177308,2.856509686671379,3.409409842370959,3.337202308757142,-0.20126856039915297
68,21411.0,pitney bowes inc,-1.4450180357932088,-1.385643113583144,0.051125283859983786,-0.9236284164201104,-0.8955897867835263
69,20253.0,baker hughes co,-1.7385247015209109,-1.3171463629010776,0.6318506121415586,-0.8516956716374937,-3.1519930126933997
70,20606.0,du pont ei de nemours & co,0.8679326530982562,0.7560317382523267,3.070080921339494,1.8659496507883946,1.07163698964539
71,21356.0,pg&e corp,-1.0469585604672869,-1.205740870129536,1.037604617089978,-0.009920657755362418,-2.8678633149858817
72,20834.0,goodyear tire & rubber co,0.3215867754132287,0.5532880129679708,2.1755647851651423,1.7024955298026838,-2.051169788217912
73,56027.0,dupont de nemours inc,1.1953708677601997,1.583487546480358,3.2536481484128372,3.0872981181763475,1.2266579526733619
74,21832.0,raytheon technologies corp,2.2114595857538033,1.8493277839626558,3.824436010656321,3.5791725085131327,-0.5969534294234773
75,21492.0,raytheon co,0.06860695505091019,-0.4072950013206465,1.2533772282777713,-0.04061300635828027,-1.631139323162263
76,21609.0,sherwin williams co,-1.6666017994976887,0.8139420853638193,2.3491710984438,1.5536803091739122,-1.0077302932517744
77,20543.0,cummins inc,0.5855484852150102,-0.22420785469526575,2.438334808672311,1.4829019844261755,-1.3142285991719769
78,20643.0,emerson electric co,0.6811574974447385,-0.2159722664544572,1.240176798728454,1.7409783881824301,-2.2458961738356242
79,21576.0,schlumberger ltd,0.1109336528714219,-0.12344016306996373,0.4946740045089763,-0.5041694221265732,-0.39293223769311236
80,20240.0,avon products inc,-0.1623615682517884,0.9906267407795728,0.9404349223806604,1.9731500736733416,-1.126431125465107
81,20370.0,csx corp,1.6602556633495984,0.18179232411614502,2.527154472378822,2.2731452140345967,-0.9830048220450188
82,21189.0,meredith corp,-0.5837845815610004,0.14404853937558496,0.36283406244986394,1.6614267267337977,-0.3647139468941383
83,20463.0,clorox co,0.7723518598563818,-0.2618298820721106,1.3072880034482066,0.8179753941957032,-2.1258465871918446
84,20798.0,general mills inc,-0.04428910644442697,0.3342023536495477,0.40338619049844016,0.7597306683719041,-1.340316371620785
85,21686.0,sunoco inc,1.4301783086575455,0.882646172868114,1.9097458958868667,1.7851997582978678,-0.5635416297253406
86,21286.0,newmont corp,-0.04958243716014142,-0.7210657236372878,1.3226600897064764,1.8246804123624107,-0.9317874318432339
87,21177.0,mcdonalds corp,0.26835457403416607,0.18614390235499248,0.778436125168236,0.9158082935970956,0.06692416013051539
88,21102.0,lilly eli & co,0.06637733065433929,1.3518668667663294,0.9374077512628547,1.4249787218663623,-0.5511070677979313
89,20277.0,baxter international inc,-0.25173596812500526,0.520963179421122,1.5842831453816957,1.7070118969884864,-1.0579234880511548
90,20284.0,becton dickinson & co,-2.292068205067458,-0.910250968063006,-0.1863726599337959,-1.2713216953952808,-0.5380132277057337
91,21711.0,radioshack corp,1.678498103749931,1.4177892476147604,3.1825262816257567,3.084809835523678,0.7930208442612076
92,21018.0,johnson & johnson,-2.2730998555313207,-1.5509152616757407,0.6050491689395943,-0.6927476952692823,-2.27501081200248
93,20807.0,genuine parts co,0.3177575885040477,0.03213281338929653,-0.48276720467420015,-0.3046988199102786,0.1838562867536386
94,20908.0,hp inc,0.7236997299483354,0.19148550768241296,1.5028591670707818,2.2128136239099176,-0.9035640609899066
95,21923.0,williams cos,-1.8026445668685007,-1.2092942889287868,0.6417427166318449,-0.9296935027039421,-2.0140647890058943
96,20268.0,bard cr inc,1.5302227295010196,-0.3568160949432892,2.115064094701915,2.003420558787863,-0.9378739014073746
97,20782.0,tegna inc,1.5077059233314116,1.3708258356118905,1.9863972696100674,2.347816694393326,-0.648829815564811
98,20991.0,international flavors & frag inc,1.1893817930336257,2.092742959778221,1.2414239125862352,2.033795642681637,0.0042179447865126835
99,20306.0,black & decker corp,-0.4276661126479548,-1.0631854524704445,1.1525801437093957,0.39471634268108197,-0.6111660103740751
100,90.0,american express co,-0.5798413834537698,-0.0026633453370586884,1.396016944059105,0.5235895230994462,-1.5500557289747738
101,20357.0,cigna corp,1.7072034636981774,1.2726764263120578,2.523454547870858,2.0748688268512234,-0.47432543297083307
102,20436.0,jpmorgan chase & co,-1.5304734020947695,-0.1687116966233407,0.19912620866094172,-0.74656513628821,-1.7901893337418282
103,33.0,molson coors beverage co,0.2859268945620353,1.3185792019355131,2.0401870806530207,2.3502931115649273,-0.6661945702408058
104,20587.0,disney walt co,-2.5948877854990173,-2.8133791921119653,-0.46662988882686324,-0.07803381290960006,-3.033518525123972
105,20608.0,duke energy corp,-0.48125688978646075,-0.0575489700708464,0.4525337840113843,1.6248974741752606,-0.824637232100069
106,20684.0,nextera energy inc,1.531986578419925,1.6488433064824832,1.9235570627972196,2.712488381500109,-0.7992651828644054
107,21105.0,lincoln national corp,-1.1964123207261974,-0.3503177946605782,1.4288659362214002,0.7850547082484158,-2.2821688908096465
108,3151.0,bank of america corp,-1.1317976500226323,-0.2947313165770432,0.8167655373743423,1.4535444111703586,-1.710768328453641
109,21305.0,wells fargo & co,-2.29035495571298,-0.8369869674864573,-0.08671268199132608,0.10503029736250731,-1.5659283587974977
110,900.0,chubb corp,0.7668206138810096,0.41848814017307023,0.8413723143865866,1.6098704813145024,-0.05529376304582866
111,41072.0,aetna inc,2.549567659207916,1.9968280975059158,2.5667316558564477,2.8569869401167294,-0.5285942424866996
112,20561.0,target corp,-0.22173107513269977,0.4419471414202048,0.9314062212640647,2.210891233431212,0.6810485440370574
113,2367.0,intel corp,0.43067408443886424,-0.3836553600502907,1.9696349724374105,3.087171613893586,-1.0568930836934307
114,21261.0,national semiconductor corp,2.049221813107024,1.96339846558503,3.324698137964749,3.607917275308309,0.45167900999133814
115,20413.0,centex corp,1.281438294177606,0.2561152145525457,1.9656810670893181,2.334541959267361,-0.8750178244599882
116,20292.0,bemis co inc,0.8392143189027215,0.6332593971690219,2.211122321921043,2.177906473886163,-0.4103153370098244
117,21743.0,textron inc,2.7394347401684316,1.736815247291927,2.8207951109778153,3.58354648992613,0.25303308021584153
118,21722.0,allegheny technologies,1.7112791613058442,2.9374266864635805,2.1134010570869592,3.514259564875579,-0.06799643895292444
119,21258.0,tenet healthcare corp,1.0649706005352595,0.6119154311108518,2.376832877088684,3.77637315292839,-0.529168288628472
120,21849.0,vf corp,1.4300972196119903,-0.07118055524827409,2.032802352153029,2.0458323517676633,-0.23112121757325316
121,21881.0,walgreens boots alliance inc,-0.014794101370569692,0.06275354284971561,0.8262114770755847,0.9306960039647135,-0.8139804069706066
122,137.0,american international group inc,-1.1105737275953456,0.15281806359662062,1.4706686843343568,1.8346861161815033,-1.5680450481108175
123,41080.0,fluor corp,1.8122763784345866,0.924750018942537,2.540109686604498,2.758304289725082,-0.21939616990367033
124,1685.0,fedex corp,-0.13391277404367663,-0.5912895896096177,1.2363447340594915,2.0283771338430223,-0.8082046673976595
125,3487.0,paccar inc,0.6045590010548371,-0.3649037280269616,1.780304418275732,2.0706695418287033,-0.8955835778282072
126,20235.0,automatic data processing inc,2.2164841873725507,1.7972168798064874,2.5606483874164407,3.778589442245832,-0.5188422314823724
127,20841.0,grainger w w inc,-1.3552120800195526,-2.553631313865732,-0.22962982636938373,-0.7551681576993278,-2.4392410668948443
128,21161.0,masco corp,1.231874885575616,0.10075431546860936,1.6016276919868122,2.4596159951939534,-0.28020950055108024
129,20493.0,dxc technology co,0.9269588289602886,0.6994921594938096,2.8049499059673133,2.382628007839233,-3.339627360210524
130,20207.0,archer daniels midland co,0.36702826565158486,1.2082765115156564,1.9503889661689664,0.061738998416851765,-2.061303367749121
131,21566.0,hillshire brands co,-2.5960895251541363,-1.1932807005722805,-1.1161060116865527,-1.6189350192826488,-2.8884874889791465
132,21168.0,mattel inc,0.8839954199540815,0.06040597105627969,2.316341171279855,2.4477627446998063,-0.06328101961333213
133,21190.0,merrill lynch & co inc,-2.9349278865525132,-1.7164873121273219,0.39525595482147,0.5680149794892367,-2.2886945028499905
134,21880.0,walmart inc,-0.3581137677824773,-0.9350720050653096,0.08131087383857045,1.641170342548047,-1.038863688573054
135,4162.0,snap on inc,1.3622516369773463,1.4009208626843022,1.5439906957589624,2.750111083775431,0.9299110933070052
136,21664.0,stanley black & decker inc,-1.397084517006867,-1.6624779412078134,0.9023176356734701,0.36141596133965187,-1.9207766464630411
137,21527.0,rohm & haas co,-0.29631515745293235,-0.6663510083177322,2.626947686171851,0.5984313187479503,-1.271299035420186
138,20340.0,brown forman corp,0.40754813735905,-0.2825191527975168,1.558092001264938,1.719460064448742,-0.1822175099035464
139,7.0,apple inc,-0.4044480484123894,0.26378817399175913,1.1476394603430995,1.9853286208945846,-0.8602882068664558
140,21322.0,occidental petroleum corp,1.7013580787603266,0.6815998150947298,2.8427043002920587,2.9405310621255905,-0.9367269380247973
141,21541.0,ryder systems inc,1.5781277049433273,1.3212064663615835,1.715708697649018,2.924302917489133,-0.6525478508999683
142,20495.0,conagra brands inc,0.049940418942325634,0.41249583155759645,1.6208055463645918,1.6746023394563891,-1.2786617275276384
143,2664.0,bath & body works inc,-0.6803869345987729,-0.9344736973641034,0.06577114707754331,-1.1692104686128773,-1.0919180828735593
144,20288.0,verizon communications inc,-0.7906073819469889,0.44492770180328356,0.7752952214740498,2.3830365454796616,-1.228800994063069
145,21645.0,at&t inc,-0.9605322339342554,-0.26412281275355143,0.5796705882009218,0.7170247940075075,-1.5934808802511222
146,15545.0,qwest communications intl inc,0.3838192121364912,0.19827148468718475,1.8584251116995891,1.8521762003658926,-0.9450226667815609
147,2709.0,lowes companies inc,-0.43157979434260346,0.15416088763661046,1.6953836563013762,1.4104208718724045,-1.8596494813467748
148,21349.0,pulte group inc,1.497114883091522,0.7136973515957887,3.2376686118622153,2.820724934700992,-0.5469659768253514
149,20064.0,hess corp,0.7947123263461613,0.19584107796597364,1.7599103484857752,2.1196933284965884,-0.3615487908076204
150,211.0,advanced micro devices inc,2.6898896576907383,2.6293351467553143,3.2007916457375347,4.419614755052653,-0.10776141106868177
151,21110.0,lockheed martin corp,0.7997228184709818,0.6109905242516447,2.891932755694568,2.6000810204312663,-2.2361255359653405
152,20594.0,donnelley rr & sons co,-1.9270085655423548,-2.910849205302378,-0.8142222813858567,-1.443573249135745,-3.0259952468539484
153,20887.0,hasbro inc,1.8045635127776123,0.8270883876059476,2.3463251543793033,2.8922471338386933,0.3399432145197971
154,20257.0,ball corp,0.12980875000517228,-0.17574143785833432,0.7780515381324953,1.5938973532480551,0.37420422997043823
155,21280.0,new york times co,-6.036055178439931,-4.35104744941081,-1.1344574969977874,-1.5374763012077666,-3.9905671802310216
156,21692.0,supervalu inc,0.49289549305193076,0.7103053611045799,-0.20499653366977647,0.8735354180187092,-0.7865337199826472
157,21532.0,rowan companies plc,-1.1686331598562762,0.16866722961154992,-1.0496745727701449,-0.21803809238979058,-0.2875634436760377
158,20030.0,air products & chemicals inc,1.5062528076350725,1.7803682055967962,2.305932777868652,2.3288107493661676,-1.0791236837628857
159,21308.0,nucor corp,2.463735228844526,0.6826582059489927,2.9317755343216643,2.871152864143753,0.015786075221668926
160,20616.0,perkinelmer inc,2.1132276672565653,1.650847811933484,3.085633577237338,3.2697632954733677,0.06679405429405767
161,21303.0,northrop grumman corp,1.3058846952752323,1.0629588484186707,2.4605082783085517,2.3951280183244585,-0.22923369515625455
162,20939.0,centerpoint energy inc,1.1881476177602848,1.87451708708964,1.215268049673331,2.5368060608185363,-0.5191532436988092
163,21949.0,tjx companies inc,-1.0553841988346857,-1.051380477251541,1.031116600926317,1.6020945752066835,-2.858267938990738
164,20596.0,dover corp,-0.27860644515044025,-0.2859645368867485,0.4992813791109641,1.0456575467426115,-0.347669235642318
165,21367.0,parker hannifin corp,0.3442746794689572,0.0894076768832011,0.6903753360513435,1.5399552334049909,-0.15428511327449226
166,20968.0,illinois tool works inc,0.20825834712699456,0.18551141277094002,0.8085211308451663,1.8233815985502368,-0.8500403261123276
167,21791.0,johnson controls intl plc,0.8579750804822397,1.1067473373615466,3.095743723950166,1.8774923907703127,-0.4308799614770747
168,1892.0,gap inc,1.8929562486653422,1.5157318190979547,2.369746395287065,2.828387844919883,0.6144902363680537
169,3217.0,nordstrom inc,2.225103142024552,1.649398699703037,2.4055259187479305,2.455676290388004,0.015258596244789193
170,2850.0,medtronic plc,0.8883936897849642,1.9694521518879489,1.5459300662810815,1.4587898665312582,-0.18680903236200175
171,20309.0,block h & r inc,-1.1682437702595232,-1.0234177010609131,-0.4517508628708263,-0.7658649801541035,-2.598293335276344
172,21698.0,sysco corp,1.3863558423027322,0.3787231332942761,2.062141193239245,1.81695780964646,0.20441950009468024
173,21796.0,ust inc,1.2906201689838475,0.4389224190424981,2.383381594453999,2.5580881702060596,-0.7997647215423487
174,5220.0,ca technologies inc,2.309052522572072,2.606996912061065,3.184067697699498,3.5816262899977755,-0.3524202153623751
175,21158.0,marsh & mclennan cos inc,-3.098577095126216,-2.870066975530415,0.4556762216709537,-0.9455173082548112,-1.1433928624958445
176,20238.0,avery dennison corp,-1.4944865702118995,-2.0244496093880393,1.0808517031816114,1.3550001305425365,-1.6780855165550113
177,21360.0,pall corp,1.4927785652914423,-0.029583449349478808,2.041666918973459,1.8636178099399479,-0.5450917189947175
178,5085.0,home depot inc,0.3195657120418255,-0.4412969926521108,1.4095018146183353,1.5287067573535342,-0.4284389953609529
179,3685.0,pnc financial services grp inc,-0.5455112007715813,-1.810781653749359,0.4614226751400575,0.7448106473866125,-2.67770276932962
180,20483.0,citigroup inc,0.13496147231589473,0.8080443383074633,1.3336318866896963,1.8684404890831394,-1.0323524700200397
181,21691.0,suntrust banks inc,-1.4329518236365895,-1.5491677441030725,-0.07768529570220194,0.9125757714627362,-2.9594600816547696
182,2925.0,millipore corp,1.7503679735373598,0.9889870084141291,1.9030968133578081,1.6732191894557096,-0.17633339583775898
183,3194.0,nike inc,0.043377395951316455,0.8914074634969318,0.5112202317003001,2.3437857166560936,-0.38174257130717815
184,1467.0,ecolab inc,1.9978845005444816,2.098841556584149,2.6682841088078475,3.3111294657523764,-0.28852498507476915
185,1869.0,wachovia corp,0.7027867029217062,0.824542461090885,2.310988289500891,1.5373251126171072,-0.6898408121230089
186,21037.0,kb home,-0.7980448692052593,-0.9831242472633712,0.6202496702126864,0.5333962519283382,-1.1788970801365104
187,3178.0,newell brands inc,0.2687561269877523,1.5465172204027453,2.0730248967818,2.579632597998093,-0.009147113763032592
188,21764.0,globe life inc,0.6784496098574875,0.48520917946668835,0.8494839233410274,1.591581393889651,-0.5447533309298274
189,54473.0,sprint corp,1.4885854507458134,1.5826082986325476,1.7266059877421267,3.147727370337499,0.497531862797446
190,8045.0,oracle corp,0.2652827588104654,0.11952266417917319,1.9344905106458241,2.379021631778335,-0.5174756968616928
191,21293.0,nicor inc,1.0562418513155776,-0.09816103893696264,2.0501547877229833,2.1970170176925734,-1.4768645636735473
192,20397.0,progress energy inc,2.325521221189942,2.605089962202714,2.586699721545274,2.968083986984058,0.040766678046989635
193,4278.0,st jude medical inc,0.21162321816132929,0.1427616039615612,0.7009949784098131,0.9765915021857667,-0.8873934013118666
194,7623.0,autodesk inc,0.8000410118857371,0.9756605651543732,1.8582513353352903,2.611639276811501,-0.3477053604732644
195,21795.0,marathon oil corp,0.5063142704884015,0.5195731993529719,1.7870806007938111,2.051283353769815,-1.3861189883338552
196,29028.0,united states steel corp,-1.039980037206855,0.006550293858182038,0.6826667217172614,0.6923739832721502,-1.8605018015769381
197,21808.0,ameren corp,2.672007252652667,1.2551715597528346,2.499318040817991,2.4029373303251313,0.6761414937582975
198,7383.0,novell inc,1.1939344564072458,1.4673355125462795,2.675892577116097,2.3306378509046124,0.16823709519802765
199,216.0,amgen inc,1.6216631160768755,0.7734517738614214,2.557613546471715,2.398178907325563,-0.645630227998796
200,22092.0,allergan inc,1.619863263621746,0.8407683763255078,1.7997504974579266,2.682003587542933,-0.3894509893358051
201,56540.0,linde plc,-0.29949255061394453,0.2862920785415562,0.10700676627397114,-0.15913711419006077,-0.6893508691032848
202,8021.0,sun microsystems inc,1.4619176963342635,1.1532057557083508,3.4665851150180047,3.461690007373165,-0.6323487081208152
203,20997.0,interpublic group cos inc,0.9704191516376556,0.5273115285243439,2.465782489577072,2.6891309082010477,-1.4507231684288027
204,7882.0,costco wholesale corp,1.605825128055329,0.6826562099266373,2.6418898238465727,3.2936589139752805,-0.8003822303713541
205,10486.0,cisco systems inc,0.5003626589008747,1.1848125202126316,1.7859189507217486,2.9385122874314473,-1.6404787208631153
206,30070.0,eastman chemical co,1.5369000880462618,0.021519214014120148,3.0147352311206044,2.162402123594788,-1.6098708289420225
207,2535.0,keycorp,-0.7166948791020398,0.1917928951252358,0.9871402238632038,1.0651516194062765,0.8065210887015629
208,21798.0,unum group,2.33112642037486,1.4995580499473813,3.3551738665389617,2.5872736027134757,0.13618759674194397
209,8048.0,microsoft corp,0.4844936948639245,0.35051709187901053,1.3542038964642835,1.9583198652524316,-1.3369347487738243
210,4181.0,southwest airlines co,0.19942904749082524,1.0044988466508984,2.7441538175985722,2.189072256661877,-1.2373594745199263
211,7267.0,unitedhealth group inc,-0.29054778017690547,1.746794610563485,1.757022110804246,1.886647065778112,-0.1194063067696018
212,21866.0,paramount global,-1.3613023538749784,-0.6156400643414951,1.3114998341188453,0.6803170115953786,-1.514541633450647
213,4108.0,sigma aldrich corp,-0.6943738218883986,-0.6266211813329639,1.1822224908038748,1.907334440745386,-1.3612580490110475
214,7065.0,micron technology inc,2.6812350238586933,2.5120401405196358,3.096100261333159,3.479097398281814,-0.8413116638346784
215,3157.0,national city corp,-0.39170814846530316,0.6807889310126093,1.9408858314726658,1.0599010527612267,-1.2364131732842527
216,29489.0,boston scientific corp,-0.042805176910776954,0.1653613175844464,1.324294420254948,2.2127968296905625,-1.1846874954220281
217,194.0,applied materials inc,2.6624230140023846,2.6785680361769426,3.1766770524758785,3.686018244787107,0.16434097573531029
218,20265.0,bank of new york mellon corp,-2.1929488480556714,-1.1576377293613984,-0.7256590090365086,0.5430823179420734,-2.4389337236065507
219,21111.0,loews corp,0.5433799110333293,-0.14021223992174722,1.1088623493825647,1.0985348765693126,0.00019284838830303962
220,30886.0,darden restaurants inc,-0.15746541168120012,-0.5295451330550648,1.2951354913945685,2.577513057987811,-0.6005311988134727
221,4467.0,tellabs inc,1.1198696683347433,0.6560080639602216,1.770960377703618,2.2621680011349152,-0.7400560204912477
222,29870.0,allstate corp,-0.050480579428704986,0.19051469230901785,1.0445688199366436,2.167662730262281,0.2476547137833148
223,20763.0,freeport mcmoran inc,-1.4739712038646695,-1.4095270180893094,1.3913659610126095,1.2188313221807692,-1.3817907820259796
224,21224.0,morgan stanley dean witter & co,-2.3176600700225896,-1.7612009574321963,-0.6858749593698554,-1.8059538031214337,-1.158796433966738
225,22856.0,macys inc,0.44118144078374194,1.0914405904218556,1.1787026976596615,1.8369788922153596,-0.21541256061599967
226,21376.0,ppl corp,1.412295741441384,-0.13371344063344084,1.6901109789982427,1.4862644792146849,-1.016835444001952
227,1261.0,comerica inc,1.4113612712804122,1.353290280208945,2.5302513293526747,3.097036392306778,0.09986238587295332
228,20950.0,humana inc,2.3644944004424975,2.1092385875336968,2.208293470613694,2.729006226420463,0.5673806345603175
229,5995.0,lsi corp,1.0481420287332168,-0.3748254561529916,1.4910726153303575,1.6883261374042744,-2.332059540149842
