,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
26,21068.0,kroger company,0.39847941817259813,0.7721667304060857,1.5133486179289097,1.0333677158598287,-0.17208140307101774
27,21179.0,s&p global inc,-0.5272982270318518,0.17764332120325194,1.1636269487027386,1.266452117472388,-1.5223789189032646
28,21185.0,cvs health corp,-0.48774233794062016,0.3504341262173645,1.3243233464391189,1.8908110761299535,-0.9062132338440649
29,21188.0,merck & co inc,0.5359804399098566,0.644982310709361,2.168597202951235,2.3030564784188483,0.18471478502906918
30,21201.0,entergy corp,0.36788020022457363,0.48300912987240185,-0.01691167866890612,0.30938761492213207,0.18588355945468776
31,21205.0,3m co,-0.07773113039274812,-0.29094463142621485,1.2144576275264074,1.230920936850387,-2.4439607130783174
32,21230.0,motorola solutions inc,-0.10148758572553775,0.5733595150578352,1.8202820701582825,2.442113948246641,-0.5241399721943039
33,21294.0,norfolk southern corp,1.31736483817597,1.8443425547269527,2.831153770737015,2.960882084970672,-0.28095689230665244
34,21300.0,xcel energy inc,1.1234642586095875,1.2759143391753998,1.7926261781573967,2.654826518036144,-0.20819167090793222
35,21326.0,firstenergy corp,1.2788836083311215,1.1325712839920314,0.8557181251082826,2.027150405710635,1.2175640002677426
36,21351.0,ppg industries inc,0.5121921732408351,0.2977906960969711,1.5025466495585487,2.289299473801585,-1.126425350311018
37,34798.0,sempra energy,0.5991079345059845,0.7495609276429152,0.8173351399855534,1.211366832317676,0.0013599746697603363
38,21384.0,pepsico inc,-0.24478945377107028,0.12155986954038457,1.988643266977757,2.5968735407512975,-0.7713216600217768
39,21394.0,pfizer inc,1.360056039097185,1.9716665887201357,2.544040399257601,2.5611925058489975,0.3546233431109731
40,21396.0,exelon corp,0.5554780878169742,1.3534979125639706,-0.21960673623509644,-0.2137336646465744,1.0042225084447705
41,21398.0,altria group inc,1.8910670267694873,2.274558537573736,2.4217229910731226,2.768612584040821,-0.0020029039314580412
42,21401.0,conocophillips,0.37902333653945874,1.0093012781563402,1.0010268323157736,1.0367392680760732,0.7714986977515629
43,21446.0,procter & gamble co,-0.2518333675083042,-0.004825927418228418,1.7849713763732813,1.9826625249209755,-0.9822565251236796
44,21458.0,public service enterprise gp inc,-0.29133592666247493,0.01900815536874929,1.5370670740062167,1.7685096469878243,-1.1503387324208778
45,31847.0,rockwell automation inc,1.5588222549312438,2.118167382306023,3.349661700900028,3.1722598217782565,0.6243555009701677
46,21543.0,edison international,-0.8132789815594292,-0.5717546631624577,1.7896890987224943,1.712061200980012,-1.7542474998403115
47,21640.0,southern co,0.08389525930926175,0.19713484911864984,1.6850681760584545,1.2092823292738557,-1.8569826684479829
48,21737.0,texas instruments inc,0.8623666429209027,2.104274099221367,2.670628269078005,2.952835890198281,-0.0052634314725653565
49,21810.0,union pacific corp,0.0173363537552309,1.117931871551635,1.3298086345021616,1.0750762058342076,-0.16828666810251197
50,21914.0,weyerhaeuser co,0.26228749153405656,0.43369534266263726,3.067830165348827,2.3046081947587718,0.10156966294366035
51,21916.0,whirlpool corp,-0.1335692046836318,0.5519161532484814,-0.6230413608350054,0.19119548453357327,0.5606010543504355
52,21945.0,xerox holdings corp,0.10667098711787726,-0.1428475162271035,2.164942740262068,2.2934167356834125,-0.7379652771911863
53,53554.0,general motors co,0.29421080454316434,0.12721232799840101,1.7570584091096688,1.6311814087646443,-1.7013767911230047
54,20977.0,trane technologies plc,2.509081235182927,2.1827675876777337,2.762829962901938,3.1244158322012168,-0.9352038700247689
55,20517.0,cooper industries plc,-0.01084728183374512,0.10609947217798711,1.1811588685488825,1.3035705225272047,-1.1698069572454401
56,20086.0,wyeth,-0.4972202106497649,-0.1861095175288486,1.104026108746292,0.6455821244340386,-0.5633086601328604
57,21575.0,schering plough corp,1.2248638233357307,0.5991993915703477,2.4883909161581417,2.5541901098645776,0.22321036107718892
58,20350.0,burlington northern santa fe cp,-0.1729956793871069,1.6188765759664059,1.6094676226007216,1.7959575612498284,0.14561152900302826
59,20626.0,eastman kodak co,-0.16497534990284607,-0.37564632259539915,1.1323561205831396,1.98228059111398,-1.559727155844135
60,20964.0,itt inc,1.64416705862191,0.5795100363242922,1.91940222230991,2.209429793317689,-0.6321998852893587
61,20258.0,constellation energy group inc,1.8779997363657945,2.5975489793352957,2.3802971652502154,2.937147487285812,-0.023978251005351683
62,20833.0,goodrich corp,0.0008230304282055046,0.2063448650229574,0.801478425378211,1.171856835048136,-0.20666084947419164
63,55296.0,kraft heinz co,-0.5382609497916268,0.5280426551397731,0.9464441572012353,1.4845635443796785,-0.9022579790941563
64,21375.0,penney jc co inc,-0.9351792872403621,-0.32696886602353487,1.5066295424924223,1.8240010046104553,-1.0536228593391843
65,20067.0,beam inc,1.5149004617484552,0.9641400658238102,1.2150376081664538,2.158157021832012,0.6576173933786589
66,21913.0,westrock co,-0.25074316392477014,-0.020838810685279697,1.124044701957034,0.7925952432259888,-1.6913116127653058
67,20060.0,howmet aerospace inc,2.1785868042141683,3.0155863379956265,3.2112449087294377,3.35250438214994,0.12958323809603461
68,21411.0,pitney bowes inc,-0.11697773779507638,0.4357678619933639,2.111551922282582,1.3904127241606763,-0.30034746245318444
69,20253.0,baker hughes co,-0.09422248552527117,0.28473981559160383,2.073504286045787,1.6974998609373506,-1.9514758403338397
70,20606.0,du pont ei de nemours & co,0.9999462777796452,0.8779861250101604,3.3711208435615747,2.7516515381621356,1.220038647837404
71,21356.0,pg&e corp,-0.48459068276989237,-0.6928050958075166,0.8039969757454727,0.8995253723107328,-1.4683646415041032
72,20834.0,goodyear tire & rubber co,0.2600490729242322,0.6556490655924047,2.2447891932925716,2.403844847269336,-0.969346517720408
73,56027.0,dupont de nemours inc,1.127209085333639,2.0271730242826247,2.7729491362043364,2.8604674942726573,1.593838587021808
74,21832.0,raytheon technologies corp,1.786088351929716,1.5125668390756726,3.1656961826686145,3.0125523687629916,-0.27178108051238437
75,21492.0,raytheon co,0.17644116187307987,-0.01436524732305376,2.4051636880481375,1.8957719437553757,-1.2105875642743655
76,21609.0,sherwin williams co,-0.14882627050399663,2.372454613801189,2.900030151816365,2.2780496840053517,-0.09826067702979666
77,20543.0,cummins inc,0.2721362420270272,-0.6458109329516972,2.171992012450013,1.68828492488665,-1.0993132802322712
78,20643.0,emerson electric co,0.7644485176064044,0.5418439551980163,1.8598390806231393,2.13816041533399,-1.8209642293311357
79,21576.0,schlumberger ltd,1.320878512561354,1.1362977247277861,2.197867339054257,1.7880234364197514,-0.15285680057803042
80,20240.0,avon products inc,0.9374228289608215,2.2096220903969885,2.0748963264637026,2.903656539452082,-0.17395330151364286
81,20370.0,csx corp,1.2915962785071935,-0.0018657842141227917,2.214492061536223,2.3418433813070543,-0.7930969390178333
82,21189.0,meredith corp,-0.7490903672045401,-0.05311693946300029,-0.11144077854695554,0.898358820388698,0.05751242794868016
83,20463.0,clorox co,0.7535525421246505,0.9014307817121844,1.721038549563657,2.1062167799278604,-1.1896631203537786
84,20798.0,general mills inc,0.2985072796502394,0.3580712387024084,0.6055889504886478,1.2080933969294554,-1.166806332460847
85,21686.0,sunoco inc,0.5022212296942198,0.3453625749493803,1.2794705169744762,1.3197618856519713,-0.5099290110085134
86,21286.0,newmont corp,-0.6746730933540764,-0.4517662241999718,0.6104343171555853,0.8730320899600417,-0.5338832492871024
87,21177.0,mcdonalds corp,0.4713623661148836,-0.13301845712132473,0.4990671004303158,0.960438010514729,0.1328467145732049
88,21102.0,lilly eli & co,0.459008031315864,1.8134008419374512,1.7059613762200836,1.9602889417741531,0.26984366789346453
89,20277.0,baxter international inc,0.1933859422078974,1.1263930801639823,1.7004678638918418,1.7558965477606285,-0.49414945711375885
90,20284.0,becton dickinson & co,-0.284572473404694,0.8159280693272273,2.4391825684521202,1.6878143382783657,0.5597845475715912
91,21711.0,radioshack corp,0.9922937283694079,1.075597409370865,2.4258359070350277,2.183157482736169,0.8455149057005744
92,21018.0,johnson & johnson,-1.2775603806310043,-0.2654591565258041,1.8672177182010248,0.9431107270620349,-1.1356126610410382
93,20807.0,genuine parts co,0.410475966784747,-0.014690290788703434,0.369822618219713,0.8233483244303305,0.5516666627601611
94,20908.0,hp inc,0.5635083100063213,0.5351779898672682,1.643863749881681,2.0880859162365644,-0.5660052132263742
95,21923.0,williams cos,-0.5874763930059692,0.030152317789891577,1.7566105330921156,1.0766261077904786,-1.8071213681319713
96,20268.0,bard cr inc,1.5597095083133956,0.1669981581183382,2.048393471120375,2.153661632316898,-0.6073028913003425
97,20782.0,tegna inc,1.2564402550947864,0.8850252411726678,1.921152416283099,2.2331223497173167,-0.5642322803120678
98,20991.0,international flavors & frag inc,1.6844848438088946,2.534559466779022,1.8629122317248574,2.792452557096309,0.651508653175081
99,20306.0,black & decker corp,-0.8442669482874324,-0.7826315520202298,0.29671168560888556,0.21286447194840016,0.19932758662579061
100,90.0,american express co,-0.2832306641414896,0.6836077595700478,1.8890408823566993,1.6025841268097856,-1.1412802710478787
101,20357.0,cigna corp,0.5139774312603154,0.23071314309358923,1.1614163295312916,0.9937764583943965,-0.35053020828943116
102,20436.0,jpmorgan chase & co,-0.14002399215355993,0.7075177989266839,2.4296221479042712,1.5722962979257868,-1.1182433931614912
103,33.0,molson coors beverage co,-0.3965260487656605,1.1489507225688997,1.626471360057118,2.3779520261168337,-0.3848003802357565
104,20587.0,disney walt co,-1.8393746474000894,-1.064346464570802,-0.0898449123259846,0.9829233848943764,-1.4353874975959038
105,20608.0,duke energy corp,-1.2002606405362906,0.28185185135067536,0.2253109448019762,0.8017443554537247,-0.3829182083892492
106,20684.0,nextera energy inc,1.413212597428518,1.865133436626531,2.0833996089777864,2.5327640200373827,-0.20349444086583443
107,21105.0,lincoln national corp,-0.9490750461366961,0.25401640742949366,1.546280592682519,0.9574547414402755,-1.731333251736702
108,3151.0,bank of america corp,-1.1439562531609495,0.18783367339918824,0.8847478309149565,1.3042204276959315,-1.3233701601765513
109,21305.0,wells fargo & co,-1.4369602732373434,-0.07516503876190204,1.4196027330320868,1.0823583441959097,-0.5954503015182252
110,900.0,chubb corp,-0.2892211674534757,0.5025242576214908,-0.6297058117393163,-0.008838256956915024,0.4373615120196794
111,41072.0,aetna inc,1.9964164735717949,1.6171940454705156,2.1866632639518824,2.5711538712707975,-0.4559368831830156
112,20561.0,target corp,-0.8224321783419754,0.17137244611751426,-0.20852767753938803,0.5478447102401958,0.8045774305922417
113,2367.0,intel corp,0.16512568542760808,-0.6323457563827036,1.3250636699628344,2.1713265320462627,-0.9556707520470875
114,21261.0,national semiconductor corp,2.132406165271615,2.271311504079541,3.341901962514626,3.2951249701439975,0.7743165670108814
115,20413.0,centex corp,0.2622424006242048,0.2859581957501393,0.2820618235269355,0.559175095663909,-0.3062447524516796
116,20292.0,bemis co inc,0.8384867244440871,0.9016942084817018,1.9654694078864585,2.55178402445403,-0.11017874468187558
117,21743.0,textron inc,3.1950867422602496,1.9796800154011744,3.3817139133435368,3.7941950730256386,0.47340310219951437
118,21722.0,allegheny technologies,2.6413180012478015,3.901609289776578,2.6549455713474472,3.5699959870750715,0.7047846491117046
119,21258.0,tenet healthcare corp,0.49073740813613054,0.7316083381834801,1.917009601569492,2.729994138610909,-0.4237051077583724
120,21849.0,vf corp,1.390235365916868,-0.5657883929065692,1.7785150767870221,1.6761194941830169,-0.4637327537508261
121,21881.0,walgreens boots alliance inc,-0.1659318799384992,0.843774364972529,0.8204807877215623,1.5117340766767344,-0.3235038986331005
122,137.0,american international group inc,0.34003670609126074,1.8648152671415321,2.4385261202885826,2.769590522718153,-0.6504546803707743
123,41080.0,fluor corp,0.3372359903759618,0.37085282164217653,0.4503731252603554,0.7616724058678533,0.17002183747781235
124,1685.0,fedex corp,-1.0310752228978977,-0.17679465717202789,-0.31837333897180725,0.275556582241971,-0.42422307880338245
125,3487.0,paccar inc,0.9159310322769431,0.0705070918739004,1.6409262390764439,1.9278410639509589,-0.20300730726651223
126,20235.0,automatic data processing inc,2.297816120628789,2.328446151526214,2.7826188556262927,3.7286721625655566,-0.20935058363178216
127,20841.0,grainger w w inc,-0.45562213273474006,-0.698185476278915,0.4239762944943283,0.9779163905965288,-1.76927993120902
128,21161.0,masco corp,0.16948378904545017,0.29897075277186747,-0.1308307733987856,0.5205624078781239,0.05436319402055024
129,20493.0,dxc technology co,0.7088263398885252,1.1068768825735418,1.9673936115427932,2.4159555033432563,-2.041888025559465
130,20207.0,archer daniels midland co,0.7205054798306334,1.8448444429681161,2.2887760939405903,1.6365795478905,-1.3366204384185232
131,21566.0,hillshire brands co,-1.3902915064038492,-0.19192138568117692,0.37759287055626894,0.893676975737438,-1.8538575430296158
132,21168.0,mattel inc,0.9830640781123106,0.7204123694447474,2.498599885508794,2.3563725694633866,0.451300324704719
133,21190.0,merrill lynch & co inc,-2.1141318244020813,-0.5296672660108377,0.8893368208464043,1.0661220592099439,-1.6908519291649864
134,21880.0,walmart inc,-0.31744837181698415,-0.244237259375237,0.4532736876708576,1.4569821015606905,-0.7414010040876301
135,4162.0,snap on inc,0.5345003000224078,1.0194913943872694,0.44814961583045265,1.4483927569297692,1.1961993108312359
136,21664.0,stanley black & decker inc,-0.20189741754744575,-0.15496137318461875,1.8944972699716134,1.623819232597638,-0.8286210483654076
137,21527.0,rohm & haas co,0.5028242753957335,-0.0790647113089404,3.3289521965335838,2.0730197622459876,-0.44959726426442237
138,20340.0,brown forman corp,-0.626286151564994,-0.17662193111907834,0.28006472237693114,0.6106644612141976,0.4083989405188065
139,7.0,apple inc,-0.1585853976458936,0.7194121567672731,1.1408375830883473,1.72729653314239,-0.48236339073348
140,21322.0,occidental petroleum corp,0.8743989554882667,0.697441950750833,2.2321622877906155,2.370757857844172,-0.35202217844798833
141,21541.0,ryder systems inc,3.1942181432571664,2.7145182738430287,3.0339172034779707,3.7772328004220053,0.4407607697685116
142,20495.0,conagra brands inc,-0.016962296413815657,0.5292210387294394,1.3635869347836407,1.9078777776007423,-0.6853863216547681
143,2664.0,bath & body works inc,-0.8720430556344824,-1.0750854134148,-0.06567873253784348,0.2055959411617019,-0.9502775482004893
144,20288.0,verizon communications inc,0.0732772461728374,1.4797238947216789,1.7515114107791896,2.905327270791749,-0.24024702719004945
145,21645.0,at&t inc,0.21891742025718536,0.793691111867622,1.4516576914615702,1.5693272929308228,-0.9920757679583994
146,15545.0,qwest communications intl inc,0.4221325624464166,0.8382927145185585,2.088911628110428,2.3794281643056734,-0.92188532582783
147,2709.0,lowes companies inc,0.4275275996095751,1.0106558512853525,1.995429254427467,2.322206634622902,-1.1273019790025713
148,21349.0,pulte group inc,1.9359352899184272,1.5939096266733208,3.5681963174827813,3.340635505096128,0.15005065437365295
149,20064.0,hess corp,-0.45070912740452773,0.014049281225097179,0.24607957022162052,0.3767284828674573,-0.021719555555503863
150,211.0,advanced micro devices inc,2.830822183043505,2.7578121370866007,3.253231880506846,4.005940813205723,0.3345206029903171
151,21110.0,lockheed martin corp,-0.03944618823614646,0.5938353611743812,1.6504683769885937,1.5828288635773993,-1.4302785137389789
152,20594.0,donnelley rr & sons co,-1.6142777524916814,-1.80447968065149,0.5788721193355206,0.6287359159367346,-2.525877120740285
153,20887.0,hasbro inc,2.088891707245068,0.9668717124119052,2.7931438879624784,3.2040117453756,0.6367419477541634
154,20257.0,ball corp,-0.9883109133240255,-0.07745818287596173,-0.9392528863485108,-0.3502795466863357,0.3867017489667207
155,21280.0,new york times co,-4.7540823940114825,-3.0957540884602417,-0.6164844746910938,-0.2139207225612892,-3.0508930093240636
156,21692.0,supervalu inc,0.33440657066502777,0.2981156502425329,-0.37227739338837024,0.7709822644233567,-0.3594595100926554
157,21532.0,rowan companies plc,-0.3808433135751768,1.0406413530390006,0.8038967111652178,1.3132934245134233,-0.029506749740650973
158,20030.0,air products & chemicals inc,1.6806124759335876,1.7203803888656894,2.5313405578132095,2.734382979453965,-0.4842950778973368
159,21308.0,nucor corp,1.2598714652153906,0.570488920741103,1.1163654045889206,0.9723299266121713,0.43848126517048347
160,20616.0,perkinelmer inc,2.2240082182675156,2.1832663470495457,2.978207340562363,3.1805384834482533,0.6624051787366158
161,21303.0,northrop grumman corp,0.45897594415133014,0.9229411269218386,1.921926990214518,1.6499686448944004,0.3802318234571167
162,20939.0,centerpoint energy inc,1.5692409904875375,2.700773123791579,1.9138239462813849,2.889091611969741,0.0945147393702046
163,21949.0,tjx companies inc,-0.30833414968511763,0.047760240027037104,1.2435434963119614,2.270107495046328,-2.025239500632454
164,20596.0,dover corp,-0.7847814343358392,0.3927639044260593,-0.5667208300799161,-0.3255669881483429,0.44731127974327317
165,21367.0,parker hannifin corp,-0.14678258655808857,0.34302208285659946,-0.432437492705252,0.32066594668681825,0.671194046076858
166,20968.0,illinois tool works inc,0.844461047551591,1.7288073213942043,1.5942459507373496,2.678798434078902,-0.002509397104544766
167,21791.0,johnson controls intl plc,1.6353041332795992,1.3898500751991851,4.164699386451795,2.849583063223471,-0.1795953400320506
168,1892.0,gap inc,2.3389422966623545,1.5844475498140485,2.461393502167516,2.6800515310932154,0.6842293583691937
169,3217.0,nordstrom inc,2.895850713076816,2.943188830060285,2.992748359896585,3.3426023289297713,0.7633413852819914
170,2850.0,medtronic plc,1.8215610319880546,2.104776708022344,2.591796841112018,2.6158154157918454,-0.08350391373617887
171,20309.0,block h & r inc,-0.4344671425503227,-0.5954456083421199,0.19017947546887545,0.29358239493411675,-1.8549978832009488
172,21698.0,sysco corp,0.14545036345660844,0.09114057211472554,0.3802723550499794,0.3851797282065747,0.46514791952073314
173,21796.0,ust inc,1.3387508004152804,1.0336599899788947,2.2609347635472776,2.5894734540458426,-0.8389756437338667
174,5220.0,ca technologies inc,2.04301956320249,2.5287673007050535,2.4364079935896656,3.085096977225594,-0.13719239689185725
175,21158.0,marsh & mclennan cos inc,-1.0226450479086056,-0.3920891376074469,2.111919771909365,1.516479510435093,0.24705218170028836
176,20238.0,avery dennison corp,-1.5781356081927553,-1.2368412074882569,0.5868721774584683,0.603129035600069,-1.0255031646161972
177,21360.0,pall corp,0.2266650338301207,-0.5078567436480832,0.25341095960083415,0.1490886909796812,-0.22451142776178323
178,5085.0,home depot inc,-0.12618043369001494,-0.5095046892725982,0.42111908492651473,1.0394571195337872,-0.5597778568568929
179,3685.0,pnc financial services grp inc,-0.7576181502956513,-0.9112112531426263,0.9458943981584867,1.5459709057965818,-1.8121177083759672
180,20483.0,citigroup inc,0.8901401417320391,1.8811159998897646,1.892909480480053,2.432888396035586,-0.600723880050021
181,21691.0,suntrust banks inc,-1.2319820390067657,-0.2507069733082981,0.16390237043545605,1.1949048165350158,-2.1806606673258453
182,2925.0,millipore corp,0.3155367753893169,-0.1074151771903394,0.1452343478840072,0.012251303006221308,0.2047814140872075
183,3194.0,nike inc,-0.44337568544251377,1.1184266198515878,-0.045054412029862496,1.3068019196541663,-0.15175122912883832
184,1467.0,ecolab inc,1.6743470251847312,1.8777569363419513,2.3348088186334564,2.8472719768847163,-0.32297695056713993
185,1869.0,wachovia corp,-0.3756155116342988,0.1327124507131016,1.5972929576712598,1.1861736465738593,-0.534569478198339
186,21037.0,kb home,-0.6377961219045204,-0.6402193038065755,0.11918315787004291,0.540151799753716,-1.6663458913319786
187,3178.0,newell brands inc,1.2479232708255812,2.4425231236059637,2.607727763075626,2.807718675317322,0.6624035223536977
188,21764.0,globe life inc,1.4866366869094203,1.8964822245504591,1.8972391859571691,2.7463285659270684,0.3149017622137819
189,54473.0,sprint corp,1.1042087641097276,1.2471175561454773,1.558925895298271,2.075847686816006,0.6724546970948834
190,8045.0,oracle corp,-0.24168119002731897,-0.3025338635142025,1.1651139335949408,1.483129011217601,-0.6126277008941058
191,21293.0,nicor inc,1.2425454792441792,0.37091413588316097,2.0475218114161415,2.2507535603742013,-0.9445123533035772
192,20397.0,progress energy inc,1.899357025897807,2.2429414311056965,2.4494902469444515,2.712739242211649,0.15493029822827223
193,4278.0,st jude medical inc,0.2746762060964856,0.4169174140115885,0.7982556561176244,1.3018279914904123,-0.46491304243134646
194,7623.0,autodesk inc,1.7229974508290624,1.8978327309491974,2.2687487409849814,2.7326469388706967,0.3499889503006348
195,21795.0,marathon oil corp,-0.4743686573648659,0.43902308094039555,1.0203353753198887,1.1711974215010748,-1.2653923327086352
196,29028.0,united states steel corp,-0.9686170618219396,0.6157418945179052,0.6496878778142023,0.46580731202219594,-1.222052563325884
197,21808.0,ameren corp,0.993551975339816,0.7925222443668053,0.38048597266612566,0.6106856159196061,0.43022876334266835
198,7383.0,novell inc,1.5103101674278756,2.1530170227517376,2.8013096708535463,2.555374353035224,0.671153929057039
199,216.0,amgen inc,1.8829377620771903,1.4229519114951703,2.7995196476809165,2.946228279905068,-0.21598005998665343
200,22092.0,allergan inc,1.3998108126677056,0.8272093814103109,1.557169064572171,2.2243136813823767,-0.17037171909058335
201,56540.0,linde plc,0.942020213190404,1.0105461592183644,2.2764111566167458,1.925853920733982,-0.4821519481879711
202,8021.0,sun microsystems inc,1.4654107552359958,1.7397381082903476,2.9672904097652344,3.0339104060993,-0.08581331365226924
203,20997.0,interpublic group cos inc,0.7293918267952682,0.768874981876061,2.166620206536294,2.877791588240487,-1.0476285914718717
204,7882.0,costco wholesale corp,0.8557121421361191,0.656736294366176,1.7277853279552944,2.5822113229934867,-0.6641342490226801
205,10486.0,cisco systems inc,0.36951757445895184,1.368061259617512,1.9044203398887993,2.6292486063504876,-1.1959037392759693
206,30070.0,eastman chemical co,2.002944417496006,0.9929665244531087,2.8276887278718803,2.9266238846894477,-0.6762992900700412
207,2535.0,keycorp,-1.7315008480461385,0.6059963719727395,-1.2365732760898087,-0.9315247991193163,0.9985510916295576
208,21798.0,unum group,2.2542873350337573,1.7181588016403873,3.104082281281468,2.701453117669171,-0.039823391919000285
209,8048.0,microsoft corp,-0.07347590949842127,0.20926235738513208,0.7742360789889395,1.571724492901423,-1.2110638940442937
210,4181.0,southwest airlines co,0.04423517018975126,1.4502392916892648,2.0212818144018443,2.184135083736543,-0.6245533725884621
211,7267.0,unitedhealth group inc,0.4905525485599939,2.5384191227601565,2.2350490111263697,2.469002977911876,0.27962923541025847
212,21866.0,paramount global,-1.332114982434375,-0.5945974741127822,0.9117527037178886,0.8755994256938165,-1.3208093404823613
213,4108.0,sigma aldrich corp,-0.8345933144126212,0.22552720545473956,-0.965869867919986,-0.17537702368995375,-0.592734970978586
214,7065.0,micron technology inc,2.3210936803616127,2.2957201878250433,2.6164947598750636,3.123942717551709,-0.4253361374863452
215,3157.0,national city corp,-0.3453075236254552,0.9519593221183307,1.1256998704282666,0.9032138051200644,-1.1692643530098357
216,29489.0,boston scientific corp,0.475874275869175,1.180075252914872,2.021787922561963,2.302559165838549,-0.46003869048079005
217,194.0,applied materials inc,3.6081554936775593,3.4938924596748673,3.362232849491672,4.17974502728124,1.0660356934329085
218,20265.0,bank of new york mellon corp,-1.695747328149004,-0.11629524035699734,0.22975248582905847,1.194073063756632,-1.528893942453782
219,21111.0,loews corp,-0.21950636718252747,-0.20337776813623454,-0.4050512308530963,-0.24612218793251794,0.0790608322721288
220,30886.0,darden restaurants inc,0.5879861251156286,0.6838097729466176,1.5225551333487533,2.4330986634451968,0.02886588856398454
221,4467.0,tellabs inc,0.27528953736903033,0.1834742546950295,1.191848499550883,1.482057944057703,-0.4990759382113571
222,29870.0,allstate corp,-0.41796487842900054,0.45943508402428795,-0.053823250649160354,0.9400059015403355,0.45826728572817904
223,20763.0,freeport mcmoran inc,-0.754257693628665,0.09509595390058542,1.640742864886571,1.859278397613337,-0.9772212129662057
224,21224.0,morgan stanley dean witter & co,-0.7229929895454071,-0.21201022168783443,1.4431114910347438,0.8109538778875992,-0.21561636425518682
225,22856.0,macys inc,0.33389359579418426,1.3509055886489123,1.2488826648056732,1.8890260461800512,-0.06822133982336635
226,21376.0,ppl corp,1.3091841230783643,-0.3188929886033788,1.715653245652943,1.6364524301557581,-0.8533233915104325
227,1261.0,comerica inc,0.8099813634750775,1.1736777399417255,1.482507335688337,2.0625139930249548,0.06507529809942438
228,20950.0,humana inc,1.624418318638343,1.15384711064534,1.4792703758568764,1.8091137140724216,0.472600830739303
229,5995.0,lsi corp,1.095709485821234,-0.45296595679044094,1.2632984369166107,1.5498075165368348,-1.750521557422497
230,31386.0,hartford financial svcs grp inc,-2.057291458063747,-1.285532298038325,0.11513587345346572,0.652155668666168,-2.055335710177243
