,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
53,53554.0,general motors co,0.6638112000589405,-0.3168817191581394,1.5931728105094878,1.368803790584255,-0.9414843290032986
54,20977.0,trane technologies plc,1.2076716956053726,0.8257272240236891,0.7425573146695286,1.4320388745631192,-1.0057514167344082
55,20517.0,cooper industries plc,-1.2434620403803616,-1.1139730907659695,-1.9568404636387067,-0.8915822965714704,-1.2752019978204332
56,20086.0,wyeth,-0.6902335523798884,-0.6946419427981454,-0.8285599721067426,-0.29053505213822517,0.15802615735967585
57,21575.0,schering plough corp,0.7023957158099786,-0.08540972058783633,0.7459265208369603,1.0256869542705187,0.18914026884201848
58,20350.0,burlington northern santa fe cp,-0.012387924749445068,-0.568788830873886,0.2649936719901701,1.0551206831422801,0.5223064689908676
59,20626.0,eastman kodak co,0.3548163924833748,-1.15707574002508,0.7883841876239391,1.6554899755891757,-1.7293643874586406
60,20964.0,itt inc,1.7389581138949295,0.9284017215253134,1.560566369013979,2.255310023219872,0.43479596568208173
61,20258.0,constellation energy group inc,1.2340107158037024,0.24471207378338933,1.0778307766016295,1.8754229677591507,-0.17926814747722994
62,20833.0,goodrich corp,1.7657623460660576,1.2220658133824782,1.9098887494331556,1.9559070319446143,0.3883872064483585
63,55296.0,kraft heinz co,0.2069284645194396,-0.8026266629598052,0.7065808083511566,1.2657200492739906,-0.3332024564801345
64,21375.0,penney jc co inc,-0.6811125204653765,-1.183824953383386,0.20668229636319735,0.7672303210821461,-1.0741438532987337
65,20067.0,beam inc,1.9832769232475727,1.4036205638830013,0.7922861927390422,1.9457385477740683,0.3250025089886976
66,21913.0,westrock co,-1.0127595394119602,-1.6883055622311962,0.03849183525971829,-0.5960728398168118,-1.719019916319249
67,20060.0,howmet aerospace inc,1.8843627191873265,1.1655677300585658,1.8755399188070154,2.7781740763988423,0.5047541615872537
68,21411.0,pitney bowes inc,-0.6558992284213941,-0.7695274845574839,-0.27902323784892336,0.044344168266934415,-0.22626918797332377
69,20253.0,baker hughes co,-0.48628985015109166,-1.612635593990321,0.48499260673871863,-0.07359175134015715,-2.2094612849253754
70,20606.0,du pont ei de nemours & co,0.5160323920002486,-0.14286786074258997,1.7364152610111143,1.7048881695400127,1.179056236782841
71,21356.0,pg&e corp,-0.6880997373049749,-0.34979101804830554,-0.04313826393189956,0.058561060181700327,-1.880353591371296
72,20834.0,goodyear tire & rubber co,0.40851705645370157,-0.3593562134918715,1.4179925118650112,1.7009435825370778,-0.7657204578976884
73,56027.0,dupont de nemours inc,1.5967393604603866,0.8184216152327691,2.41016021775725,3.2325298673333034,2.3130628681699217
74,21832.0,raytheon technologies corp,1.7669860433813973,0.8271739378259365,2.363854937123272,2.2400948946782777,0.26267391847121363
75,21492.0,raytheon co,0.5766748506120589,-0.3438490944086916,1.3905687990903417,1.04776761663691,-0.49934395208082816
76,21609.0,sherwin williams co,-0.01711987555856807,0.1693067598747835,1.8933612667511175,1.694901642958175,-0.023809601955587407
77,20543.0,cummins inc,0.4029079626881794,-0.2655977221072562,1.3279107233673773,1.1835493429360886,-0.49866991591798165
78,20643.0,emerson electric co,0.7825392855440064,-0.7794086522646784,1.4768400536699382,1.9345340363372852,-0.9244497352990472
79,21576.0,schlumberger ltd,-0.503707827656249,-1.0888783909602573,-0.8060153013043448,-0.5576694614276642,-0.5274560530474879
80,20240.0,avon products inc,0.2256318203680125,-0.11086957954634935,0.6366374950140354,1.7209565282125248,0.025178288673264184
81,20370.0,csx corp,1.3756393113766248,0.4386963774810522,1.6159150102777808,1.8182501476748283,0.03373361674746317
82,21189.0,meredith corp,1.0607232231108794,0.9312478229449003,0.9251129658399421,1.5464725757243751,1.0296099798570832
83,20463.0,clorox co,0.10694638776366495,-0.803363449891753,0.890237023557371,0.8791132924127478,-1.5074437966305498
84,20798.0,general mills inc,-0.25922151440477126,-0.4192487231026535,0.14491613587836405,0.5742317190515203,-0.49793183164728805
85,21686.0,sunoco inc,1.0269387209409697,0.36770672667884985,1.0620851631133004,1.5367861953380653,0.20807050366542199
86,21286.0,newmont corp,1.063505199993587,0.1999350602122256,1.358630090665819,1.371532771877052,0.010976124722656595
87,21177.0,mcdonalds corp,0.7749779883028528,1.0128068260115006,0.4830656343364357,0.6037656671899475,0.6485465313907324
88,21102.0,lilly eli & co,0.9374015858117125,0.6894166310257258,0.22601726128589644,1.550470078824003,0.7070412132300101
89,20277.0,baxter international inc,0.7831544324237488,0.5824961330370504,1.0848628290912665,1.82087135746205,-0.17495918981532646
90,20284.0,becton dickinson & co,-0.7026345272565213,-0.9751910278822689,0.0014401451663818962,-0.03303183865719914,0.40406970249264823
91,21711.0,radioshack corp,1.6919434102571407,1.0692558555856386,2.2594447475530877,2.407564402457086,1.1202352774661484
92,21018.0,johnson & johnson,-0.41142115235358107,-0.32194044799063265,0.39202322507491444,-0.1405488670170422,-0.6778327597163213
93,20807.0,genuine parts co,0.6696335348656808,0.25731099003623786,0.17281531226657762,0.5981479556797328,0.1875293164588061
94,20908.0,hp inc,1.2573479642508243,0.4292914331627129,1.3559568848964723,1.934296453111193,0.4717414234763502
95,21923.0,williams cos,-0.28806956449107257,-0.4837043915413101,1.0579810629206354,0.23588588271866578,-1.2295145176716025
96,20268.0,bard cr inc,0.9094982699232362,-0.34481740912948816,0.8265659772231777,1.1916646510244113,-0.43640075915263143
97,20782.0,tegna inc,0.8835732492909677,0.6895728441304404,1.089457330704848,1.5150011323898414,-0.05025969279941042
98,20991.0,international flavors & frag inc,1.4288445098202909,0.7709807372280193,0.6003253812688085,1.5936614738702315,0.28210122785271896
99,20306.0,black & decker corp,0.6731616611929195,0.2577276173081359,0.8575090234483808,0.8350380828579793,0.03324528182160676
100,90.0,american express co,0.19926237603155333,-0.36990200333018936,1.4729990407365683,1.1824411647173936,-0.2690712923579765
101,20357.0,cigna corp,1.2595117771005433,0.9434360561128604,2.5820586572833033,1.777138835793307,0.3251480100437886
102,20436.0,jpmorgan chase & co,-0.2153738293196762,-0.2515523615782572,-0.5628413095751532,0.4324315354504729,-0.2347533507744387
103,33.0,molson coors beverage co,1.0476595269950362,0.22959054831507336,1.7277578350991214,2.721882012311685,0.9233633529972937
104,20587.0,disney walt co,-1.3104800012741262,-2.066786221012008,-0.4071901041859892,0.3286325097501059,-2.3150238154762945
105,20608.0,duke energy corp,0.7094237333807611,0.30658371352933544,0.6059308221555506,1.6403565816890167,0.7625447655020727
106,20684.0,nextera energy inc,1.1650607696220532,0.7020638379122901,1.080206898975399,1.8495711363552676,-0.052407252223226904
107,21105.0,lincoln national corp,0.36416097350252935,-0.12883818306044229,1.6714108686657942,1.2963483905284614,-0.6053589021345787
108,3151.0,bank of america corp,-0.23776729062120483,-0.20648598901013235,0.8203536157475143,1.475939484677377,-0.8193476494023201
109,21305.0,wells fargo & co,-0.42249157773685986,-0.7623590824104395,-0.04567854642535767,0.8548633179095313,0.2764388958215585
110,900.0,chubb corp,1.657825567895811,1.1498661040573377,0.7284484431689416,1.4569443996474414,0.35126433837236054
111,41072.0,aetna inc,1.6948020023902237,1.5373150115558736,1.5141070394158898,1.9794559108003544,0.15092053864339955
112,20561.0,target corp,1.8479829123162081,1.474882681215176,1.6804869185355666,2.287600276869118,1.071420454946508
113,2367.0,intel corp,0.728508328127846,-0.26151923046625336,1.343190155909085,2.145018574870427,-0.4284662150246539
114,21261.0,national semiconductor corp,2.1304014183801083,1.0734579395552817,2.492068253791942,3.174462969979346,1.6486194723995888
115,20413.0,centex corp,1.2104532099130774,0.0863890083683224,2.2668740782818264,2.161418638863691,-0.915839951448161
116,20292.0,bemis co inc,0.7776325757092395,0.34074002361988986,0.9344447045954112,1.4740941825694434,0.42253805944722833
117,21743.0,textron inc,1.990966847197432,1.3021650825879338,1.7529261804250296,2.8021584791818688,0.7438416441633459
118,21722.0,allegheny technologies,1.486920488033125,1.2143073747690607,0.7661928624758924,2.6179451515341072,0.6587225679145041
119,21258.0,tenet healthcare corp,1.256616800309003,0.5659976368915606,1.215807330773672,2.0521461164503076,0.14591126212897526
120,21849.0,vf corp,1.4154795303890628,0.5325740740887912,1.7893138672319098,1.939617249999426,-0.14052914277874642
121,21881.0,walgreens boots alliance inc,0.3375106306900332,-0.28684111479387836,-0.18244045524320973,0.688459403105063,-0.24420444437235433
122,137.0,american international group inc,0.05803487309185711,-0.30870802363442823,0.9480005369485175,1.7501485037296858,-0.7155867164241522
123,41080.0,fluor corp,2.212135452972721,1.3652277175681868,2.615471986069408,2.4742470036903645,0.5832472718270721
124,1685.0,fedex corp,1.7832269456219156,0.5113332386527931,2.5152051098104145,2.6869400417903573,0.20101949170244865
125,3487.0,paccar inc,0.8713035427261255,-0.18473771711478892,1.1189764601716936,1.7112762813135491,-0.2481354820486374
126,20235.0,automatic data processing inc,1.7158286603692339,0.8972780086774179,1.2933818792077723,2.929189715294549,0.18430163205237116
127,20841.0,grainger w w inc,-0.5960459001814998,-1.5910721098369982,-0.025567028654538887,0.292368662964878,-1.4013929524180864
128,21161.0,masco corp,1.8220500104844468,0.3963565715081987,2.143007699855932,2.4457678968577947,0.14543980256114947
129,20493.0,dxc technology co,0.24511470659969264,-0.3691220954699163,1.5107155423583092,1.5196027127720966,-3.0104600629895977
130,20207.0,archer daniels midland co,0.439474673417671,0.1200167177062605,1.0556259959326755,0.35958181226343566,-1.092027535235357
131,21566.0,hillshire brands co,-1.7491467502610394,-1.7535625423119474,-0.6084211711050722,-0.8244174020026596,-2.5644379496982945
132,21168.0,mattel inc,1.4132618231710203,0.35244837531286305,1.649274726765388,2.302391042754471,0.8339751620280055
133,21190.0,merrill lynch & co inc,-0.6533771735232561,-1.2462283210341425,0.37550229777174776,1.1424069127434555,-0.4472231457049823
134,21880.0,walmart inc,0.5955945829271141,-0.54497116357908,0.4947965586578379,1.7680316787727939,0.12327982877348141
135,4162.0,snap on inc,1.9266865671520252,1.9658862745075487,0.5207967461104416,1.9902895721814085,0.8693560534093326
136,21664.0,stanley black & decker inc,-0.16172599215452907,-0.9290818279929007,-0.08986687958221669,0.8250888874530258,-0.8357925964924626
137,21527.0,rohm & haas co,0.6481160963920662,-0.48660686531841457,1.164124998587775,0.9463049437725621,-0.17912737773156637
138,20340.0,brown forman corp,0.713570694922522,0.5391094211311629,1.0860641259312291,0.8585416166270355,0.2238872965987923
139,7.0,apple inc,0.4067842933225467,0.6125066349082343,0.42324985933187453,1.489922234734237,0.2603779298965389
140,21322.0,occidental petroleum corp,0.974289985722073,-0.12028030893388103,1.7488258616825811,2.321523556767902,-0.19379622953837977
141,21541.0,ryder systems inc,1.0977502144638172,0.4951392176968507,0.35714197604157827,1.8617523080831921,-0.008854419807945678
142,20495.0,conagra brands inc,0.17047769833132423,-0.11691857648738958,0.8307632205191133,1.0616683909725326,-0.8763827233464245
143,2664.0,bath & body works inc,-0.7892361869190805,-1.232296877496339,-0.7893206922383994,-0.9724582056123362,-1.1795601194057594
144,20288.0,verizon communications inc,0.32866956421675086,0.1271285583404233,0.8732721455389284,2.7833228503455576,0.12049024278100837
145,21645.0,at&t inc,0.10405619393146447,0.2102433293651501,0.3008034823256701,1.2190949650164211,-0.22952058634053912
146,15545.0,qwest communications intl inc,0.29096627010322224,-0.4957812641568753,1.0782373109186092,1.355884528807574,-0.6905136258761141
147,2709.0,lowes companies inc,0.2296809295801192,-0.28032751493555585,1.0051577569920302,1.2264271256701371,-0.8939689898563559
148,21349.0,pulte group inc,1.565010663965353,0.12352903243513702,2.588036637537899,2.7164935278212474,0.15643636084050636
149,20064.0,hess corp,1.3867000255077886,0.3260593267562963,1.219529114196419,1.4304363563799374,0.22805498055083726
150,211.0,advanced micro devices inc,1.81603525732566,1.1535738317016273,1.5810265813888957,2.9121440862088277,0.15090097547632844
151,21110.0,lockheed martin corp,1.2609574271695174,0.3279219956388486,1.8686938265275772,2.2316835706496847,-0.6611793585753122
152,20594.0,donnelley rr & sons co,-1.4943973111110687,-2.6461343539618927,-0.8865520833168545,-0.4177528876993394,-2.668107148434348
153,20887.0,hasbro inc,1.7538948052461496,0.5812940709962265,1.0609855767737988,2.3524435886351776,0.841707556973634
154,20257.0,ball corp,1.2534837404853294,0.6941631658309105,1.2272484005049094,1.2577741804142044,0.03948982348638665
155,21280.0,new york times co,-3.055544386667683,-2.889857073539884,-1.1345485392687216,-0.7934117702424436,-3.1193025158558934
156,21692.0,supervalu inc,1.0062576457187067,0.8023719563514995,0.3766383200486369,1.3107371987207355,-0.24490556118944878
157,21532.0,rowan companies plc,-0.937782477189972,-0.6847888463963882,-2.3954186001272477,-0.6214734115422971,0.09892884917022313
158,20030.0,air products & chemicals inc,1.112544408533979,0.3554753245224909,1.452225318302224,1.7941073524674112,-0.35958290032275314
159,21308.0,nucor corp,1.6491722146898145,0.38618577690159706,2.3279676382740098,2.2664963015396173,0.07116286741053748
160,20616.0,perkinelmer inc,1.979974844436179,0.8944054368724685,2.0741649030683638,2.637902282388936,0.9134555445055158
161,21303.0,northrop grumman corp,1.6181073215986184,0.633852853424768,2.177758995943201,2.6398063895658583,0.8729006441108697
162,20939.0,centerpoint energy inc,1.0150222520093706,0.5492030988008082,0.7574085653451862,1.9365513442841797,0.07227492288410645
163,21949.0,tjx companies inc,-0.2594886267439691,-0.7477801819819012,0.4891218075274962,1.1317258849362468,-2.0604620803900917
164,20596.0,dover corp,1.2868131455585015,0.42771822231984485,0.9450489398016407,1.5606480394551554,0.6703065485609323
165,21367.0,parker hannifin corp,1.311565721854824,0.7064655384302789,0.9048269645693616,1.4856097648588007,0.2588492831594846
166,20968.0,illinois tool works inc,0.3558282881522895,-1.2664462984348912,0.15539258372281536,1.7474349478636988,-0.12907194846638825
167,21791.0,johnson controls intl plc,0.9327036022394074,0.5102863327197592,1.3528150028757813,1.189461400004119,0.03565250826539236
168,1892.0,gap inc,1.8459047804860567,1.4588965996435834,1.1692736364112497,1.8571964058826178,0.8975305098446
169,3217.0,nordstrom inc,1.8322814297478265,0.626672329097933,1.3864788606464133,2.1356613033815233,1.133800951649667
170,2850.0,medtronic plc,0.6105868568312649,0.7679131192904612,0.1028976382505382,0.9716875872580109,0.0324434258791247
171,20309.0,block h & r inc,-0.04285926684730316,0.09928492533246219,-0.5548481512138359,0.3156881548170948,-0.8667573474470791
172,21698.0,sysco corp,1.5738049618863812,0.623822293571512,1.7003125046982224,1.6395325242999876,0.3177005356151013
173,21796.0,ust inc,0.8228606908054903,0.2645180107268546,1.4517763171318205,2.0561193275392116,-0.41601032528617915
174,5220.0,ca technologies inc,1.565545687636936,1.2270888998240321,1.8688373907884732,2.301509874602857,-0.052528084549927336
175,21158.0,marsh & mclennan cos inc,-1.1835467366296681,-2.230848203334657,-0.2310410641902442,-0.056730137916274924,0.025806855357689576
176,20238.0,avery dennison corp,0.5217259847465624,-0.1570925486746536,1.122429954428159,1.3241331678973516,-0.27156867948478547
177,21360.0,pall corp,1.1714070027432386,0.410050263802139,1.7050576151249695,1.4417797770179404,-0.9472245875081976
178,5085.0,home depot inc,0.2794540281593372,-0.40655402604241025,0.38987627100557504,1.221311852688187,-0.038252926595401346
179,3685.0,pnc financial services grp inc,-0.10202044484964305,-1.9515304190020002,-0.02371822642134209,0.6196220673951333,-1.8780105406212275
180,20483.0,citigroup inc,0.3731304985727686,0.19003844021664887,0.7907230885857492,1.7064087929753253,-0.04654071347488428
181,21691.0,suntrust banks inc,-0.841196293778289,-1.9703933506994302,-0.4764727976317779,0.8703211156636047,-2.454748526525104
182,2925.0,millipore corp,1.3152063652685009,0.9202748819771268,1.5963068865717114,1.410313843553113,-0.09765286847371961
183,3194.0,nike inc,0.7849143628807684,0.7676463292074168,0.2152468147817666,1.8632745270619369,0.4677757292243145
184,1467.0,ecolab inc,1.5572021657469048,1.2125091176392417,1.589788420126595,2.373854753371073,0.03441552070576253
185,1869.0,wachovia corp,0.8032017565291865,0.19008624537865895,1.557121158830937,1.241727340659899,0.16939541098318708
186,21037.0,kb home,-0.7983019366429157,-1.35316646648761,0.7336482327877561,0.46604463483568204,-1.7900606017985383
187,3178.0,newell brands inc,0.8371172155125682,0.4746485480786132,1.397062922328729,2.0270965830508767,0.8927224936642816
188,21764.0,globe life inc,0.713807524173923,-0.08416480065018035,0.013875947700008533,0.9906335742082926,-0.3841469870336381
189,54473.0,sprint corp,1.9607632936821526,1.8422137204497013,1.477720375514816,2.3904556288659147,1.2496166443841041
190,8045.0,oracle corp,0.7428358714339445,0.48565509927549605,1.0272668561250728,1.5403080240616485,-0.25342526673525617
191,21293.0,nicor inc,0.66570508550075,-0.010931539923049316,1.0567136960741694,1.6529302478996004,-0.9962107791185174
192,20397.0,progress energy inc,1.7912500661819386,1.1461238348576162,1.8600356980793225,2.4476115022055844,0.6905337788325256
193,4278.0,st jude medical inc,0.4137855939745648,-0.09772219392126186,-0.256279966387582,0.5575310230225133,-0.5861601628431241
194,7623.0,autodesk inc,1.1455013112630466,0.6761585367441965,1.3225416127519576,2.1336387428393992,0.44144424646015307
195,21795.0,marathon oil corp,1.1228287562288648,0.3452383151472164,1.60680701875121,1.9794341314178114,0.04641049372231809
196,29028.0,united states steel corp,-0.26790044454302875,-0.7443601929306851,0.9996947137006438,1.235913247872892,-0.6038307423502701
197,21808.0,ameren corp,1.8787276815055864,0.940690692507753,2.5888147143367846,2.0926710805364235,0.6934376035138231
198,7383.0,novell inc,1.1238143248386299,1.125826417075056,1.497230178295267,1.8737210535385558,0.624240453083478
199,216.0,amgen inc,1.278554586295041,0.2526270502317592,1.5110664055552443,1.9722569044723686,-0.045559514324709414
200,22092.0,allergan inc,1.1903951008597577,0.8442934318423557,0.7418308629022133,1.6756512317193661,0.18494096273154817
201,56540.0,linde plc,-0.10248444262146361,-0.18007306466280515,-0.5494932263016893,-0.30392076223435327,-0.38842757810328893
202,8021.0,sun microsystems inc,1.0824156375881857,-0.07935866972803939,1.7770269926283917,2.6048631242067457,0.02115118308807542
203,20997.0,interpublic group cos inc,0.6194695000559177,-0.4221673578918839,1.8382334462949086,2.5958655527406496,-1.5382579537273442
204,7882.0,costco wholesale corp,1.0847997137220013,-0.29571551809642727,2.057991688932641,2.1165130302328516,-0.6340890290661888
205,10486.0,cisco systems inc,1.2144135557324096,0.618995669411135,1.1078678806228466,2.3424995987136747,-0.29561540548388826
206,30070.0,eastman chemical co,1.204146396904122,-0.826024035154673,1.9393995705955822,2.135234880443785,-0.5765553920621406
207,2535.0,keycorp,0.3388996557185472,0.25193369191003656,1.4295880745242477,1.3228442019097584,0.5853901764929844
208,21798.0,unum group,1.1547329260541246,0.2122564408960841,2.0137469406503223,1.7341635979289636,-0.3658143431713205
209,8048.0,microsoft corp,0.7219823692376689,0.25056363636328477,0.8614530636498301,1.5452019121719311,-0.526105131303981
210,4181.0,southwest airlines co,0.637532277328578,-0.16515739455758957,2.152725867706603,2.023721303488574,-0.17774344654591676
211,7267.0,unitedhealth group inc,0.47008106823986306,0.5274869930592045,0.973510410846025,1.7833885370879647,0.22923768032184488
212,21866.0,paramount global,-0.07972122931129744,-0.3610743087379995,0.12021521402877902,0.21411063349740078,-0.9735768114823162
213,4108.0,sigma aldrich corp,1.7016384936622697,0.7854858004950062,1.5273864217495985,2.795676924140416,-0.03032518279441272
214,7065.0,micron technology inc,1.6469178264031954,1.1257880501974187,1.9482965321005918,2.4401832359777247,-0.47811859626668085
215,3157.0,national city corp,-0.02848489220257061,-0.01693934158607762,1.8432523607975937,0.9015449792415717,-1.0922891500663086
216,29489.0,boston scientific corp,1.1101998726339324,0.5353594769322616,1.0780323980038762,2.2570225940265867,0.5112324767192395
217,194.0,applied materials inc,2.155140052206373,1.3371674691957376,2.042107939251785,2.732794641007941,0.6733058217217273
218,20265.0,bank of new york mellon corp,-0.9182212121407167,-1.5052788387868512,-0.5211115663039083,0.9062136313376776,-1.0583437747525506
219,21111.0,loews corp,1.0529090561097474,0.4149896899924368,0.413080677837133,1.0329423963376414,0.5116122637114567
220,30886.0,darden restaurants inc,0.3453305414281322,-0.4496578459540295,0.33434588751375716,1.6092885844853102,-0.09652426298609479
221,4467.0,tellabs inc,1.0324265902686143,0.7524115191600438,0.9033102717178808,1.6902736014604014,0.07957862291983978
222,29870.0,allstate corp,1.2499635028530112,0.8829283824098766,1.2289978751690924,1.7957681334433828,0.664152699186977
223,20763.0,freeport mcmoran inc,-0.5619925311581128,-1.190837668488701,0.4741379433749256,1.114710798759968,-0.35703755154015204
224,21224.0,morgan stanley dean witter & co,-0.14319449022040492,-1.0487574277370693,-1.046417909220134,-0.3062786007404217,0.49414309976789456
225,22856.0,macys inc,0.7991028952923349,0.8854359931474691,0.8840072032424742,1.62347836087251,0.8842280529705885
226,21376.0,ppl corp,1.0727480738913935,0.4670640983031467,1.7031273414527517,1.5670253908494367,-0.8439357860501154
227,1261.0,comerica inc,1.3715076158807464,1.3273434036772713,1.705362456830143,2.1274903273288284,0.5461509437389237
228,20950.0,humana inc,1.3373197715730338,1.5544294852428122,1.2441268846143967,1.5076847136951954,0.2614509653575257
229,5995.0,lsi corp,0.5121105843635314,-0.152247141630208,1.2261797046198013,1.2229542073152169,-1.8182078739373015
230,31386.0,hartford financial svcs grp inc,-0.9467555201470045,-2.406903744671145,-1.1926843606135795,-0.29500080828193526,-2.1462755810241583
