,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
79,21576.0,schlumberger ltd,-0.5970346385113492,0.9581973058380854,-1.5405863294103512,-0.8700695003920885,-0.691406434076199
80,20240.0,avon products inc,-0.8616651548044295,0.6731816967426167,-0.8355086803385464,-0.1343142367599691,-1.2482907089987738
81,20370.0,csx corp,-2.5219980027494424,0.26026839203132374,-3.3179251412483937,-2.674795076915398,-2.0260600714132133
82,21189.0,meredith corp,1.8560071942951828,0.36289705144427803,2.113359223011794,2.984616541462189,-1.2101569311041107
83,20463.0,clorox co,-1.1969711205503868,-0.09299891180615921,-1.566538298386931,-0.48962600974976067,-1.582140632030212
84,20798.0,general mills inc,-0.6365212627051388,0.25442717794926395,0.43728882877435216,-0.12008775516566446,-0.9326977844668372
85,21686.0,sunoco inc,-1.505753521712022,-0.22726599310202752,-0.7694585927752519,-0.7408551303586138,-1.7398483901441362
86,21286.0,newmont corp,-2.3584697461792445,-0.8580069659336412,-2.123302086413055,-0.11222198571073068,-1.5830460801517714
87,21177.0,mcdonalds corp,-1.5067758384599819,-0.8428634643197072,-0.8547835285756351,-0.3070712791005906,-0.927479317243748
88,21102.0,lilly eli & co,-1.2953919199650443,1.8788660857329174,0.8059260924246542,0.7551592618964221,-1.9533661376434512
89,20277.0,baxter international inc,-1.5272437851888276,-0.6743602191998089,-0.16525542153968484,-0.038976794828536894,-0.9098336528782249
90,20284.0,becton dickinson & co,-0.40949394490278684,2.6922015042319627,-0.40835826872195025,0.21803354612637615,-1.332182905566055
91,21711.0,radioshack corp,-1.4977317130800893,-0.772223207842161,-2.3451229780854312,-1.0889840564458328,-0.8161366123786973
92,21018.0,johnson & johnson,-4.224907157512053,-1.6575449119677055,-0.05881427844291203,-0.7374564515245429,-2.3538937772978565
93,20807.0,genuine parts co,-0.24217882602864477,1.5167407917728357,-0.5323503059810706,-0.03956830695330234,-1.6191234099122196
94,20908.0,hp inc,-0.9622764271383382,2.1592012456230205,0.10748153722313356,-0.11114574673135981,-1.2272351238744208
95,21923.0,williams cos,-2.621022651016793,-2.621160644923754,0.18632301295708434,-1.0153147994515102,-2.684942763925579
96,20268.0,bard cr inc,-1.9898181005632896,0.6080825262260815,-1.7433726502037443,-0.5947684080971413,-1.0282476255991901
97,20782.0,tegna inc,-0.05569230651737635,1.7865111723266975,-2.2138112580022087,0.289969918592621,-1.005292635894574
98,20991.0,international flavors & frag inc,-1.065850112785899,0.12017626517169833,-0.3932472688343034,1.6561471199191113,-1.5059764665108244
99,20306.0,black & decker corp,-1.9709966505072847,-0.9490431345655497,-0.05365680408444156,-0.15715342561515255,-1.15376615470995
100,90.0,american express co,-0.9070197746757133,0.2028081727259627,-0.294792254503396,0.2942348999194365,-2.5082072798453634
101,20357.0,cigna corp,-0.19762224076252602,1.0905669441419588,-2.9281339740934236,-0.20529149859290927,-0.9529638438934974
102,20436.0,jpmorgan chase & co,-2.086191705087105,1.0465228897448757,-0.7885792030914507,-1.291227530937852,-1.3518086502527742
103,33.0,molson coors beverage co,-1.8139133438205999,-1.0092243807641041,-0.7699874907204,-0.9768681885973258,-2.1068243206851247
104,20587.0,disney walt co,-1.9863350837318832,-1.3561475622313943,-1.2827203809343901,0.6174191223482,-1.7277133488402288
105,20608.0,duke energy corp,-1.8014006094557335,-1.0729091427730242,-0.5319572294886507,-0.6046907724017422,-1.9129836213776856
106,20684.0,nextera energy inc,-1.606729952909396,-0.5291430088814124,-1.3081212946525618,-1.1536805553207279,-1.9386502558892538
107,21105.0,lincoln national corp,-1.2628369106898134,0.04394574348995837,-1.149396949461328,-1.748637203905066,-2.079674975711523
108,3151.0,bank of america corp,-0.026131727992316334,0.2369557465434436,0.8011760824243599,1.5030760259954175,-1.0478353821943036
109,21305.0,wells fargo & co,-1.7074446415632498,1.54682063585991,-1.2027226963083821,-0.3046596651590265,-1.2368269211898295
110,900.0,chubb corp,-1.5235038284293794,-0.42824909674500705,-1.7126157095796881,-0.14149317006625395,-1.0546109695433945
111,41072.0,aetna inc,0.27830862851618426,1.504714108906455,-0.8495592945200614,-0.0003454063210130962,-0.9810718986428671
112,20561.0,target corp,0.6969398127081765,1.2684017822331608,0.9287334328175255,1.194746696907873,-0.7673555948296973
113,2367.0,intel corp,-1.1169264086497954,-0.13977376157624796,-1.5674973935181464,-0.9416452629145942,-1.0420282953662425
114,21261.0,national semiconductor corp,-2.1505321845509027,-1.011709953609472,-2.6952842078053525,-1.51189314178816,-1.250770900587804
115,20413.0,centex corp,-0.8583716811971978,0.4797691649521476,-0.349049471779416,0.34479269357392867,-1.1060468455768424
116,20292.0,bemis co inc,-0.7132846676243763,-0.02248328765721772,-0.6557524407442452,0.30811111464591046,-1.1258358998944848
117,21743.0,textron inc,-1.0525518306161086,0.07593380958123556,-2.41211115449594,-1.1606730337181161,-1.2745091499131436
118,21722.0,allegheny technologies,0.27299885684435066,2.7769663088260566,-1.1592868806238699,0.2063472680659769,-1.2087964091429122
119,21258.0,tenet healthcare corp,-1.0361962034333934,0.5615774886052184,-0.7853022227871352,0.779511894344932,-1.5539534680591507
120,21849.0,vf corp,-2.3321618190298574,0.08334606469199862,-2.017028418073666,-0.24931610232874205,-1.0396886988791338
121,21881.0,walgreens boots alliance inc,-0.15718469870420906,-0.4750576309282312,0.4946667741325911,1.9490714158442917,-0.9526924444349169
122,137.0,american international group inc,-0.23882067719965167,0.771459003666553,-0.1747744335230683,1.6350902946308021,-1.119602328202937
123,41080.0,fluor corp,-2.30464043103651,-0.7236981159654821,-0.849180605893394,0.0870306625890067,-0.9344291798584503
124,1685.0,fedex corp,-0.7979839143584991,0.09787078363660823,-0.9597510664618003,-0.11719169391208817,-0.8912637421602446
125,3487.0,paccar inc,-1.1583539298451926,-0.24625254941074406,-0.8898015795216356,-0.6507663801354001,-1.7578226319205534
126,20235.0,automatic data processing inc,-0.19183380841477618,0.223144126624941,1.4997296976483054,0.3732218956422153,-1.2037553502239193
127,20841.0,grainger w w inc,-2.4077908461733273,0.26703222218920325,-2.0767360466549256,-1.4332634014980143,-1.6253847873203022
128,21161.0,masco corp,-1.5367121416025593,-0.41004065037975174,-1.3683224270292078,0.4256118114449625,-1.5829990845745283
129,20493.0,dxc technology co,-0.7773778123910858,0.9531847283191918,-0.19713404017799202,0.07365175413377806,-2.0307514049115505
130,20207.0,archer daniels midland co,-1.3064091198702432,-0.2620427917569065,-1.0416988824122155,-0.9491507019683847,-1.845239496781101
131,21566.0,hillshire brands co,-0.736681409358535,-0.2045468669736193,1.2960999601643615,2.4489855399318032,-1.3988794204199182
132,21168.0,mattel inc,-2.0284372123146746,0.657103452664137,-3.3135851854221117,-2.426810886714993,-1.6913000007024903
133,21190.0,merrill lynch & co inc,-1.4261010234087534,0.25325866565754634,-2.485915726186445,-1.15184815362988,-1.8330096810630856
134,21880.0,walmart inc,-0.6519960902092949,0.5089994881399125,-1.6127803234082603,-0.586601850813166,-0.8779925827764752
135,4162.0,snap on inc,0.6024528356310732,0.9416380483400132,1.0011182099153453,1.7057712413161739,-0.39979456935202634
136,21664.0,stanley black & decker inc,-2.818065159260246,-1.4587189581420148,-1.884819470681973,-0.7429796540581484,-1.7311322770846973
137,21527.0,rohm & haas co,-3.0064711240906554,-0.7845837032427283,-3.639378550185057,-2.8026100567330983,-1.6102408541833777
138,20340.0,brown forman corp,-1.1993011894928478,-1.068406210424892,-0.8928224558155182,-0.6720398509325438,-1.3300923856383364
139,7.0,apple inc,-1.5680123875407226,0.7156779523560653,-0.7281009604203658,-0.30362479848327933,-1.241601280207966
140,21322.0,occidental petroleum corp,-1.673203113819533,-0.6645924130783859,-2.3244597008030037,-1.5557078090373657,-1.5134624703359127
141,21541.0,ryder systems inc,-1.2394004673343733,-1.17116657589321,0.1396128067840905,0.3976307161517218,-1.3412604929404572
142,20495.0,conagra brands inc,-0.9156824122995152,-0.6341410299144116,-0.14176866948153405,1.2941797173553427,-1.8429006835536135
143,2664.0,bath & body works inc,-0.8659354803997675,-0.9271900346988876,0.3875963057877039,1.6383050344393093,-1.2910143882708893
144,20288.0,verizon communications inc,-0.9328653700418071,-0.5285151314205409,-1.9658602755752026,-0.37666676190105614,-0.8039502675696338
145,21645.0,at&t inc,-3.2817199030299444,-0.20540144053490217,-2.232038381855034,-0.562427846080973,-0.7948249013583656
146,15545.0,qwest communications intl inc,-1.3050312494897718,1.0535171212886083,-1.9274078410735258,-0.752511776904259,-1.2952831532038471
147,2709.0,lowes companies inc,-1.2536749611435416,-0.6356281967544035,0.35617378249382414,0.6414581080084334,-1.95154936695318
148,21349.0,pulte group inc,-1.6717157438061763,-0.3611844407219335,-1.7123495340632238,-0.39001184570264774,-1.877361757086692
149,20064.0,hess corp,-2.697705692170375,-1.3951982392250748,-0.5885432667157439,-0.27187099636781464,-1.0094329462497345
150,211.0,advanced micro devices inc,-0.8271236236805563,-0.21840833982356342,-0.6423820848556142,-0.010018139090920142,-1.6574185392887495
151,21110.0,lockheed martin corp,-2.0602348491291163,-0.17952002170120496,-1.9916522514845918,-0.8052416164989311,-1.5628172255570958
152,20594.0,donnelley rr & sons co,-2.8502743802211032,-0.23161633505865464,-2.024173719964821,-1.2377703215186786,-2.0207076667949844
153,20887.0,hasbro inc,-0.26118933904727704,0.8728568346234872,-1.538392467640056,-0.77033876708409,-0.8618789742290911
154,20257.0,ball corp,-1.168991723127676,0.5020985624205649,1.9728599873721777,3.0368907266318326,-0.13307352048509102
155,21280.0,new york times co,-0.6417357825033375,0.7117274443833755,-0.1853365657736741,1.2170704092233247,-2.679053043207531
156,21692.0,supervalu inc,-0.04587079777887235,0.9554146364688512,-0.6596363012261004,0.6647372969034931,-0.5848506203832159
157,21532.0,rowan companies plc,-1.1559436572242583,-1.2999306346149153,-3.18176873900821,-2.033310241140882,-0.18871040949430468
158,20030.0,air products & chemicals inc,-0.9210195588795708,-0.5881799955657079,-0.21951781844737717,0.4766219050133821,-1.758770767691442
159,21308.0,nucor corp,-2.0720398380597946,-1.1316598119456602,-1.7767401251903583,-0.8437913785695804,-1.8226444148722105
160,20616.0,perkinelmer inc,-1.197134729650985,0.15841177936746587,-2.52220710325175,-0.9941003121412869,-1.278438371800513
161,21303.0,northrop grumman corp,-3.137339034019485,-1.2543603394585987,-3.405800470132476,-2.5619057147147037,-1.2112640685780098
162,20939.0,centerpoint energy inc,-0.9591795405913146,-0.2593884600017213,-1.5316546301070784,-0.5399050994399851,-1.2048938180826438
163,21949.0,tjx companies inc,-1.3990315615318294,-0.34875152383312247,-0.30496217353352467,0.6378545244543933,-2.2050838484753807
164,20596.0,dover corp,-1.2822534048034688,-0.03911833508485049,-0.5778044514736669,-0.17270298229760053,-1.15494143577085
165,21367.0,parker hannifin corp,0.2917874890279256,1.4239634758258843,-0.4345073514593729,1.4107752552413555,-0.237173423637291
166,20968.0,illinois tool works inc,0.11797747306930395,0.79206510655889,-0.008916008975970165,0.7904025941883751,-1.3331087184377528
167,21791.0,johnson controls intl plc,-1.1314770528489146,0.6223273276975239,-2.3316070169953647,-0.4399613546768493,-0.7930132218556275
168,1892.0,gap inc,-0.3373863555145429,0.2179533585605534,-1.335773046089415,-0.5764203505257387,-0.16736423505066053
169,3217.0,nordstrom inc,-1.43138742235193,0.22752848983883417,-1.208404752252272,-0.12044445151311309,-1.2473179005498336
170,2850.0,medtronic plc,0.3595306215574739,0.8616439671784927,-0.34989806810163465,0.05335276881250039,-0.3917661582395843
171,20309.0,block h & r inc,-0.8642668916957298,1.2680359695064936,0.3205943170260727,0.8205191153422396,-0.3958469408635669
172,21698.0,sysco corp,-1.9879897448510364,0.36345014950798454,-2.511127007833973,-2.332062161482408,-1.8014016306985028
173,21796.0,ust inc,-1.0081284378858968,-0.12602849995162568,-0.8470900489992251,-0.08186757381103607,-1.3171846587185845
174,5220.0,ca technologies inc,-0.8838666856334415,0.6802719288637913,-0.3838724232657828,0.44106995769981344,-1.8090176556206308
175,21158.0,marsh & mclennan cos inc,-1.65417082894407,-0.5873853802598086,-1.1401538967431233,-0.12049728506300951,-1.7351891702902478
176,20238.0,avery dennison corp,-1.9924227190238766,-1.0639362888016293,-1.5842986798746697,-0.6190830227531283,-0.9263749211785248
177,21360.0,pall corp,-1.9857509256026469,-1.0364299338782146,-1.527885584793949,0.05500794049999462,-1.3122994684641158
178,5085.0,home depot inc,0.27898835869342203,0.013898910127760256,1.6807638674789476,1.1023891790076301,-0.5438963245943191
179,3685.0,pnc financial services grp inc,-0.9958188541557252,-0.06145682734481412,-0.8229385775431973,0.08427465217404428,-2.413330258727212
180,20483.0,citigroup inc,-0.4429268722872916,1.3526852365635238,-1.054569979359154,0.9865059156461427,-0.6806092002044912
181,21691.0,suntrust banks inc,-1.0189251977406826,-0.5190898957807178,0.45981763673055115,1.0280923488941671,-2.119483362675298
182,2925.0,millipore corp,-0.7052212363249708,-0.3672378666067581,-0.18446235905041353,0.8724357655366564,-1.0990468543464154
183,3194.0,nike inc,-1.1515103628770524,-0.03251854801894849,-0.8037736526004731,0.17446711269890758,-1.3844227976001797
184,1467.0,ecolab inc,-0.8048490930962872,0.7598291231869267,-0.661825271122033,0.04630941366336089,-1.1235640553645683
185,1869.0,wachovia corp,-1.4896357840826202,-0.6095658926221601,-1.9854579875198295,-1.3777378564403089,-1.7112402241269309
186,21037.0,kb home,-0.43520266572777677,3.3090820147460285,-1.6387009268375017,1.3660993172660623,-3.0444902602236006
187,3178.0,newell brands inc,-1.0047542803386462,0.7313129095576645,-1.1323257467432446,-0.06601443387362901,-1.5514572196478966
188,21764.0,globe life inc,1.0353818863608892,1.7716155879934525,0.30044468655109013,1.9612004893704886,-0.8859144705804968
189,54473.0,sprint corp,-0.01108977622985789,1.136413788330128,-0.07677062266223318,0.18978940125402485,-1.4389975865636877
190,8045.0,oracle corp,-0.4147979534360487,1.2986908065258114,-0.1436920393756353,-0.19586029062252802,-0.8574034287562641
191,21293.0,nicor inc,-2.409626725983162,-0.5310950206226894,-2.2937407441445394,-1.248059445704043,-1.7907011293899564
192,20397.0,progress energy inc,-0.9209082982876774,0.07712556411801691,-1.1515306699527639,-0.46563594404313546,-1.6265784749822871
193,4278.0,st jude medical inc,-0.5614658279368548,-0.0339097142815,-0.5573285042033683,0.047619909334862334,-1.2663287864342803
194,7623.0,autodesk inc,-1.161113032436971,0.16648357528744825,-2.0200242594811315,-1.8932943453508277,-1.539969934050329
195,21795.0,marathon oil corp,-1.5354248805674289,-0.8084080149661576,-2.3213919200667625,-1.8193634364903515,-2.089506450470876
196,29028.0,united states steel corp,-1.2257016470337676,-0.6574321173778853,-2.3557443883429494,-0.9653728381272924,-1.6205783146577157
197,21808.0,ameren corp,-2.3263815511284194,-1.1379392602426313,-1.8186482372890225,-0.04506858699436302,-1.5000820462350528
198,7383.0,novell inc,-0.5487347346549489,1.111777008561836,-2.511933591588185,-1.823293805334491,-1.0372598107952644
199,216.0,amgen inc,-1.6233583686512285,-0.2638967818559553,-1.5138536748379143,-1.018874215276006,-1.6021920783207972
200,22092.0,allergan inc,-0.818773156062784,0.3606011218448708,-0.9490557025743056,0.8609798305720988,-0.5050227579878821
201,56540.0,linde plc,-0.8229206947890829,-0.39281882047527333,-0.9866051546212115,-0.09491969697616494,-0.47324513191541034
202,8021.0,sun microsystems inc,-1.7083438512678069,-0.33024429672334443,-1.7876700112896566,-1.1662918398182027,-1.4340650091021683
203,20997.0,interpublic group cos inc,-1.139544806502247,-0.9087451237534142,-0.4532602079268787,1.247571580983843,-2.2425965014908082
204,7882.0,costco wholesale corp,-0.9576374207615149,0.211480224888045,-0.7345668672905754,0.36040626550995514,-1.346346980917452
205,10486.0,cisco systems inc,-1.6216925014292949,0.29465276727315476,-2.138999823466182,-0.7168896644000868,-1.0470771868814435
206,30070.0,eastman chemical co,-1.960164991646696,0.27383512626632067,-2.2696724345525747,-1.8477224733680355,-1.6655358503681439
207,2535.0,keycorp,-0.8649115627799823,-0.8427630847685595,-0.8089909804804856,-0.7139505535873354,-1.0840552652057232
208,21798.0,unum group,0.31536048675010575,1.0472373361475036,-0.5243929529467175,0.8568459547209529,-1.2330598340439496
209,8048.0,microsoft corp,-1.970017717385805,0.6903260524968756,-1.1185355529318932,-0.06320754670691488,-1.7652126864421043
210,4181.0,southwest airlines co,-0.5266145281146869,0.8207931951467803,-0.04951338650437251,0.801905771850987,-1.2687267357631349
211,7267.0,unitedhealth group inc,0.34345562720582234,1.4728102538480232,-0.5324927458520466,1.3206448531719295,-0.9085025031528019
212,21866.0,paramount global,0.3872024915024485,1.1925363995898244,0.5739968617875787,2.0630350602262104,-0.22568574640991276
213,4108.0,sigma aldrich corp,-1.8115142773024477,-0.9528221888753734,-0.4428923118639617,0.8424816586287703,-1.3382696160787158
214,7065.0,micron technology inc,-0.684932907414981,0.23021044281278963,-0.5041903751257555,-0.01881366720699342,-2.201661003932809
215,3157.0,national city corp,-0.21217192443854863,-0.04036903734462333,-0.09373276535789218,1.3552309808299843,-1.3863460915988717
216,29489.0,boston scientific corp,-1.2213195805849881,0.4122895169592325,-1.3766820647900682,-0.7675984110542832,-1.4647672197153825
217,194.0,applied materials inc,-0.5140889867752143,0.7504938249301799,-0.7937729348716233,0.08506463953916038,-0.8705179362158879
218,20265.0,bank of new york mellon corp,-1.0537214275720432,-0.8976097304586325,0.10876982672281955,0.7318300348773896,-2.278408306239828
219,21111.0,loews corp,-1.5577765731737,-0.6077984714648714,-1.6845354875006546,-0.6782753279906755,-1.1615975760277757
220,30886.0,darden restaurants inc,-1.061353904175939,0.010705964606518455,-1.1289382676299322,0.3372917272016114,-0.774527511546875
221,4467.0,tellabs inc,-1.2418806980540964,-0.09922075975666561,-1.1798071425206946,0.16353923369072157,-1.0399922119821658
