,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
118,21722.0,allegheny technologies,0.39617033027121284,2.172815694591163,-0.4584045678488703,0.5316615968749279,-1.2332025023423578
119,21258.0,tenet healthcare corp,-1.0177792601390472,0.7248660279949859,-0.8570360222153958,0.05925248360397714,-1.542500132408985
120,21849.0,vf corp,-1.8841804921336516,0.6335120981604824,-1.9369870394272604,-0.40452661133977563,-1.0147765905444006
121,21881.0,walgreens boots alliance inc,-0.06278810542485219,-0.6959169966273018,0.3681398091563221,1.2435065683609507,-1.0776050763100296
122,137.0,american international group inc,0.166091407917745,1.0220905558016302,0.055185746155976025,1.3202514449403842,-1.300675719295132
123,41080.0,fluor corp,-2.371613793021619,-0.8560184135691873,-0.9780384415871324,-0.5063744021005615,-0.9884856592964083
124,1685.0,fedex corp,-0.872850456410561,-0.05864105376821186,-1.0917157535489093,-0.8062642354418861,-1.1181093552349857
125,3487.0,paccar inc,-1.1015930997032293,-0.023067001296465026,-0.9558819329548933,-1.0376704165963357,-1.7624351009110961
126,20235.0,automatic data processing inc,-0.1790241203153177,0.5473245198277409,0.7725078296841523,-0.369544644650315,-1.292835464350609
127,20841.0,grainger w w inc,-2.2641345139230107,-0.13759004209231787,-1.618727706137024,-1.529242699391229,-1.6757288921396654
128,21161.0,masco corp,-1.614716337903149,-0.3244974835255273,-1.6243420768176597,-0.5542353257062104,-1.6646097519484422
129,20493.0,dxc technology co,-0.7730515581889714,0.8643882572468641,-0.42075451499567085,-0.23276864462213392,-2.1742040936119724
130,20207.0,archer daniels midland co,-0.9204893391449299,-0.1945559836077081,-0.48826300345212814,-0.7265572948743841,-2.002391361674481
131,21566.0,hillshire brands co,-0.15452880248355105,0.20737544216899237,1.3714766677834995,2.116131880593228,-1.4502476058812745
132,21168.0,mattel inc,-1.824367359251767,0.804955347277474,-2.8578612109468553,-2.6586852360936186,-1.7239391926365957
133,21190.0,merrill lynch & co inc,-0.9530752795780588,0.1868862214185031,-1.5783833332273753,-1.1465970687849574,-1.7389361383131943
134,21880.0,walmart inc,-0.5845936574783113,0.5888652547007006,-1.5621394605992718,-0.7267269761228141,-0.812853688663476
135,4162.0,snap on inc,1.0260297208926257,1.5174646438586203,1.3368869194805728,2.0353161556554586,-0.1631427907771086
136,21664.0,stanley black & decker inc,-2.648342560023237,-1.3713726594439017,-1.6999031270603515,-1.0522912341158654,-1.7946258881290642
137,21527.0,rohm & haas co,-2.9675225953904407,-0.9437058157561273,-3.147133729599366,-3.080712232695976,-1.8479721113579197
138,20340.0,brown forman corp,-1.2305071865266106,-0.9256172128417463,-0.9986572735919754,-1.3146043291103287,-1.1919360001586172
139,7.0,apple inc,-1.6319728327444039,0.6860827798182205,-0.4523188717428069,-0.4797909064063684,-1.4722858186893442
140,21322.0,occidental petroleum corp,-1.6096781200491586,-0.6785548767495229,-2.093383710845319,-1.8612464358423695,-1.4746182304111193
141,21541.0,ryder systems inc,-0.996541375810467,-1.044797167344347,0.07824758485186314,-0.19383055211751882,-1.2953623862141357
142,20495.0,conagra brands inc,-0.6058551210348727,-0.4953259585558146,-0.023190916701564986,0.9406321469720306,-1.8695054527870676
143,2664.0,bath & body works inc,-0.6478935686980513,-1.3084366617670675,0.5333339532341358,1.5353685265664105,-1.3457336730112033
144,20288.0,verizon communications inc,-0.6306225210520263,-0.30762155998338564,-1.5514410355851238,-0.5260424108786816,-0.6492240625137754
145,21645.0,at&t inc,-2.7095809467090106,0.3368393675828798,-1.7865306936296423,-0.7000317610933693,-0.5561250962483216
146,15545.0,qwest communications intl inc,-1.0673059548137347,1.1129309243563907,-1.66398758788961,-0.8458185862151345,-1.3441609195793103
147,2709.0,lowes companies inc,-1.2784419148870696,-0.6328363021227433,-0.07455605787608009,-0.05311494391784263,-2.217719646028163
148,21349.0,pulte group inc,-1.4521865615496063,0.06329901146631745,-1.7380919235352044,-0.8362296435937134,-1.9867745485131731
149,20064.0,hess corp,-2.871721850013567,-1.4509825299112074,-0.8644664705569597,-0.9587473133003394,-1.261154678449369
150,211.0,advanced micro devices inc,-0.48444346560233204,-0.032045701860256716,-0.8227282866350878,-0.4552730171311033,-1.5402993890908612
151,21110.0,lockheed martin corp,-1.8685881749923212,-0.4038996803074507,-1.371174711012787,-0.6681040568756342,-1.5973366025700422
152,20594.0,donnelley rr & sons co,-2.896321248031347,-1.0262887187122243,-1.8962565167597436,-1.7731281104854715,-2.0251789728968275
153,20887.0,hasbro inc,-0.06665067770867114,1.1222597462597996,-1.3933565014686087,-1.1165169380899422,-0.9869616402736578
154,20257.0,ball corp,-0.8673369697425545,1.3099420279596004,2.1185063988956947,3.0870425783316535,-0.029553652915662396
155,21280.0,new york times co,-0.3330023738455344,0.4104330738322384,0.01598116212632836,1.246780665653654,-2.8982909672618704
156,21692.0,supervalu inc,0.08057360070641818,1.1037029403976868,-0.8463613741543817,0.21743745205124107,-0.7489945128939604
157,21532.0,rowan companies plc,-1.1590040987344357,-1.3636906073959003,-3.4707148867544544,-2.7302300581304766,-0.40933021599367786
158,20030.0,air products & chemicals inc,-0.8780211232092326,-0.8422354784351922,-0.36914708967845244,0.04531339428610087,-1.9080030710408333
159,21308.0,nucor corp,-2.15883741868906,-1.6372890671608933,-1.7849707449195669,-1.542285931781554,-2.025580390530027
160,20616.0,perkinelmer inc,-0.9723719302779236,0.2905536263748936,-2.399657653911246,-1.2718215298050217,-1.3951118893482863
161,21303.0,northrop grumman corp,-2.964414189976609,-1.3630859545898923,-3.0341209684289927,-2.922585226161891,-1.2136830889962864
162,20939.0,centerpoint energy inc,-0.597460547447803,-0.17662932118445884,-1.1827619207380349,-0.7260320338062364,-1.1535961274923383
163,21949.0,tjx companies inc,-1.2770319507388248,-0.3325480251633024,-0.47333679539140405,0.051091866677301395,-2.4029873498371876
164,20596.0,dover corp,-1.31440115862339,0.2809665243826199,-0.7042365931247181,-1.0798264464052327,-1.4959096097738216
165,21367.0,parker hannifin corp,0.14943157807206722,1.093525805227079,-0.6621751630298498,0.6630459376941651,-0.3119956310809856
166,20968.0,illinois tool works inc,0.2261132538098156,0.5948056967445574,0.036938589982770366,0.48623146977332476,-1.4814902095950453
167,21791.0,johnson controls intl plc,-1.2128550027657805,0.43805929692215906,-2.1420719884606236,-0.7118932311605657,-0.7686746642912399
168,1892.0,gap inc,-0.045695375690440285,0.1512675603392495,-0.9931527584543011,-0.5192395442602358,-0.08436019843952498
169,3217.0,nordstrom inc,-1.1510687674548605,0.48086144325959407,-1.2697605883606742,-0.680672482091152,-1.3519391877753657
170,2850.0,medtronic plc,0.4860180574334744,0.7522969478537016,-0.5311912389270875,-0.517105464700342,-0.5673523926282567
171,20309.0,block h & r inc,-0.5502075903589227,0.8458498196349007,1.1504560435905113,1.1797355500685054,-0.4451889087418529
172,21698.0,sysco corp,-1.7739623383347458,0.48574027541714715,-2.5013540902600675,-3.058283374861552,-1.8884498856042151
173,21796.0,ust inc,-0.7664884274503235,0.11672138015148208,-0.646502840199245,-0.15215263301215937,-1.531221109156186
174,5220.0,ca technologies inc,-0.673133105913004,0.8408791462265883,-0.26327794854158065,0.15736698657852147,-1.9417165947971007
175,21158.0,marsh & mclennan cos inc,-1.514461881628437,-0.6617336830955896,-1.2859728587092956,-0.6543061183307893,-1.700706986804528
176,20238.0,avery dennison corp,-2.1899516837132116,-0.867311888514302,-1.6206470179109298,-1.0220116904138452,-0.9173201696088525
177,21360.0,pall corp,-1.9517950336486836,-0.8765616144833871,-2.0289081382969134,-1.0464265696568764,-1.5486368205076029
178,5085.0,home depot inc,0.3195122337614471,0.15767807964208064,1.3608661272037235,0.8217090168449686,-0.6565282389577288
179,3685.0,pnc financial services grp inc,-0.7986283888916977,-0.11916668719048648,-0.8201654922561029,-0.2059451926137886,-2.21097548779453
180,20483.0,citigroup inc,-0.19580700425702638,1.426578916971853,-0.981194154924029,0.5014126858938633,-0.8591120478257984
181,21691.0,suntrust banks inc,-0.7738707521486304,-0.39884278858210326,0.34362065391515423,0.6064285607071812,-2.184655914393798
182,2925.0,millipore corp,-0.7379010082873491,-0.43534837374009666,-0.5414354940389547,0.06224788320014203,-1.207147548233369
183,3194.0,nike inc,-0.9395290131023335,-0.09722525009129575,-0.24080692198497028,0.443096093856238,-1.563349482130868
184,1467.0,ecolab inc,-0.7033102808375852,0.909787824100605,-0.6587061356649418,-0.2738744526155275,-1.2239104749991645
185,1869.0,wachovia corp,-1.4937189768747625,-0.4198811825258941,-2.0315073505408265,-2.0882159779117804,-1.8074451752076575
186,21037.0,kb home,-0.6503144922460287,2.5487234333880933,-1.4276940334838553,1.325758727654896,-3.1224606994215804
187,3178.0,newell brands inc,-0.7870754882440536,0.8272090446292357,-0.901512769384997,-0.2766938642265995,-1.7691660068053983
188,21764.0,globe life inc,1.1033458252332686,1.5703468360444333,0.2862336231417248,1.7559985970020235,-1.0761208143052658
189,54473.0,sprint corp,-0.06342677092027206,0.9449967607428114,0.0033291142919816686,-0.5875493107075725,-1.851201407205839
190,8045.0,oracle corp,-0.1420003112781489,1.5155311043835016,0.10257562154568563,-0.5468210059518306,-1.0961989633772073
191,21293.0,nicor inc,-2.3949369653248667,-0.17156980542337374,-2.3586366912465784,-1.718972463044286,-2.009506157914487
192,20397.0,progress energy inc,-0.4722213201479765,0.6954483382219353,-0.8715583230469269,-0.5353871926948369,-1.6371722796011463
193,4278.0,st jude medical inc,-0.4227681263480148,0.020792256580295987,-0.6491700725875704,-0.3145718243295231,-1.2784994256611537
194,7623.0,autodesk inc,-1.0694533224745735,0.4036244508220441,-2.1817307423925483,-2.360659794239462,-1.7305422775806032
195,21795.0,marathon oil corp,-1.5644118971304894,-0.8170061245589009,-2.313378314364446,-2.229715723703756,-2.1473065472185993
196,29028.0,united states steel corp,-0.8373296389445323,-0.728823904204619,-1.8308388953086672,-0.9777053637221961,-1.6315263555524921
197,21808.0,ameren corp,-2.5017280257067482,-1.155356414729983,-2.3183221147718713,-1.1045656721054369,-1.6357089648424166
198,7383.0,novell inc,-0.31612922567170715,1.1153604065855955,-2.147626465297288,-1.8785707411466088,-1.2636029412665584
199,216.0,amgen inc,-1.2668591717790099,0.2005353307299702,-1.431912185359546,-1.409378664217563,-1.652976335492319
200,22092.0,allergan inc,-0.8012296566911918,0.3826291660367733,-1.135539988890719,0.392026843211701,-0.7389774543410679
201,56540.0,linde plc,-0.8451999431344376,-0.39109775967643523,-1.119887530350075,-0.8412825409473852,-0.7464415138465946
202,8021.0,sun microsystems inc,-1.7461557968859616,-0.47239113649945635,-1.6918081279273827,-1.4705086614503862,-1.4174647383417014
203,20997.0,interpublic group cos inc,-0.7999646679524955,-0.875302077330149,-0.4534770200423197,1.020970962489438,-2.038614707501592
204,7882.0,costco wholesale corp,-1.022722055804798,0.05303565797867228,-0.8546384626119892,-0.07829594150554824,-1.4330956588319717
205,10486.0,cisco systems inc,-1.4191137469011899,0.3600459647690274,-1.7612738508931252,-0.7446023700834582,-1.0383879842791823
206,30070.0,eastman chemical co,-1.7674868928501568,-0.10863680664452487,-1.7346009250617,-1.8251983303353423,-1.833701906870288
207,2535.0,keycorp,-0.9742392946064748,-1.4924632868244905,-0.8335901405802726,-1.3496436570713863,-1.514631317791295
208,21798.0,unum group,0.32715650894561765,1.0652150836723353,-0.5784709577997408,0.5502580610611937,-1.489000011045996
209,8048.0,microsoft corp,-1.9423670267102078,0.48964484059218316,-0.5810072664587803,-0.40687662155032317,-2.1067761911098053
210,4181.0,southwest airlines co,-0.3549809775156461,0.8301614596943829,0.04950395727910783,0.6649274474665698,-1.1370089010963487
211,7267.0,unitedhealth group inc,0.7079024612122822,1.671257878891375,-0.09224641198221406,1.3777487618528519,-0.9253562171795804
212,21866.0,paramount global,0.03239073781399254,0.5721797611805409,0.2490542937657693,1.3325420734217501,-0.5332515585677529
213,4108.0,sigma aldrich corp,-1.9748286235582762,-1.092387054313077,-0.33689440518678176,0.10780774888461409,-1.6343905708266644
214,7065.0,micron technology inc,-0.5393458558315043,0.5247634354326262,-0.6918891310697615,-0.45974899824011317,-2.4525716186760835
215,3157.0,national city corp,-0.2726739979896951,-0.013947352527430222,-0.30405722901172805,0.9240811677115179,-1.4317584550442686
216,29489.0,boston scientific corp,-1.2321324953429105,0.25243838272404334,-1.057884158979473,-1.0350477151051267,-1.5450574064045215
217,194.0,applied materials inc,-0.3049202501697078,0.6358512385879226,-0.6030220162944794,-0.23843990248999047,-1.227586075436078
218,20265.0,bank of new york mellon corp,-0.7963098876152682,-0.750462827469685,0.3364129264004203,0.6145456311187711,-2.316215306863933
219,21111.0,loews corp,-1.750954353993039,-0.5894025128974512,-1.79758095735536,-1.5948417703548057,-1.2440655731381722
220,30886.0,darden restaurants inc,-0.8707944582581514,0.009145286535328602,-0.9198011590085736,-0.05585296859382292,-0.8279168960367145
221,4467.0,tellabs inc,-1.1153130787726044,0.05458871227208366,-1.2037187466462949,-0.24055746440622844,-1.1564329830982172
