,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
30,21201.0,entergy corp,-0.4110100944583879,0.22926005699179122,0.5352754201000482,0.39258524519401183,-0.7680875110396609
31,21205.0,3m co,0.6212400634360556,0.5952248858715526,-0.1779326058927492,-0.2657322431081296,-0.6267020404458707
32,21230.0,motorola solutions inc,-0.5554764915278424,-0.3239573183331055,1.3894640884870593,1.4431774425495594,-1.0276797805186553
33,21294.0,norfolk southern corp,1.6372841421492967,0.19651673316226712,2.1790232470334003,2.411783518194478,-0.5747009974732895
34,21300.0,xcel energy inc,-0.49295071343683355,-0.437499079972907,0.745609959148745,0.8162101190333152,-0.8617054736605807
35,21326.0,firstenergy corp,0.19184561728644037,0.3629649868018224,1.934548999882986,2.0271001167068707,-0.011154229293395181
36,21351.0,ppg industries inc,0.08277816349478263,-0.10760235050806331,0.9396775687459309,0.8281059697354458,-0.9601297555903197
37,34798.0,sempra energy,0.7183018537251495,0.23071690183928706,0.0911059475255966,0.08308589577663096,-0.7334115882698392
38,21384.0,pepsico inc,0.22038988179403776,0.022937076817808443,1.1006208444818422,1.2198084470802477,-0.3010124892508456
39,21394.0,pfizer inc,-0.6211776313552254,0.2653297692988736,0.14178658737963853,0.319498724385013,-0.6348866044379683
40,21396.0,exelon corp,-0.8201780508954633,-0.26847261820855506,-0.9854451780521077,-1.2364749502335173,-1.2990757998012812
41,21398.0,altria group inc,1.5300353610527813,1.1120499704564866,2.4094000758069596,2.2958453076085044,-0.07445483670725427
42,21401.0,conocophillips,-0.2290831188033817,0.4285129243631177,-0.3174549688988477,-0.6648772516845155,-0.7204744351784499
43,21446.0,procter & gamble co,-1.7615783695324156,-0.17467689050296523,0.5353448992548974,-0.3646952890113636,-1.0390050273242355
44,21458.0,public service enterprise gp inc,-0.2653971621403626,-0.6916574175702431,2.097609530540469,1.8490271612204359,-1.0311732579154473
45,31847.0,rockwell automation inc,-0.97061653992093,-0.5734552040214023,-0.7724645596412693,-1.1293651781501541,-0.8747612387239448
46,21543.0,edison international,-0.8705568806556493,-0.8702033705004159,-0.11784977280222071,-0.28167887652371276,-1.406742353621353
47,21640.0,southern co,0.8924891991961331,-0.12643367297353839,1.443850218027746,0.6648357707506747,-0.6842835908406444
48,21737.0,texas instruments inc,-1.3395938397050593,-0.34917791149633826,-0.4004481129400399,-1.1594117416265293,-0.6667726114225396
49,21810.0,union pacific corp,0.9775054233638032,0.3149800336302205,1.3205515312528155,1.6142062980384844,-0.457378212601435
50,21914.0,weyerhaeuser co,-0.795637792509228,-0.05904219966833163,0.39428753621645585,-0.1165866073222728,-0.9219262249132517
51,21916.0,whirlpool corp,-0.712646404567475,-0.5958115023121778,0.27001751128514134,0.06211996721697562,-0.2618056567367615
52,21945.0,xerox holdings corp,-1.9310718369381945,-0.7041258804471524,-1.0303435864952684,-1.7183683392946516,-1.1611348073566017
53,53554.0,general motors co,-0.6955722217448568,-0.5811724898050246,2.1042552606307714,1.2310526926287135,-1.3234568116702259
54,20977.0,trane technologies plc,-0.4971994556205354,-0.20546276807946684,0.6236519264885091,-0.005805520153199237,-0.9333967798326469
55,20517.0,cooper industries plc,0.047096059410558694,0.015177049391829685,1.0494749878642047,0.23519747869307586,0.09475477220120591
56,20086.0,wyeth,-1.0091439963048099,0.23027517099776165,-0.11200549944179768,0.0900740824606249,-0.2341913703725079
57,21575.0,schering plough corp,0.12511099963058936,-0.42942917563984234,1.2772759992941878,0.40088231171712563,-0.5802760980819445
58,20350.0,burlington northern santa fe cp,0.7459960446635568,-0.06660787358850011,2.2841050865546735,1.3855435238860232,-0.4969496671034413
59,20626.0,eastman kodak co,-0.7885909900185926,-0.059223448425306295,1.4183574353919153,0.2982761028860352,-0.6341343815045903
60,20964.0,itt inc,-0.6991469052447832,-0.2585700651536888,0.2096362114026551,0.19315926897742758,-0.9104036294135599
61,20258.0,constellation energy group inc,0.05223034415799299,0.07021034132186794,0.6435014360231566,0.16197469362001946,-1.0038394500034415
62,20833.0,goodrich corp,0.3476232245028214,0.6240351721581826,1.4988047066266912,0.5840871709790492,-0.2913559202732167
63,55296.0,kraft heinz co,-0.2122284003844924,-0.4722337207909057,2.1208486442521086,1.150090801161124,-0.798366004774422
64,21375.0,penney jc co inc,0.588123845531992,-0.024510380040006444,2.5173033561628957,1.6626407171188056,-0.4495018369809641
65,20067.0,beam inc,-0.6779629004670861,-1.062004071237644,1.148752675790531,1.421162455107646,-0.2876417772989333
66,21913.0,westrock co,0.5461746656871482,0.4394150673368721,1.034882799618452,0.8000032736586776,-0.601081178647653
67,20060.0,howmet aerospace inc,-0.15026391913211087,0.12577871022744677,0.7416101127046549,0.3100073416651579,-0.02897136952804973
68,21411.0,pitney bowes inc,-0.3756730741335623,0.016297807834568447,0.5565787075564405,0.45819658608835984,-0.39982504797773233
69,20253.0,baker hughes co,-1.4749362812910118,-0.7058468363865694,2.8370231365830705,0.20010640043121758,-1.4693711644532021
70,20606.0,du pont ei de nemours & co,-0.6550446096437615,0.19212321490643625,0.8263196854445146,-0.13448395067583033,-0.7142390274665514
71,21356.0,pg&e corp,-2.798582111632876,-2.020779149071,1.2051450893209599,0.550720412385755,-2.1119925806162003
72,20834.0,goodyear tire & rubber co,-1.316818607159721,-0.8996063946574634,1.0327770919367003,0.6292051094632792,-1.1169733060872682
73,56027.0,dupont de nemours inc,-0.8181523279446823,-0.4647654252351631,0.43943665676486043,-0.11608182349186098,-0.6919497765848526
74,21832.0,raytheon technologies corp,-1.707016267440953,-0.1682378217596315,0.07362538359741108,-0.9526857544774979,-1.360499229140157
75,21492.0,raytheon co,-0.7655413161279854,0.5671910055505617,0.6633170867020607,-0.49727924493296377,-1.2377588171039218
76,21609.0,sherwin williams co,0.6895036903316224,0.46423747774701823,3.3086333524362086,1.824500375694428,0.13039310778066798
77,20543.0,cummins inc,0.5980496958670987,0.6271811183248488,1.0055762963871553,0.21375824197949847,-0.8566666613696572
78,20643.0,emerson electric co,-0.4318309854044611,0.39921715753500286,1.712874875615122,0.5277820732664462,-1.4836292696769249
79,21576.0,schlumberger ltd,0.5809716705700717,0.37156331493024897,0.9495847090796308,0.32053722620807573,-0.09792378671762428
80,20240.0,avon products inc,-0.9404680423476925,-0.6704202648300421,0.7538147623306763,0.7731818917664639,-0.6908278627758615
81,20370.0,csx corp,-1.1038989718613774,0.15066261215136073,-1.6083214955242113,-2.1330171713037065,-1.9606683729633032
82,21189.0,meredith corp,1.1226990826088463,0.6158934941238021,2.281459594340319,1.035100966392861,0.18099108264031832
83,20463.0,clorox co,0.2220125882943352,-0.3927634996780133,1.1459102933514493,0.9822016932773168,-1.6531784940606973
84,20798.0,general mills inc,1.217660073908712,0.06201080078108962,3.8114410788281137,2.355484285514761,-0.18036282442431725
85,21686.0,sunoco inc,-0.37611525426551945,0.09916135244984206,0.808298749835939,0.15675716036439116,-1.077066967071795
86,21286.0,newmont corp,-0.687984664874933,-0.6969868165044683,0.2430707550116365,-0.2365439294441125,-1.3018707844742226
87,21177.0,mcdonalds corp,1.1823713800889502,-0.48390944716901146,2.6824668544791224,2.0368249277355996,0.31698494635987584
88,21102.0,lilly eli & co,-0.7502781210516918,0.25513447631616837,1.8561739689060763,1.571877378192773,-1.0649205604602365
89,20277.0,baxter international inc,-0.6366162501670247,-0.01986625866413152,0.8480118604521328,0.5832234471359973,-0.4521315759151713
90,20284.0,becton dickinson & co,1.058312069029245,1.0076428235897754,2.7074993132495866,1.7380996437303016,-0.11221771208103162
91,21711.0,radioshack corp,-1.4317374105384708,-0.622335917178809,-0.3525401806543013,-0.5624086756251563,-0.7404009085443459
92,21018.0,johnson & johnson,-2.2153769618017116,-1.0770751372333363,2.3108696312981376,1.0526728004212305,-1.12648389109939
93,20807.0,genuine parts co,1.1731213618873466,0.5497407220008559,0.6572324741806382,0.636547544133604,-1.5542104894446132
94,20908.0,hp inc,-0.8560499141004871,0.15172933870659197,1.2954617277151097,0.2836940671219915,-0.3297652477905482
95,21923.0,williams cos,-1.7350324872923062,-1.4205340720740742,2.518030636555626,0.4840564935894172,-1.5806781934131109
96,20268.0,bard cr inc,-0.7179129591070554,-0.11983875852481932,-0.23945023245989472,-0.5294561838547294,-1.415610541600074
97,20782.0,tegna inc,1.4649680817153594,0.7835040381793296,0.7466347277537875,1.2708551518081146,-0.5056867398538821
98,20991.0,international flavors & frag inc,-0.04504751142285258,-0.1571719702311902,2.27193331720475,2.5653304701592896,-0.631831416863544
99,20306.0,black & decker corp,-0.612269741163475,-0.20039102866850492,1.286953564842992,0.7204892633096126,-0.558204471445122
100,90.0,american express co,1.3283899890320496,0.4541827079941365,2.0883969860393314,2.2362919591823873,-0.808083738330192
101,20357.0,cigna corp,0.23438639040274964,-0.1932701097626703,-0.00438307144419566,0.4293885220564691,-0.9233766026446342
102,20436.0,jpmorgan chase & co,-0.5427101658798295,0.6394005909738784,1.8657986911540092,0.5277699521984812,-0.589818786049444
103,33.0,molson coors beverage co,-1.2131360856769278,-0.43524687767684017,0.9721889203170997,-0.10141474475096644,-1.2007224822992197
104,20587.0,disney walt co,-1.5276485275296305,-0.711432886786455,0.692679760405024,0.537125461656471,-1.201248970767415
105,20608.0,duke energy corp,-1.5616760030184695,-1.0565674149744861,0.12571302526613068,-1.1716774804026875,-1.6262681072338316
106,20684.0,nextera energy inc,-1.3517208367264522,-0.6416533250203305,-0.049361136270521036,-0.6574214263783894,-1.7409675737625545
107,21105.0,lincoln national corp,-0.24923113336549735,-0.4218495905247559,1.2984413070205276,0.08282666132305763,-1.4675402822191317
108,3151.0,bank of america corp,0.4266283408204834,-0.4668464593502827,2.8753938316412073,2.1232813775121455,-0.43593546596417043
109,21305.0,wells fargo & co,-0.7912813132546046,0.7298025919540461,1.4005721417620391,0.8108741121133841,-0.5818930732554453
110,900.0,chubb corp,-0.45134159257716117,-0.45154979006309454,0.7143369022613238,0.2850320766244465,-0.4953624294043958
111,41072.0,aetna inc,0.631970025434925,1.0996986438730172,0.8437331188090007,0.46398713305697675,-1.0991984065833742
112,20561.0,target corp,1.7587545121823893,0.45748308858554393,1.9841506578196102,1.567505973681538,0.1579496088252416
113,2367.0,intel corp,-1.2122270449043113,-0.15661451437686874,-0.8182149195240304,-1.5966370402258105,-1.2471960722074436
114,21261.0,national semiconductor corp,-1.358490537697228,-0.7067395721995658,-0.022397939858967406,-0.9073261766383532,-0.8943991234172874
115,20413.0,centex corp,-0.28488501004156497,-0.19868781454289638,0.6200028029894606,0.01572560207559636,-0.7723656522510547
116,20292.0,bemis co inc,0.9868661343858735,-0.04643502806528374,2.375953397810371,2.116634926744325,-0.14752488033133376
117,21743.0,textron inc,-0.499670462240296,0.15867707331627415,0.13534459757158382,0.07537689655091413,-0.6856052188246695
118,21722.0,allegheny technologies,-0.022452136237337904,0.49397618508578195,1.3971447644107204,1.213737551539667,-0.6642695946806129
119,21258.0,tenet healthcare corp,0.08933017351155682,0.14808742819937235,1.9330075412249805,1.7652527909827824,-0.4045316791619574
120,21849.0,vf corp,-0.922285157870682,-0.10649913226761239,-0.24732956005164572,0.11826006200437812,-0.5756377279186279
121,21881.0,walgreens boots alliance inc,1.3046748281313476,-0.0664961808061153,3.325006555637249,2.8810524239679096,-0.07298215587003057
122,137.0,american international group inc,0.22216673063311562,0.2970206809911252,1.4036333346099137,1.6761907025959613,-0.4211978439648579
123,41080.0,fluor corp,-0.5298056589405801,-0.6010376761478812,1.2790513384875302,0.5641374571174887,-0.8924492912853961
124,1685.0,fedex corp,-1.0461304726633167,-0.5694880941315352,0.35801687307812546,-0.028518251007482877,-0.9379232965409106
125,3487.0,paccar inc,0.15348427402699885,0.3936928002604056,0.6325855757906045,0.46357775376151505,-0.9558651314127693
126,20235.0,automatic data processing inc,-0.6099113486013854,-0.2581138182826837,0.9347872148241969,0.07601110210701648,-1.0352260025875044
127,20841.0,grainger w w inc,-1.2571785273496598,-0.6461240604885322,1.1455869706364894,0.03856970966653237,-0.6252009738375763
128,21161.0,masco corp,-1.1461604266456684,-0.630985656244976,-0.13851620062515077,-0.14264299342502046,-0.815029128244708
129,20493.0,dxc technology co,-0.3156001248026111,0.2750865572243822,0.8940732129463176,0.9259640434429061,-1.7854021191155218
130,20207.0,archer daniels midland co,1.2524357973949105,0.38452633086706817,2.4337682747138802,1.564264370005295,-1.3948074885894417
131,21566.0,hillshire brands co,0.1581652945816817,-0.31081547297755846,2.6895320038055988,2.406183584794664,-0.8039934838892197
132,21168.0,mattel inc,-0.671429216097492,0.17743904141867972,-0.20643021518885868,-0.21821374666354815,-0.733513641875356
133,21190.0,merrill lynch & co inc,-1.3798756812314739,-0.6659821904281696,-0.1457228525684044,-0.24268129535740443,-1.3146075475388859
134,21880.0,walmart inc,0.329768723800279,0.049622780900879994,1.147968246346488,1.384202777368221,-0.23705394021466553
135,4162.0,snap on inc,0.566426131483345,0.10838124889612522,2.4873965921768884,2.8342103613162117,0.18379079827510475
136,21664.0,stanley black & decker inc,-1.1806563884374162,-0.4980887854093102,0.8021123650313575,0.4511567871149666,-0.5000450678535491
137,21527.0,rohm & haas co,-1.9146368349547196,-0.5865758801672917,-0.6732671152458953,-1.3227325753952186,-1.1169706026804995
138,20340.0,brown forman corp,-0.4722569197212026,-0.5905554899714329,1.0994725791255047,0.6047475313253297,-0.3752662871137491
139,7.0,apple inc,-0.8495373633401408,0.07386253401663577,0.5873697161103588,0.23417187994236305,-0.6475057693081948
140,21322.0,occidental petroleum corp,-1.0748619839046005,-0.49842104119517694,-0.3463050625833608,-0.48124424502189406,-1.1344582652152244
141,21541.0,ryder systems inc,0.10056216957067295,0.25312461106780276,0.54626291236267,0.6840578295321447,-0.6615492916196559
142,20495.0,conagra brands inc,-0.021257274483703716,-0.5841688402234422,1.571170279998973,2.3026870639714376,-1.034330161169542
143,2664.0,bath & body works inc,-0.05989232015102777,-0.7328908041416585,2.625330720417914,2.4542793959763514,-0.392820183114306
144,20288.0,verizon communications inc,-0.966073257295052,0.12694825865815867,-0.29330421038921556,-0.0889546778851761,-0.3951329476048887
145,21645.0,at&t inc,-1.8742590793555638,-0.19621303312814217,0.45717478285581065,0.22795416307852917,-0.11022800469930302
146,15545.0,qwest communications intl inc,-0.37864419357636525,0.3969645520158949,0.7590309832744491,0.884360041661938,-0.8022778343686632
147,2709.0,lowes companies inc,-0.9762649773017462,-0.978415329982951,0.3846639882640979,0.03877752733180264,-1.46496697690122
148,21349.0,pulte group inc,-0.7815707892738637,-0.15752337911150927,-0.030163947927738938,-0.008694244350784868,-1.3146906772970222
149,20064.0,hess corp,-0.01145334881733545,-0.5999669173622388,0.28702953127893566,-0.5578165503763011,-0.3590218537667584
150,211.0,advanced micro devices inc,0.12305217228490235,-0.004985715555359228,0.9093629327635699,0.46323875486068844,-1.328582470903592
151,21110.0,lockheed martin corp,-1.912071096562036,-1.1805425728027623,0.5298035941528023,0.2122784941822918,-2.1916663711244073
152,20594.0,donnelley rr & sons co,-2.1806627179060527,-0.7307440446708394,0.5159124603652737,-0.1463835158987888,-1.4493037760094898
153,20887.0,hasbro inc,1.0464590699906895,0.5430458082379442,0.7319832375815015,0.956735915986217,-0.09271398394858366
154,20257.0,ball corp,-0.23195906311083028,-1.215209270538336,1.7753665803616594,1.4097133244103528,0.10265345092751818
155,21280.0,new york times co,-0.6800529109704744,-0.379254721355065,1.2343063713328253,1.4168180297476873,-1.7033277033967507
156,21692.0,supervalu inc,0.6697317948991293,0.3695502238975551,0.7348567388533186,1.6674676391842078,-0.2171443631410736
157,21532.0,rowan companies plc,0.04874448093189902,0.44659606647583094,0.021756943769342476,-0.02592981649367453,-0.4429410066792889
158,20030.0,air products & chemicals inc,-0.4975145385220503,-1.191578182603121,2.0693274044823564,1.5388245943599907,-1.3442182998017898
159,21308.0,nucor corp,-1.0240102342171875,-0.8948582417369846,-0.4259986317749707,-1.1213682058097216,-1.1291271470674404
160,20616.0,perkinelmer inc,-0.24834706867653764,-0.19525356390184354,0.2340870024316781,0.37331685265274006,-0.9586655228992478
161,21303.0,northrop grumman corp,-1.9981723763877377,-0.24128570788539566,-0.9005819683078641,-1.7742761787797572,-0.6901094324270919
162,20939.0,centerpoint energy inc,-0.2605667284461716,-0.25635999966541706,0.38763867467128665,0.31704264411333827,-0.6694138398355138
163,21949.0,tjx companies inc,-1.2108187780335162,-1.1953946886871374,0.6683092129069536,0.8915896721997503,-1.5929901836892497
164,20596.0,dover corp,-0.19185087187019442,-0.3358560270529399,1.3552597941287212,0.5493045934470088,-1.1643809230340618
165,21367.0,parker hannifin corp,-0.3324950414153148,-0.28843296518911143,0.708359346353148,0.8505152828884128,0.1280837225485461
166,20968.0,illinois tool works inc,-0.006192114626936343,-0.5818115983251688,2.001177943655878,1.4442216139044117,-0.666538090885359
167,21791.0,johnson controls intl plc,-0.8572704908751642,0.11636929895184626,0.026337479375227877,-0.14414170482855934,-0.22514948850890149
168,1892.0,gap inc,0.26907063344052484,-0.4514594681018881,1.5929117754207378,1.3965269709721462,0.3929503386331828
169,3217.0,nordstrom inc,0.5908762395084527,0.6182581956483361,0.7391932166955507,1.0108091731844966,-0.658900628838068
170,2850.0,medtronic plc,0.04663806601853483,1.3692651419284056,-0.8476273050729989,-0.12280842970912717,-0.27257467759969123
171,20309.0,block h & r inc,-0.7844323981960183,-0.8650761879213026,2.020921179440996,1.2476458481694601,-1.4054227531924046
172,21698.0,sysco corp,-1.1050217133261095,0.10682037250402518,-0.5822668411112161,-1.606415809557093,-1.3589663975023307
173,21796.0,ust inc,0.1272413561152692,-0.22465759611649405,1.0227145531552528,1.0939114106533836,-0.47104629929789904
174,5220.0,ca technologies inc,-0.3921074849671287,-0.0858220563314999,1.2288680128094647,1.401397489782003,-1.1535987230631348
175,21158.0,marsh & mclennan cos inc,-0.13811312832687933,-0.0827791336518352,1.5193032101824087,1.2481850401928047,-0.30784534985861645
176,20238.0,avery dennison corp,-1.5244960728522314,-0.5730919000613708,-0.48009060027414086,-1.3505815110491077,-1.243653933488816
177,21360.0,pall corp,-0.7590605396752498,-0.49629706382618005,-0.03546099955025163,-0.5947818976475157,-0.9348762191867924
178,5085.0,home depot inc,1.1559128402479006,-0.22659750216722843,3.9882187518121093,3.1052644201640747,-0.4136333739003204
179,3685.0,pnc financial services grp inc,-0.9886312422488206,-0.6661313829533768,1.030487606997474,1.1710354201012925,-0.8394121676687286
180,20483.0,citigroup inc,0.6823732401288585,0.6333484147384806,0.9196231446334605,1.8822861987097184,-0.6163723231828473
181,21691.0,suntrust banks inc,-0.7264708885526578,-0.9410629651821278,1.549436221782516,1.6315888870057234,-1.4948801727963672
182,2925.0,millipore corp,-0.03358230672462288,-0.5552285145060575,1.2801358004509644,0.6245842455532812,-0.700926100834319
183,3194.0,nike inc,-1.1694326684770266,-0.5445263701606889,0.8000297518292457,0.9735669963610499,-0.8852413329884747
184,1467.0,ecolab inc,-0.5245986627543348,0.26294067278035316,0.8351214222103612,1.050844474169483,-0.971654716570934
185,1869.0,wachovia corp,-0.4789827278112325,-0.058332728727515444,0.26292222170557555,-0.8366056100956767,-1.3026679515451292
186,21037.0,kb home,0.7589657258802772,0.8766860604163645,1.8371926552331497,2.0807639946096885,-1.071205981197355
187,3178.0,newell brands inc,-0.7077484319961769,-0.2002791342745994,0.7897006479522929,0.8820675958077902,-1.118872449342247
188,21764.0,globe life inc,0.5020964594449199,0.0512403101302545,1.5309714024466228,1.9753699401466567,-0.44158930329496243
189,54473.0,sprint corp,-0.3752059179179485,-0.33452599585186993,1.2069080984107659,0.07344925574229245,-1.392006759177117
190,8045.0,oracle corp,-0.7334229592703706,-0.3558159708104551,1.7764275564135954,0.2612155465809665,-1.01634203045677
191,21293.0,nicor inc,-0.675474454925009,-0.5657861033911916,0.28191801835725966,0.20586625372772988,-0.6807661207087804
192,20397.0,progress energy inc,-0.05775738225455271,-0.00620324752796216,1.36383939331498,0.7735631189040717,-1.1514633696417451
193,4278.0,st jude medical inc,-0.08824165297612145,-0.5996465566560845,1.2322039908218692,0.7799382141503538,-0.7390073023551054
194,7623.0,autodesk inc,-0.5012112944781921,0.44197311430961345,-0.6254036104760745,-0.6474543894914577,-1.4992830086449644
195,21795.0,marathon oil corp,-1.697914184504085,-0.8801246734266934,-0.6409189907596399,-1.421319086187154,-1.7777937186909933
196,29028.0,united states steel corp,-1.1652825005406562,-0.7812467225110729,0.49071305590724273,0.19777954638413697,-1.3393183750336062
197,21808.0,ameren corp,-0.8997898348072709,-0.24207804116115833,-0.722853507340046,-1.0426162587336794,-1.076354619388255
198,7383.0,novell inc,-0.3064933126664709,0.003950311869989359,0.09398375454785494,0.17500054065823858,-0.5293736520349748
199,216.0,amgen inc,-0.23321422215518603,-0.03778428094151388,0.3981623201818172,0.3455717280809383,-1.2423769117164731
200,22092.0,allergan inc,0.932802223880249,0.14302153552250654,1.695269053492279,2.1109235577196728,-0.19824619812480376
201,56540.0,linde plc,0.5279736033504348,0.12077269617218424,0.7636492920546608,0.29641024042381564,0.025330272604655285
202,8021.0,sun microsystems inc,-2.022963725697835,-0.5474819950519555,-0.98449556436386,-1.3949172496474052,-1.4115216388624856
203,20997.0,interpublic group cos inc,-0.16128709148586087,-0.6725519034368198,1.4273177020603751,1.6869696555354496,-1.3220598262225243
204,7882.0,costco wholesale corp,-0.5487412250392678,-0.48995194605142284,1.3658241485525155,1.0829725378171964,-1.0302919473088663
205,10486.0,cisco systems inc,-2.128319349210671,-0.8202777048319972,-0.8098693965890387,-0.7662109438803808,-1.4336892364395954
206,30070.0,eastman chemical co,-0.5715900557482808,-0.051970675585031836,1.6100819338852872,0.26695037573716396,-1.0454151426985583
207,2535.0,keycorp,-0.33835274586392894,-0.7118913513841862,0.5920944943560297,0.06234264296555794,-0.7627178693454236
208,21798.0,unum group,0.5920818897479271,-0.06563247705207803,1.194719301775006,1.347926375960047,-0.7672014694712349
209,8048.0,microsoft corp,-0.8904666618044244,-0.18076112297013036,1.8086416154883815,0.7528308141543861,-1.3454189503329177
210,4181.0,southwest airlines co,0.7973881053678263,0.5868019597660046,2.2025416473759405,1.8582106297137617,-0.10907128452816553
211,7267.0,unitedhealth group inc,1.0385579080940235,0.8073145603678341,2.006335645536834,2.360014436916118,-0.039843457774034384
212,21866.0,paramount global,-0.22860014932770123,-0.3076209384344399,1.4612448626630334,2.1682612922224522,0.5245008154026128
213,4108.0,sigma aldrich corp,-0.4886651721712943,0.12528536683666044,1.5148843359340032,-0.17829379132532527,-1.524292900513467
214,7065.0,micron technology inc,-0.13359600408447608,0.031719476264497774,0.7224939507565421,0.6267777678527473,-1.8729843881995776
215,3157.0,national city corp,-0.13765025794810598,-0.5949363067014691,2.009431675820098,1.736777665317736,-1.2171429750120188
216,29489.0,boston scientific corp,-0.5764899495567833,0.313063917738911,0.4630852082002873,-0.21163630778268946,-1.0436129841614048
217,194.0,applied materials inc,-0.35439226855826095,-0.4957559385050233,1.0915247509585502,0.8001688630871667,-1.1788015705897497
218,20265.0,bank of new york mellon corp,-0.7076785285194337,-0.9912612096263304,2.151614796883025,1.1429391755606992,-1.1480966144372333
219,21111.0,loews corp,-0.38116574351334814,-0.5350441771261698,0.6000844014477517,-0.3362166443265855,-0.6715437864433665
220,30886.0,darden restaurants inc,0.2656453630801067,0.21437427198348438,1.2394740547261682,1.4470440632303827,0.0053379036987732525
221,4467.0,tellabs inc,0.12129645705507267,0.019596777145332072,0.6850345090645394,0.9923917969150232,-0.20911693466740416
222,29870.0,allstate corp,0.2466591058767194,1.0089254760835162,1.155903157262118,1.356292649871219,-0.0856564026531686
223,20763.0,freeport mcmoran inc,0.03016685610313119,0.15082369975628038,1.5007512972580423,1.6378867593190032,-0.8655530973440663
224,21224.0,morgan stanley dean witter & co,-1.2842115171148127,0.3516124436911588,0.16258708061403793,-0.595132822115211,-1.0547375030144124
