,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
31,21205.0,3m co,-0.41249354080209555,-0.22236003417800668,-0.6473708138425132,-0.5275109381281183,-1.2452315379460719
32,21230.0,motorola solutions inc,-0.349420416057746,-0.17435171847361908,1.0713538205671653,0.795503414468855,-0.9169937199939765
33,21294.0,norfolk southern corp,0.8711941612135341,0.40085827207652025,1.315798235946785,0.7844119155917213,-1.0499580887828175
34,21300.0,xcel energy inc,-0.42228605804432406,-0.5507205369475048,0.6753195479805093,0.5167586055125659,-0.775707658957708
35,21326.0,firstenergy corp,0.36642371828394016,0.46872139761129955,1.418195978895673,1.183234263291255,-0.26257147526455554
36,21351.0,ppg industries inc,-0.1043504599251878,0.013680865584406121,0.30037616019374974,0.0788083460142196,-0.6042785277241166
37,34798.0,sempra energy,0.9868015534384809,0.034633763815576306,0.3448139354774186,0.2588751545111314,-0.26275263406871396
38,21384.0,pepsico inc,0.06768816977609576,-0.07634703017146605,0.6997371248811364,0.6017438168270769,-0.3251788741255888
39,21394.0,pfizer inc,-0.5018666874417377,0.40446710540236674,-0.5375847107650805,-0.34494969026292294,-0.8736203797516533
40,21396.0,exelon corp,-0.37640956916713586,-0.10323782820911512,-1.0228596824366945,-0.9947649714561427,-0.9271749996242608
41,21398.0,altria group inc,1.4115107577140684,0.8821555187814708,1.9002173661516113,1.58280388453358,-0.3677086130419955
42,21401.0,conocophillips,0.02472172987377645,0.08735377776907176,-0.21747793538417515,-0.8885886323181906,-0.7433883605617138
43,21446.0,procter & gamble co,-1.5744800071176492,-0.5498181153784323,0.211764772061743,-0.5526021237814425,-1.259866433875736
44,21458.0,public service enterprise gp inc,-0.2546529210714607,-0.5690647715427098,1.339804070365184,0.790996559598172,-1.1517357887931154
45,31847.0,rockwell automation inc,-0.6259382194553104,-0.3451719331747748,-0.8795885050197527,-1.0819447227294618,-0.6437373410429669
46,21543.0,edison international,-1.0749141838086196,-0.9750067466085162,-0.4673976289898273,-0.7192055482594616,-1.547617839708185
47,21640.0,southern co,0.2893699494000579,-0.23596322902885242,0.5851130476375217,0.10672066851433373,-1.4699923243702293
48,21737.0,texas instruments inc,-0.9486857139324356,-0.06547566500060624,-0.41336208185834633,-1.0680725401415914,-0.6546489332313251
49,21810.0,union pacific corp,0.7915379443338444,0.21492991676225864,1.5255621201208807,0.9086354740595868,-0.7067320894268516
50,21914.0,weyerhaeuser co,-0.37335497813292345,-0.22057412653970423,0.2089574369556412,-0.22720068182364161,-0.5943818893487991
51,21916.0,whirlpool corp,-0.5827748651796026,0.23585620293959622,-0.2439614379875357,-0.5994528294230075,-0.4890687539866927
52,21945.0,xerox holdings corp,-1.5222366201675663,-0.5991160921531766,-1.0220167020895568,-1.3933102919834635,-1.1226270269819276
53,53554.0,general motors co,-1.071576865189879,-0.8787330359361128,1.3274137799021077,0.5035654211323751,-2.090308456515633
54,20977.0,trane technologies plc,-0.3349265508776765,-0.18066986358774687,0.4198885096908641,-0.19167821978370803,-1.1550149695971612
55,20517.0,cooper industries plc,-0.11970093717587858,-0.29841540754105905,0.6862886250461214,-0.057871535279650325,-0.3416392933894644
56,20086.0,wyeth,-1.5766583637366642,-0.6682149722902924,-0.43292901259404887,-0.8011125660904893,-0.513401839402219
57,21575.0,schering plough corp,0.04666199844948515,-0.18486723271951006,0.7461168352336858,-0.16236830117386988,-0.7390671295422955
58,20350.0,burlington northern santa fe cp,1.1033369996505693,-0.013628560530843081,2.140909700180395,0.9191101052839916,-0.4030784502185535
59,20626.0,eastman kodak co,0.20828517056100654,0.14481431969666048,1.474407210734383,0.4164056403945759,-0.4843026258470907
60,20964.0,itt inc,-0.4725929130444658,-0.16529389653542648,-0.14215771934894564,-0.5552068278159303,-1.3948245817542166
61,20258.0,constellation energy group inc,-0.20083504824742085,-0.13836249805667347,0.5393490014700465,-0.0759056116075548,-0.8052068670234422
62,20833.0,goodrich corp,-0.15143109746883737,0.4823737224076827,0.09949554209219784,-0.38169718250308726,-0.40252181269637455
63,55296.0,kraft heinz co,-0.1587478828418531,-0.4883391533220968,1.7090107468441553,0.5580677435798396,-0.8405085761027101
64,21375.0,penney jc co inc,0.23792942035129916,-0.14380585719609357,1.535714535605975,0.7609509742525119,-0.46258369810410604
65,20067.0,beam inc,0.31614795502696497,-0.40002347028622104,0.13325062748184235,0.21949991531087917,-0.240208943450957
66,21913.0,westrock co,-0.1514077441150811,-0.29929479944816073,0.31461012899699264,-0.027998515843483496,-0.9454686840515848
67,20060.0,howmet aerospace inc,0.2094008804913495,0.2704071783189521,0.9040906504535283,0.4268166048689899,-0.1249622669941675
68,21411.0,pitney bowes inc,-0.6421303847399026,0.14234212813163255,-0.12441711606282399,-0.3862615593436012,-0.36486013600453115
69,20253.0,baker hughes co,-0.9545816757355003,-0.7191714259071015,2.0898298480172204,-0.17395957550401675,-1.5085017313635831
70,20606.0,du pont ei de nemours & co,-0.6397265093437857,-0.060351991687356506,0.5131881474500608,-0.2887237569805791,-0.5146317580070888
71,21356.0,pg&e corp,-2.698923953579917,-1.722028592045259,0.35089513019718466,-0.08035306693669096,-1.2289318906693625
72,20834.0,goodyear tire & rubber co,-0.9210429432889212,-0.7282248125029885,0.5983457335862551,0.25670314541290995,-1.0262012535235385
73,56027.0,dupont de nemours inc,-0.6453679334094597,-0.46579482015370977,0.25022857723039277,-0.29182721233805353,-0.47315000470847035
74,21832.0,raytheon technologies corp,-1.2574974745657133,-0.024397401058411157,-0.2806232849349562,-1.4321251613707915,-1.435693698299172
75,21492.0,raytheon co,-0.7791027791992131,-0.026282080358054512,0.21966040204765427,-0.6861567016106027,-1.298764480696814
76,21609.0,sherwin williams co,1.3322555552284652,0.5413160098454725,2.91700626318443,1.351219068486909,-0.042935263673697766
77,20543.0,cummins inc,0.11435355981656467,0.19301915518319765,0.2712952877557646,-0.3538079029285731,-0.7329660519811676
78,20643.0,emerson electric co,-0.48158657976560043,-0.22615617542121438,1.5147983294349026,0.41916362255638834,-1.544015308502985
79,21576.0,schlumberger ltd,0.41174926147221624,0.1810135365127608,0.4958413508941004,-0.09954492225974176,-0.3262906008040991
80,20240.0,avon products inc,-0.6296865018259511,-0.3671562190820532,0.6674163147953524,0.4790759118697175,-0.6734288045347666
81,20370.0,csx corp,-0.7927386504534096,0.2564293676333836,-1.951713681116546,-2.244971360132343,-2.034639801139229
82,21189.0,meredith corp,0.8473496961007773,0.7497547509004755,0.5700417521481183,0.012114267664306289,-0.7852724309197096
83,20463.0,clorox co,0.3746510080823993,-0.39721197503482536,0.5064014148310598,0.6799858146693416,-1.1932732832622444
84,20798.0,general mills inc,0.27634637820795577,-0.3707686347997617,1.9523398313805802,0.6522716613293873,-0.9113339266993882
85,21686.0,sunoco inc,-0.5395222430546253,-0.13978504880610543,0.4442824971784471,-0.32565951845731234,-1.0285129637338668
86,21286.0,newmont corp,-0.7796014907596055,-0.03348422331167801,-0.173890353739236,-0.22919312679052103,-0.8481301489260901
87,21177.0,mcdonalds corp,1.07421440021785,-0.1727512422617027,2.172955430416547,1.260435574338089,-0.4983966259740258
88,21102.0,lilly eli & co,-0.6892799768606194,0.006516934810644878,1.83678699410603,1.1390794092565513,-1.092823565027158
89,20277.0,baxter international inc,-0.5234907875358233,0.13118775400366683,0.8950438181202885,0.40750714528121024,-0.5727617989590803
90,20284.0,becton dickinson & co,0.8972987887762154,0.5536684381661784,2.3756730984281536,1.5003334244995479,-0.2788971866996978
91,21711.0,radioshack corp,-1.200744679372271,-0.5284051356781149,-0.5429153332516179,-1.0200476694244534,-1.027508332359809
92,21018.0,johnson & johnson,-2.7405971151520303,-1.1728909082873222,1.4431315481141416,0.06947527839287176,-1.8531088730555254
93,20807.0,genuine parts co,0.7109543643946389,0.13574643294323618,-0.4163284992871271,-0.4668334529965317,-1.6201536184444096
94,20908.0,hp inc,-0.8264136338278208,0.1789195431743177,1.1042080243231087,-0.1508219178765585,-0.6953090203868667
95,21923.0,williams cos,-1.8052455504251665,-1.5728583066775852,2.2099867148657775,0.4811620647340367,-1.8368616121566568
96,20268.0,bard cr inc,-1.1982406194703952,-0.3945872759305251,-1.1158943779452526,-1.1810084788322168,-1.4399426722457065
97,20782.0,tegna inc,1.441224514823529,0.4723834550448114,0.4176457608672118,0.878965061680362,-0.5311781115755009
98,20991.0,international flavors & frag inc,-0.044052100526551265,-0.1173108281641624,1.8068416963999578,1.7255653913024698,-0.729798611579117
99,20306.0,black & decker corp,-0.506184846918241,-0.12578881439096043,0.8078984827659127,0.014535140359007522,-0.6270833760481531
100,90.0,american express co,0.6415629828822599,-0.2104105396467427,1.3949592373240498,1.30651084286113,-0.9642882967451121
101,20357.0,cigna corp,0.25290859309581815,-0.0711883858900387,-0.12707550644524077,-0.1524547225157402,-0.8677964596772292
102,20436.0,jpmorgan chase & co,-0.5692296436299275,0.2444563316698831,1.5068767705900252,0.062250894496430106,-0.9283102098514582
103,33.0,molson coors beverage co,-1.0545282260201907,-0.4520665827678677,0.6596731387020087,-0.1834416540442444,-1.192911223714902
104,20587.0,disney walt co,-0.9662413557940273,-0.6936129364619771,0.15928690600649478,0.042697691962303996,-0.8859316946661582
105,20608.0,duke energy corp,-1.143557843444223,-0.946558802241473,0.4342911135543002,-0.5457052908051961,-1.516231431735314
106,20684.0,nextera energy inc,-1.2239471345350186,-0.49385023672671957,-0.36929413398414085,-0.7673478525529907,-1.4865061622558435
107,21105.0,lincoln national corp,-0.7850822050594892,-0.45761451363164346,0.8133860430830343,-0.7262092321351566,-1.5655683030393115
108,3151.0,bank of america corp,0.46011364254483356,-0.5745344015557854,2.16368576585926,1.427872299281139,-0.8786138596098642
109,21305.0,wells fargo & co,-0.7852534169251935,0.4050824238522049,1.1871082400986397,0.3409019955552791,-0.7985318618548382
110,900.0,chubb corp,-0.4783947705048793,-0.030273547252790994,0.2470597977293804,-0.2920607139841335,-0.6008310911646416
111,41072.0,aetna inc,0.7257435320420286,0.9142772912981441,0.26545018212026855,-0.37059544232568686,-1.2364737226515958
112,20561.0,target corp,1.008926576061362,0.2809047806055325,0.5143317465981436,-0.04228666591051833,-0.19691844078147536
113,2367.0,intel corp,-1.363383100537326,-0.4482864769929951,-1.0283035730966101,-1.6441424370629625,-1.5047939112807525
114,21261.0,national semiconductor corp,-1.0322872657416797,-0.3928622689538785,0.14062183167362743,-0.9055593203017399,-0.9746574447648938
115,20413.0,centex corp,-0.5135335531475744,-0.16259857313441617,0.31934555745027143,-0.36211547501655217,-0.9159390247908493
116,20292.0,bemis co inc,0.5126871547145834,-0.19574064497143384,1.5187110527390317,1.274795584195328,-0.48684736511746907
117,21743.0,textron inc,-0.3435421420019052,0.02241797815589621,-0.41823690229779587,-0.30629390240640386,-0.7240593355043565
118,21722.0,allegheny technologies,-0.0846283453997472,0.1571502007787655,1.6695786060177273,1.2411529128193406,-0.6772772678487459
119,21258.0,tenet healthcare corp,-0.2566995868849743,0.08500116985620254,1.0979334354071444,0.6179947120902176,-1.053595200158612
120,21849.0,vf corp,-0.6979435183620872,-0.03333836878586391,-1.1151564777107665,-0.9869684402514701,-1.2611644805778963
121,21881.0,walgreens boots alliance inc,0.7118937495948457,-0.2667327339126263,2.2093954199090544,1.6883295597279233,-0.563934823323416
122,137.0,american international group inc,0.3502804706752635,0.5141812679810228,1.4247828838421912,1.2268813195210702,-0.7121345959297791
123,41080.0,fluor corp,-0.9301117829357566,-0.4015517868906294,0.6147955475850503,-0.1823222799250981,-0.9538628914328711
124,1685.0,fedex corp,-0.917498208196878,-0.2810884016446022,0.04089593092120659,-0.26559616996504987,-0.9337377482689205
125,3487.0,paccar inc,-0.5837188105021407,-0.31709195162899634,-0.36807313816681325,-0.3535348015881287,-1.0600634984865736
126,20235.0,automatic data processing inc,-0.40523852435883745,-0.05158843765212238,0.5582045456917095,-0.1970275922896616,-0.779386060089436
127,20841.0,grainger w w inc,-0.7625274254532832,-0.7347326537957191,1.2964533576198223,-0.13295699369139172,-0.9021531494675685
128,21161.0,masco corp,-1.124494459317339,-0.3034689683278645,-0.1509863983499819,-0.2438501343554933,-0.6411884727969953
129,20493.0,dxc technology co,-0.32693984207856425,0.16728649325753941,0.28744779716867075,0.23932143991199187,-1.1758652640996943
130,20207.0,archer daniels midland co,0.5549827038921299,-0.11562010979533877,1.7770566507395253,0.6581407798238741,-1.7185747193582868
131,21566.0,hillshire brands co,0.5053233862630048,-0.310007515836556,2.473517694751833,1.9430337697499103,-0.8652692685531228
132,21168.0,mattel inc,-0.8291697441276338,0.09737355721728314,-0.5524711900266656,-0.6258629238623402,-0.9869104378991427
133,21190.0,merrill lynch & co inc,-1.0570210928945265,-0.6133615586878708,-0.12450309070044839,-0.4614859580622937,-1.4039715529983663
134,21880.0,walmart inc,0.13474891422070615,-0.022591704969823056,0.506235899032096,0.7956870751203036,-0.4365556682075085
135,4162.0,snap on inc,0.2795962253892544,0.19317831573592814,2.0739171318112937,1.298301245879035,-0.10451687016075756
136,21664.0,stanley black & decker inc,-1.0569380433938904,-0.5534281428348995,0.5435533756990875,0.30187854501918676,-0.620787462451214
137,21527.0,rohm & haas co,-1.568198645884844,-0.6089166633374452,-1.0110540585002292,-1.4360636240766744,-1.0190506419787753
138,20340.0,brown forman corp,-0.4041996455804973,-0.4295768384278556,0.14255362914351372,-0.41773700089482513,-0.6868172659571875
139,7.0,apple inc,-1.2876952955698964,-0.15525381686666315,0.3611725110852656,-0.3439526996819634,-1.1043808257739272
140,21322.0,occidental petroleum corp,-1.1914255857393259,-0.5685741544476905,-0.5471744895059932,-0.8145558088855243,-1.3185502736791859
141,21541.0,ryder systems inc,0.38707126127154406,-0.02592622943308567,0.5318680382737657,0.633743612951954,-0.5178533912138024
142,20495.0,conagra brands inc,0.024893494481581246,-0.6672120731589924,0.969841752853487,1.5737340183290855,-0.8979415943623487
143,2664.0,bath & body works inc,0.06844542645410902,-0.7995070751850113,2.033563834153176,1.3896365754238906,-0.6054127057074157
144,20288.0,verizon communications inc,-0.6333033697621407,0.11049329975683383,-0.3674023020487512,-0.21907335662035576,-0.368336217332185
145,21645.0,at&t inc,-1.4222143442150743,-0.18590817344058377,0.14408596622226116,-0.08184095717709944,-0.20371757327885442
146,15545.0,qwest communications intl inc,-0.409908918739037,0.38503979433418595,0.49481686853420026,0.28957020898203567,-0.9157170923527069
147,2709.0,lowes companies inc,-1.075869460344223,-0.873818847251752,0.2436769589265279,-0.0014576741374132324,-1.6295413605778466
148,21349.0,pulte group inc,-0.5522326858466584,-0.1106677089311153,-0.1681191356041018,0.10387478185856601,-0.9159547665102993
149,20064.0,hess corp,-0.38209286344694077,-0.6417047607404694,-0.05126946547359426,-0.5446642626330899,-0.37106650244328954
150,211.0,advanced micro devices inc,0.25557488280426105,0.0299966134352179,1.0490497381030137,-0.0008732372688623196,-1.0589884164664545
151,21110.0,lockheed martin corp,-1.5925400261461657,-0.7440460196867417,0.493217857246683,-0.42762497630228824,-1.9848838388125056
152,20594.0,donnelley rr & sons co,-1.9817036295929138,-0.7549211378395523,0.40310181547933643,-0.571285157169578,-1.6129273950340932
153,20887.0,hasbro inc,0.7702986909273988,0.21168409914510533,0.01533124570361389,0.2444072696244167,-0.3841445165132852
154,20257.0,ball corp,0.06603726730671161,-0.21938272536042233,1.3135038243590273,0.5699254624052574,-0.07078262344111631
155,21280.0,new york times co,-0.8951513978060752,-0.9416536548318115,0.7222500028938041,0.6453808024449633,-2.151009300896436
156,21692.0,supervalu inc,0.4831617444759498,0.29093684254012836,-0.34891522055976393,0.3739605714393915,-0.4016851790167715
157,21532.0,rowan companies plc,-0.2555751712665448,-0.34284866675715714,-1.1400454529646271,-0.7318538954654659,-0.32632518097469354
158,20030.0,air products & chemicals inc,-0.33921928421754577,-0.9144991245170763,1.641052572170851,0.8630186744118169,-1.3234988509278192
159,21308.0,nucor corp,-0.8566421320185952,-0.6866238605291041,-0.6628620398748709,-0.7797282190686836,-1.0176976282890284
160,20616.0,perkinelmer inc,-0.11564463926960071,-0.021515622690482992,-0.24461492321501144,-0.00810564351717972,-0.6446526833198182
161,21303.0,northrop grumman corp,-1.660713993181666,-0.19303150377324105,-0.9588276828815694,-1.8734965272232165,-0.7735420112589945
162,20939.0,centerpoint energy inc,-0.14454379270809634,-0.1863061601174545,0.1983281644101635,0.04168789975601096,-0.6210315881331709
163,21949.0,tjx companies inc,-1.0008162033084425,-1.039177790854177,0.2860195654334415,0.484354619403831,-1.7457864749453036
164,20596.0,dover corp,-0.062021469850546435,0.18301933477536078,1.178724250776563,0.1258282037985224,-1.022752268598216
165,21367.0,parker hannifin corp,-0.09529433334666959,0.3012978021656827,0.2985597753893365,0.11366614766684677,0.1944841877367558
166,20968.0,illinois tool works inc,0.3108640169149445,-0.36273042982155873,1.7560273713489016,1.095253471648745,-0.6924848010810134
167,21791.0,johnson controls intl plc,-1.0292451114047338,0.09284592567385185,-0.08538813975024434,-0.14038637428150452,-0.2983335651224821
168,1892.0,gap inc,0.05958510876477788,-0.34144914566969586,0.2080052824654884,0.30488487871246567,-0.4080278016501105
169,3217.0,nordstrom inc,0.7667364062736571,0.6242043692102632,1.1163604711174735,1.108325125932438,-0.5777452144392826
170,2850.0,medtronic plc,0.3580810435719516,0.9960958802168756,-0.7454394121132001,-0.1586602677239868,-0.5117179915430549
171,20309.0,block h & r inc,-1.0995754635607444,-0.7349351442309722,0.9684866288033126,0.06700661296359277,-0.881152147355878
172,21698.0,sysco corp,-1.3480773953967953,0.2780506378319688,-0.7437863986156559,-1.7167510370052117,-1.3963610767968935
173,21796.0,ust inc,0.22826154645278746,-0.15942525630494822,0.4233411419637157,0.47040084779050284,-0.7229001256065227
174,5220.0,ca technologies inc,-0.28372328637566036,-0.09612660977275339,1.1605028913535211,0.8547947396093486,-1.0964988694271913
175,21158.0,marsh & mclennan cos inc,-0.17058969142257394,-0.17751002337528393,0.9332210411635237,0.6846082255446999,-0.4196351262259489
176,20238.0,avery dennison corp,-1.6655858620575847,-0.5289820713580021,-0.38906908045305233,-1.360257348814498,-0.9229804765433637
177,21360.0,pall corp,-0.7218684074505016,-0.2938618463041496,-0.7115057490181953,-1.0653782247297703,-1.1169078796631848
178,5085.0,home depot inc,0.6906520088489467,-0.20145797179326042,2.0871164806556424,1.3163102310212864,-1.0019084256200474
179,3685.0,pnc financial services grp inc,-0.5656644570801569,-0.3888899081490731,0.3204462667564553,0.3361899733025876,-0.7482432616765727
180,20483.0,citigroup inc,0.3982977297086165,0.6075409587587386,0.4083550412966296,1.2719051478834005,-0.8486583997410646
181,21691.0,suntrust banks inc,-0.6202112585495468,-0.9571457937345174,1.480723519769285,1.0698739933929144,-1.5440963396490044
182,2925.0,millipore corp,-0.6024215304082922,-0.604147987998721,0.12322005813850616,-0.6944700771020663,-1.1969328459428277
183,3194.0,nike inc,-0.8360530415081446,-0.6511936638327349,0.9139128141560018,0.8753703652867635,-0.8861353047751054
184,1467.0,ecolab inc,-0.7652565895756852,0.16769829773159262,-0.023177983706683353,0.02023186363233882,-0.97757301765575
185,1869.0,wachovia corp,-0.5270753200591198,-0.19702774719046062,-0.3166577704676941,-1.2630061321706045,-1.4677410004279539
186,21037.0,kb home,1.6255244843599945,0.8407481865582284,1.2558741084764289,0.6543038766789688,-1.6432745914623124
187,3178.0,newell brands inc,-0.3247712966318376,-0.25457375475247385,0.7361299355475557,0.8263198283479192,-0.8640058020215569
188,21764.0,globe life inc,0.7226430634134549,0.22576614037485193,1.6372626697776134,1.890218189456365,-0.5157380654051329
189,54473.0,sprint corp,0.18515346638715355,0.38848997887756775,0.42145457378164997,-1.0184525869079206,-1.6828887574878624
190,8045.0,oracle corp,-0.5170243958847954,-0.3212766970941978,1.2447081280457357,-0.3700347311360871,-1.4457562698811472
191,21293.0,nicor inc,-0.8041244468010201,-0.509495224348875,-0.30642191474472397,-0.1606800228249105,-0.7169698844105699
192,20397.0,progress energy inc,-0.3528912218938155,-0.30098040011432425,0.9020102981676107,0.15210379582768607,-1.2062072993084214
193,4278.0,st jude medical inc,0.09921492097598239,-0.47584240578637466,0.860635442456995,0.1936996903024264,-0.8285559659428775
194,7623.0,autodesk inc,-0.34364163558003835,0.2025355232797394,-1.1827738730948028,-1.0759170347691798,-1.4416706485315243
195,21795.0,marathon oil corp,-1.69544098295931,-0.8337013466889551,-0.7206765719852879,-1.4446448095701112,-1.8616037242168992
196,29028.0,united states steel corp,-0.7843163808789145,-0.8416764333343495,0.651822738003918,0.1321167035389289,-1.3869655928342193
197,21808.0,ameren corp,-0.8483052610986646,-0.15343873832319796,-1.1364941740554082,-1.4536155058503568,-1.0938010999988845
198,7383.0,novell inc,-0.27814390761079444,0.10501292256817206,-0.43682711436116695,-0.391858088562657,-0.5727375412274693
199,216.0,amgen inc,-0.51197219489851,-0.28750975376237625,-0.0513304860213868,-0.019199702719380162,-0.9245190360738365
200,22092.0,allergan inc,0.6750073346151375,0.24524582260025496,0.6628458172795573,1.2686065957558461,-0.41019602995856985
201,56540.0,linde plc,0.6430437789701413,-0.050697445618990956,0.7212736741291267,0.11760392761937871,-0.01693562048430458
202,8021.0,sun microsystems inc,-1.55644043954686,-0.37684437139788723,-1.1876147715683871,-1.5396914156432673,-1.264723141417417
203,20997.0,interpublic group cos inc,-0.11456389027712958,-0.5860563973248384,0.7441160241091079,1.2611683393721689,-1.0321500751096615
204,7882.0,costco wholesale corp,-0.896729476503687,-0.541636785315834,0.55482151193503,0.08647156962708788,-1.2186935795636953
205,10486.0,cisco systems inc,-1.855080640042327,-0.4155816275532426,-0.6604340849157463,-0.7485251961045531,-1.2395157454199985
206,30070.0,eastman chemical co,0.07351365696131593,-0.0303324008333827,1.4189578584508569,0.21839965828556399,-0.8809369245030744
207,2535.0,keycorp,-0.16307350433671633,-0.6764215496860141,0.4746046406317481,-0.31756462403820407,-0.6059848268880696
208,21798.0,unum group,0.47630124770709453,-0.14304127241866768,1.1735047519713087,0.9178574235730412,-0.8301120736196225
209,8048.0,microsoft corp,-0.7703279983499713,-0.22234860464206566,1.2521614077986092,0.10405707700331263,-1.5191516497237127
210,4181.0,southwest airlines co,0.588653818071836,0.2321189152769801,1.9058657633758533,1.1081742374418424,-0.35095116559637307
211,7267.0,unitedhealth group inc,0.7759384567667704,0.6113140703399758,1.6498514232363848,1.7334861836170448,-0.28640934166985393
212,21866.0,paramount global,0.18669312950876382,-0.1357620227449645,1.9147507840328386,1.6306491911193757,0.0946811703039786
213,4108.0,sigma aldrich corp,-0.31136785343100215,0.0958501877254463,2.894435288931372,0.6129804007913218,-1.176361257292846
214,7065.0,micron technology inc,-0.12612573498382576,-0.04380970019878889,0.46351313256289767,0.25064490424016556,-1.5102547395639359
215,3157.0,national city corp,-0.16672298405684977,-0.5745913786454017,1.0063197583422234,0.4649101453408693,-1.49690653565355
216,29489.0,boston scientific corp,-0.22695985089677903,0.2178306306300294,1.1260188736054244,-0.09685845851145836,-1.1334255884634181
217,194.0,applied materials inc,-0.31637694053343,-0.5805504316228759,0.9770462715233476,0.48159680793035653,-0.7788412933720881
218,20265.0,bank of new york mellon corp,-0.33519172890050636,-0.9873204509790936,1.9732852806256744,0.8637260068835676,-1.3023752698532012
219,21111.0,loews corp,-0.5792992228501518,-0.1265435049432433,0.07339980265036755,-0.785508750315864,-0.861763252152417
220,30886.0,darden restaurants inc,0.3857280979667468,0.03332909081741647,1.0621769540314416,0.8432637182624373,-0.012835805781079875
221,4467.0,tellabs inc,-0.28585963459501906,-0.007484758487337648,-0.23948217886268888,-0.07641716455587474,-0.6647773103618196
222,29870.0,allstate corp,-0.3284471697872813,0.9174623788437304,0.2185692454789837,0.46272670012401673,-0.47855870467478795
223,20763.0,freeport mcmoran inc,-0.17818395333016093,0.23863119191201598,0.369008680153999,0.5584263597775107,-0.9261564329575755
