,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
79,21576.0,schlumberger ltd,0.41802069078250936,0.5233552142304334,0.8489403934816095,-0.0849027038762274,-0.3081436744368496
80,20240.0,avon products inc,-0.8048286433621915,-0.46756004963176,0.4886176922609561,0.4848838586436311,-0.7937041806292241
81,20370.0,csx corp,-0.701779256090923,0.9391944695274059,-1.646825232889965,-2.1885685703147133,-2.321290882408514
82,21189.0,meredith corp,1.6738108040401856,0.8626298515012983,2.6211459109479973,0.8728561291465483,0.13660196027862972
83,20463.0,clorox co,-0.2127455501639651,-0.21903803098409164,0.7668020163131372,0.38543031965516517,-1.8170490625389903
84,20798.0,general mills inc,0.9335520708736517,0.2396145661877672,3.0309453643636335,1.6648927424222422,-0.263759734489903
85,21686.0,sunoco inc,-0.24342329560869233,0.5366947891738624,0.4808767962484371,-0.2613055588097206,-1.2846618870186608
86,21286.0,newmont corp,-0.2827783752416183,0.023984401255448103,0.7289494960640481,-0.16280583190611017,-1.5463704357004733
87,21177.0,mcdonalds corp,0.8208850905584627,-0.3205890116179453,2.526191733835443,1.3081398460551987,-0.029926067697942708
88,21102.0,lilly eli & co,-0.8076670797875151,0.18774872100852882,1.613754530978342,1.3091414364108491,-1.1831042807382546
89,20277.0,baxter international inc,-0.6109628354203185,0.482133297989927,0.7843191964064276,0.14844220652382634,-0.4551336768549418
90,20284.0,becton dickinson & co,1.0284386602123778,1.1171028027487295,2.4067932288572087,1.3308855904491683,-0.06202059422464832
91,21711.0,radioshack corp,-1.378333908687901,-0.5121206845758496,-0.19597746479152017,-0.7645900283764845,-0.660180723914961
92,21018.0,johnson & johnson,-2.9482625510559983,-1.3846646722303606,1.6870488507940378,0.07195160581170412,-1.6987436701871277
93,20807.0,genuine parts co,0.7505619922782678,0.4256332653505028,1.003501911813592,0.7022000358575853,-1.4042197548926867
94,20908.0,hp inc,-0.42525982541098767,0.8547762365184753,0.9349478620324349,-0.27334173805514633,-0.4396290542199817
95,21923.0,williams cos,-1.9417319056794013,-1.2245687355867225,2.1396312479442456,0.36516093618646706,-2.21124065400013
96,20268.0,bard cr inc,-0.6705698288971815,0.2117087969633695,-0.12287148959489329,-0.7408308586423559,-1.5413821207195015
97,20782.0,tegna inc,1.8143145215507746,1.0711914760764971,0.9622449438702485,1.0188711271890991,-0.5706327452081758
98,20991.0,international flavors & frag inc,0.15364386995324436,0.0860951834275296,2.427379318331791,2.264508506730953,-0.6789809783226701
99,20306.0,black & decker corp,-0.018020410095017397,0.37215471815391,1.6100027875639324,0.5049097482643802,-0.5202344677504412
100,90.0,american express co,1.3452866916380746,0.44490201838975457,2.055077628013601,1.9409823293723,-0.9083787061243386
101,20357.0,cigna corp,0.6787768977794846,-0.08728940827668868,0.8905469181849531,0.8942412886547682,-0.9112320138279223
102,20436.0,jpmorgan chase & co,-0.5531703495054728,0.720482575910575,1.6300821780093044,0.01778507337883144,-0.9423834800425697
103,33.0,molson coors beverage co,-0.8564156608661799,-0.16691663014867902,1.18426345545071,-0.10624775593694548,-1.1996975708429694
104,20587.0,disney walt co,-1.0622658257550341,-0.36271648896751485,1.1018829209148637,0.5449222967238952,-0.8466446574739518
105,20608.0,duke energy corp,-1.1633434812901973,-0.548257306225019,0.24289850881975525,-1.1410538722765153,-1.558336465782109
106,20684.0,nextera energy inc,-1.4464651270972808,-0.421636291814419,-0.18094177592785346,-1.0326684266459998,-1.8328250054881468
107,21105.0,lincoln national corp,-0.12066344917371456,-0.14645950744914424,1.5282261767706213,0.07428857691942795,-1.3800802891850212
108,3151.0,bank of america corp,0.6262590514411209,-0.2977355466382505,2.961720464060537,1.911874184972964,-0.5758500528412229
109,21305.0,wells fargo & co,-0.6033514365541517,0.9130271481343453,1.0948601311570405,0.6300861877499125,-0.7120024806498276
110,900.0,chubb corp,-0.57825694956634,-0.10205641336325752,0.45784833153354526,-0.34025169964103413,-0.8052020667678006
111,41072.0,aetna inc,0.742180246395551,1.5004934224655695,0.5168782031766213,-0.5757157297672985,-1.6906277642520273
112,20561.0,target corp,1.8832260313628517,0.6885414657355486,2.177981196959182,1.4144809076950131,-0.12189899816764599
113,2367.0,intel corp,-0.9586021154567685,0.08897968721368384,-1.0427002578084978,-2.0179179561852454,-1.6380991355597379
114,21261.0,national semiconductor corp,-1.0895295605624284,-0.5205114684636526,0.4170241266164888,-0.8406407621643639,-0.9785008275772648
115,20413.0,centex corp,-0.485816164855052,0.0011359565458932922,0.4844108015257963,-0.6277480199937547,-1.086670437957608
116,20292.0,bemis co inc,0.9295991773800945,0.1003694848589298,2.0806409444984526,1.3556211464052714,-0.27487624839276836
117,21743.0,textron inc,-0.5936023375761795,0.2376958667523556,-0.07464871009781465,-0.5797470761571953,-0.5207030349701218
118,21722.0,allegheny technologies,-0.015089902370364264,0.6260778302907702,1.5828413681168045,0.9546952661911183,-0.8942552351043902
119,21258.0,tenet healthcare corp,-0.02630716994453367,0.32746833739583775,1.890285582696035,0.8878142345673631,-0.9004680893505258
120,21849.0,vf corp,-0.7258813619232061,0.2729407928004679,-0.2660590730917969,-0.3829908970315437,-0.7531017940161767
121,21881.0,walgreens boots alliance inc,1.1148449170815826,-0.0225817120793301,2.6649917695135907,2.0089131679552596,-0.379135206069743
122,137.0,american international group inc,0.32714923307822746,0.719861735836595,1.4180533926709593,1.3180174556260518,-0.800802106290312
123,41080.0,fluor corp,-0.8634055355981397,-0.4090908757950416,0.9636124207683588,-0.03450166901456386,-1.0611316197402192
124,1685.0,fedex corp,-1.039163988005224,-0.354625008804249,0.6000082724210059,-0.36098944166334807,-1.4561490238893413
125,3487.0,paccar inc,-0.18631200014493768,0.5660710194283145,0.2448875455711901,-0.2654375025679422,-1.2076716791099642
126,20235.0,automatic data processing inc,-0.6462196277760164,-0.2992779648736448,1.0733004379253044,-0.2759162855185649,-0.9394967334859103
127,20841.0,grainger w w inc,-0.9778033534677619,-0.23695059390409481,1.107932785227487,0.15938430720132982,-0.580419323967196
128,21161.0,masco corp,-1.0471963087333156,-0.3169175207222253,0.15495559016181593,-0.3319492388417476,-1.0804067905169272
129,20493.0,dxc technology co,-0.660004432980462,0.540621596665274,0.6755188634925344,0.25759122782153787,-1.6783209964903163
130,20207.0,archer daniels midland co,0.6598234121475063,0.3870613345624677,1.6491979132728398,0.7742108757667557,-1.8803754778383732
131,21566.0,hillshire brands co,-0.005427559588780842,-0.015132587433501408,2.793589767308198,2.2606516167793704,-1.1436786031321737
132,21168.0,mattel inc,-0.5644694010829573,0.4338521647511314,0.07940995297269322,-0.3850635534852382,-0.711276984521072
133,21190.0,merrill lynch & co inc,-1.0325802900109016,-0.13511560941660689,-0.3695927658952916,-0.3615952175370936,-0.9266405526698678
134,21880.0,walmart inc,0.45732519121003107,0.2851450695108083,0.5126514152908279,0.48235840444928607,-0.07201330869819839
135,4162.0,snap on inc,1.198835545391658,0.8722082878679358,2.9943545043479207,2.583902740331384,0.1177454100802993
136,21664.0,stanley black & decker inc,-0.5108794470449529,0.2171565072467181,0.8086436891603355,0.424738905702788,-0.17946588848221032
137,21527.0,rohm & haas co,-1.8261884259436352,-0.4342070482449793,-0.5841726824904786,-1.2290859937148726,-0.8712903620205853
138,20340.0,brown forman corp,-0.7264272744317068,-0.40843656725346156,1.322276875366866,0.12643724449355412,-0.3906843086794861
139,7.0,apple inc,-0.6390666994022274,0.3646984216935956,0.4506163955900819,-0.19665301093569207,-0.7766910001162677
140,21322.0,occidental petroleum corp,-1.3277517885495917,-0.3476786283538688,-0.4007682093788206,-0.7902443297966759,-1.4771829090271815
141,21541.0,ryder systems inc,0.08722360032600289,0.47562702788848665,0.4726882143466557,0.2505570828621085,-0.6181142234691447
142,20495.0,conagra brands inc,0.07815054815111462,-0.18928599765058804,1.2825630671175707,1.7420070906512528,-1.1701858782588939
143,2664.0,bath & body works inc,0.2885218081833911,-0.33866222318242867,2.670438840603601,2.1362326163024,-0.33296249912155856
144,20288.0,verizon communications inc,-0.5878435092672836,0.36331043653012707,-0.21815623073275128,-0.2706034733060231,-0.2899829910037901
145,21645.0,at&t inc,-1.51099150552826,0.06656394197810052,0.46060114754454,0.21568683517165682,-0.005053486882339959
146,15545.0,qwest communications intl inc,-0.33497234321046,0.6836390524135971,0.8143650243835152,0.5561784628236409,-0.8280793215910145
147,2709.0,lowes companies inc,-0.6359463910661074,-0.3713009118464322,0.22240173041904074,-0.1702651596423363,-1.3887346029823022
148,21349.0,pulte group inc,-0.7502166464651504,0.20190444844043215,-0.13549125738443443,-0.3319722513116258,-1.3554980761315696
149,20064.0,hess corp,0.06202041091030531,-0.26794598080893844,-0.03612760036662974,-1.2346613672504057,-0.7247668104390677
150,211.0,advanced micro devices inc,0.11318839255663803,0.1337413720238562,1.0096103370581946,0.11550259547296375,-1.3802804990268542
151,21110.0,lockheed martin corp,-1.4808586438624318,-0.954482744203891,0.711514165613138,-0.1493941644611087,-2.2385610435161962
152,20594.0,donnelley rr & sons co,-2.3085338463667906,-0.458272071751794,0.24202326029584864,-0.5385100451337813,-1.5316552239640715
153,20887.0,hasbro inc,0.9462968304510351,0.7340071836677351,0.711371267894949,0.5431908823235372,-0.321578897670709
154,20257.0,ball corp,-0.1196914711552815,-1.3740556461221258,2.8923176199216565,2.0162144767316557,-0.20620723558045972
155,21280.0,new york times co,-0.649339250292402,-0.600414805193343,1.4673824989640791,1.3405348286522778,-2.046475573150901
156,21692.0,supervalu inc,0.6265189771204196,0.5817082046724833,0.6314577539337201,0.8903157996263108,-0.5233463974695849
157,21532.0,rowan companies plc,-0.0676588422789332,0.5856964507079893,0.38227420524237854,-0.21945267025909057,-0.5927929694350581
158,20030.0,air products & chemicals inc,-0.47717329310850176,-1.0324943953327326,1.9087598609556122,1.198485207919307,-1.2514926611507002
159,21308.0,nucor corp,-1.2293742053083574,-0.8572317444751888,-0.5536746465444392,-1.5023551285233852,-1.4676642643693876
160,20616.0,perkinelmer inc,-0.22691201405054717,0.15640717452450817,-0.08192066644652991,-0.2080693876590657,-0.9545899312450534
161,21303.0,northrop grumman corp,-1.4170894104181173,0.01440046649770492,-0.32964900989378426,-1.2561495349571277,-0.4037267312088618
162,20939.0,centerpoint energy inc,-0.4384119619105438,-0.18175391901720797,0.23625919141960322,-0.27568703748530227,-0.9026911381651261
163,21949.0,tjx companies inc,-1.0398155167528065,-0.6527566197939498,0.15946297309234386,0.2119491717306813,-1.5272734643812949
164,20596.0,dover corp,0.0819791368178302,0.3317915071678264,1.1817258904329364,-0.1805412136916513,-1.8618634748097087
165,21367.0,parker hannifin corp,0.03418916027277965,-0.16731012370346188,1.168729659509243,0.7885857794509438,0.0022217916830352758
166,20968.0,illinois tool works inc,0.3028460106088616,-0.32549596708907114,2.1274598443559203,1.3105756612002089,-0.5545406146229744
167,21791.0,johnson controls intl plc,-0.9099581218875842,0.39988669040727076,-0.015343896009615254,-0.5153638837639314,-0.4006139549364758
168,1892.0,gap inc,0.5209449159522687,0.45443790199044337,1.1343091716405143,1.0616250087270545,0.2859301427522917
169,3217.0,nordstrom inc,0.5021435108463705,0.6586914176040739,0.8701867065908622,0.7917772802734772,-0.6615043099094877
170,2850.0,medtronic plc,-0.21617019100717944,1.0529776969480937,-0.558698224871526,-0.5086242984189424,-0.3976323944166652
171,20309.0,block h & r inc,-0.817194316081442,-0.475760063254243,1.4821559072057537,0.7616918729866479,-1.0454068932622291
172,21698.0,sysco corp,-1.17503962249384,0.30135791239769705,-0.806893925254692,-2.2766760849877197,-1.7410742952445792
173,21796.0,ust inc,-0.1056493120955408,-0.05831288714957377,0.7302654212536981,0.4655500964502657,-0.4435744156062898
174,5220.0,ca technologies inc,-0.36445521922310753,0.2440589396245645,1.0680509817177262,0.729513865105563,-1.4640215457672452
175,21158.0,marsh & mclennan cos inc,-0.16906140491321983,0.19796975195308633,1.2502975763248827,0.8363184636386377,-0.3251454264810331
176,20238.0,avery dennison corp,-1.254443488420934,-0.007870169024784088,0.18820915536666383,-0.9635893753993088,-1.0208610819982014
177,21360.0,pall corp,-0.9708523990057236,-0.05050445459801069,-0.19165006063263487,-1.210693770289094,-1.338460345574583
178,5085.0,home depot inc,1.3315726973211954,0.22539979081659828,3.8329820964087054,2.795526070830237,-0.4096272073085435
179,3685.0,pnc financial services grp inc,-0.7730746752994178,-0.194833874276254,0.9437288363735431,0.8203293995672805,-1.0212932474284577
180,20483.0,citigroup inc,0.5245574714026804,0.7259436735809638,0.5602535393505202,0.9961163969735576,-0.6991005859586941
181,21691.0,suntrust banks inc,-0.6548211788835752,-0.6658349016296159,1.462565805782788,1.063620737781442,-1.5472313803480164
182,2925.0,millipore corp,-0.037102829837043765,-0.3583792146270376,1.258566877349122,0.2233909717541107,-1.0495998714719459
183,3194.0,nike inc,-0.9072601070528578,-0.28941982774206465,1.0501220662687052,0.9861368750361016,-0.7657818917577959
184,1467.0,ecolab inc,-0.5226239385398637,0.7083677078208235,0.46520914674816005,0.3032608988762483,-1.0628314986510026
185,1869.0,wachovia corp,-0.4375689180021586,0.08725247522504083,0.31194636970300793,-0.9043432237819934,-1.4122497356736814
186,21037.0,kb home,1.6034064361214764,1.6238020148257009,1.323823652724666,1.831698739917396,-0.9886780906576629
187,3178.0,newell brands inc,-0.6681927776981066,0.1904752058155146,0.22961670856366848,0.2779962752793273,-1.1328770070354892
188,21764.0,globe life inc,0.4412999843885691,0.37446906268845015,1.182593225317386,1.4297403668880424,-0.5886918422521442
189,54473.0,sprint corp,-0.10504373327015612,0.21878259665111247,0.9800723386302397,-0.6698207324233163,-2.105103194678221
190,8045.0,oracle corp,-0.5234818990274698,-0.050910379297902174,1.9542933596613339,-0.1665358245237929,-1.112295181329103
191,21293.0,nicor inc,-0.62609150439412,-0.0932389065135545,0.11127795296067278,-0.06552730007070154,-0.4117275059029926
192,20397.0,progress energy inc,0.0045425447985686495,0.1119156280599643,1.2499541243724637,0.3967807272982213,-1.2749701222227914
193,4278.0,st jude medical inc,-0.0836629601435654,-0.41571500271453027,0.9338202814618534,0.2496010791134552,-0.8816564064740438
194,7623.0,autodesk inc,-0.55912686535278,0.6626256359704537,-0.737830237092526,-1.3181387729839218,-1.7967279752312697
195,21795.0,marathon oil corp,-1.5846480306270072,-0.5398576770993502,-0.5253334165063157,-1.5128797172473845,-2.190230895629699
196,29028.0,united states steel corp,-1.1487970732708144,-0.7336118953663774,0.32339853651671513,0.06238849999585292,-1.4239131229711515
197,21808.0,ameren corp,-1.1231374708219417,-0.16697926399518767,-0.6939879961906844,-1.354683013483226,-1.2994405902482435
198,7383.0,novell inc,-0.15172096729630904,0.35892989224225275,0.2516774482250033,-0.1483772324588731,-0.4802648796861046
199,216.0,amgen inc,-0.28884067878294073,0.16885601010881127,0.15102477239170134,-0.36722516350119466,-1.2588978856387874
200,22092.0,allergan inc,0.7558789812233424,0.3119210388932231,1.6676387281427145,1.3870333869553626,-0.4087180091261822
201,56540.0,linde plc,0.40145865856402624,0.3917390310305334,0.8972095242955062,0.11616403960717644,-0.2510517004912841
202,8021.0,sun microsystems inc,-1.8374614163712162,-0.5889540065846884,-0.8017934715728833,-1.3344872699181383,-1.170952855496528
203,20997.0,interpublic group cos inc,-0.02653966283446058,-0.3480740343925145,1.4404435658376755,1.37381261342716,-1.543556069446041
204,7882.0,costco wholesale corp,-0.5585948406938988,-0.6291496361722894,1.4417025128232377,0.48997246364964553,-1.2451579032376556
205,10486.0,cisco systems inc,-1.5331728017397093,-0.3557555258276804,-0.6722835964088835,-0.8731356846306281,-1.1927545644252449
206,30070.0,eastman chemical co,-0.24254887544746304,0.0617710183572975,1.6441438109078488,0.08573651360149157,-0.9376889190367179
207,2535.0,keycorp,-0.07472587173100148,-0.2495194378507923,1.0412483892939617,0.29158524832558064,-0.9907271727809455
208,21798.0,unum group,0.7218069424586435,0.12221315835903594,1.3847105163922433,1.147262956632562,-1.051325570256623
209,8048.0,microsoft corp,-0.5797563229604479,0.10148039892276702,1.6746468211415468,0.2503962147393411,-1.5611990855713596
210,4181.0,southwest airlines co,1.0478910797010579,0.7458459368997871,2.267735434636758,1.7532654484147963,-0.07786172177347117
211,7267.0,unitedhealth group inc,1.4465032256694332,1.032828723210962,2.3607690845051734,2.1373900339540826,-0.0058496702068378415
212,21866.0,paramount global,0.044067879180534064,-0.06236185454772521,1.7918652315014643,1.9964355876209325,0.5474829256374989
213,4108.0,sigma aldrich corp,-0.5006830221452854,0.5860722537870408,1.5935103107282873,-0.29650652856727877,-1.8098190745720846
214,7065.0,micron technology inc,-0.38055192275186983,0.14503626265740788,0.23260489882250288,-0.26577830628851895,-1.9681981810371019
215,3157.0,national city corp,-0.21956208395808116,-0.6035412381881489,1.8916910450635378,1.3513864136149272,-1.277117827798816
216,29489.0,boston scientific corp,-0.14767565959355547,0.5536996394404571,1.047819875498771,-0.2855048146344718,-1.0003431710616177
217,194.0,applied materials inc,-0.514919782554633,-0.5479520259884104,0.9282142592707564,0.1747945528636558,-1.36769987129122
218,20265.0,bank of new york mellon corp,-0.7927923355703373,-0.9687032570266483,2.2652057832584416,1.0511959765446446,-1.408845321809281
219,21111.0,loews corp,-0.4175966471548812,-0.2902268959321905,0.4347289730168941,-0.7221333364495273,-0.9793854757155956
220,30886.0,darden restaurants inc,0.3891080738789303,0.3820200270999761,1.5383000136949632,1.2088313952101553,-0.007099182792652928
221,4467.0,tellabs inc,-0.13812321942439318,0.4007912952744023,0.46987208922000767,0.2852033425124127,-0.21536736494008785
222,29870.0,allstate corp,0.0571442325994503,1.0627913688298627,1.1068719053323257,0.9153836118141785,-0.41539054178295304
223,20763.0,freeport mcmoran inc,0.37522365335807795,0.7467691884845814,1.7206990023876567,1.4304822450836387,-0.7293788325037832
224,21224.0,morgan stanley dean witter & co,-1.0046598828079174,0.7655299379977619,0.07320091145499913,-0.681938441562025,-0.9089357381578524
