,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
33,21294.0,norfolk southern corp,0.4412241404928789,0.1503319920005121,1.672705426068984,0.4203702305484427,-1.3408573336283265
34,21300.0,xcel energy inc,-0.6909309457634072,-0.08390962390299758,0.4441888132344631,-0.6103004768646372,-1.0356699222516823
35,21326.0,firstenergy corp,-0.08416947908321534,0.32671591063558747,0.9758543670357346,-0.20526066482603328,-0.7098608690100222
36,21351.0,ppg industries inc,-0.22148672075769896,0.06716084714573207,1.0365563725882367,-0.37539146798376966,-1.1980396836908727
37,34798.0,sempra energy,0.05814897312892733,0.21833848296811148,-0.0946592706084937,-1.1348351896526803,-1.4667993429439141
38,21384.0,pepsico inc,-0.07708312329368953,0.2535363946412342,0.6779689336028565,-0.49526616527389505,-0.9685258736517305
39,21394.0,pfizer inc,-0.7310861829512965,0.3439063293549628,0.23517267675657885,-0.8717425838604125,-1.0744375124969296
40,21396.0,exelon corp,-1.3044458215689352,-0.610903145291389,-1.2229775901551954,-1.9770625707046063,-1.8190405599095507
41,21398.0,altria group inc,0.7501176337741363,0.835476024141997,1.5774393112387732,0.3382144475741789,-0.8575801323592239
42,21401.0,conocophillips,-0.74147685633656,0.04418307333159568,0.3434596463675834,-0.912989834975173,-1.3950624212619016
43,21446.0,procter & gamble co,-1.727257928490198,-0.13871426841658227,0.4805021075988958,-1.348679497206399,-0.856941011022534
44,21458.0,public service enterprise gp inc,-0.2622605577137135,-0.19805047370724993,1.6899597808613807,0.2426847085420364,-1.261413685850658
45,31847.0,rockwell automation inc,-0.6199868218972685,-0.19374437054073326,-0.39951462772532054,-1.600355311241941,-0.9763352727386455
46,21543.0,edison international,-1.0443075377511581,-0.5760424291791675,0.08404552606169019,-1.4876646944742558,-1.5417857325506934
47,21640.0,southern co,1.0200828517389464,0.41115824616955116,1.2588070942563916,0.03561707564707857,-1.0757164765262202
48,21737.0,texas instruments inc,-0.9566069160105736,-0.17299266669759109,-0.028741022665728113,-1.3984938539061196,-0.9783680536943934
49,21810.0,union pacific corp,0.7259027745291531,0.43515583838442384,1.6074262818299878,-0.11423946089885896,-0.942529168445717
50,21914.0,weyerhaeuser co,-0.80273848615263,0.06276084141795175,0.3705545924098307,-1.1458022861436783,-1.2962587831066554
51,21916.0,whirlpool corp,-0.5768237142772112,-0.2474145623580132,0.23584309333025652,-0.9808012951980679,-0.7912781465587786
52,21945.0,xerox holdings corp,-1.4304055982075938,0.10295022300343709,-1.417058611738558,-2.207460889606516,-0.9968374099744918
53,53554.0,general motors co,-0.5845751844423592,0.051473631602688384,1.3465500913676065,-0.20606524090194084,-1.1417491561200843
54,20977.0,trane technologies plc,-0.36601584089457145,-0.08206053613006335,0.8136016733730149,-0.6302955526151444,-0.9612853839262184
55,20517.0,cooper industries plc,-0.17651488483559005,0.14901217320924542,0.6282365489839242,-0.6694869192640986,-0.39485243736408965
56,20086.0,wyeth,-1.004943382727615,-0.17364449681441443,0.7503599532027193,0.7982319637510942,-0.8967456706150889
57,21575.0,schering plough corp,-0.028725291015309545,-0.16943991817030285,0.9023201868159887,-0.8790667311921836,-0.7256977571207889
58,20350.0,burlington northern santa fe cp,-0.02778531759538643,-0.14959095940476314,2.5320439449998546,0.017994785518489403,-1.2731102314872085
59,20626.0,eastman kodak co,-0.5882993575741892,-0.11025874356925394,1.013127601586382,-0.6081909899083366,-0.887558962643087
60,20964.0,itt inc,-0.8318600800937289,0.022983198173331748,-0.28265676359454256,-1.5012760907098757,-1.4216376539081244
61,20258.0,constellation energy group inc,-0.020503555942786723,0.370878925442596,0.6401156883542154,-0.5699161181031306,-1.145312413865912
62,20833.0,goodrich corp,-0.404041309965507,0.5324959041228554,-0.137297282957944,-1.440730326861781,-0.8031035744513361
63,55296.0,kraft heinz co,-0.4966880591559251,-0.16390500242854933,1.5897436633245372,-0.3818676724005906,-1.1034982971587148
64,21375.0,penney jc co inc,-0.16459879939393876,-0.0219115249032633,1.5053683252272554,-0.2832881132748885,-0.8253795258710658
65,20067.0,beam inc,-0.7129548334605194,-0.8386676186168296,-0.9531007962506068,-1.1217542964574023,-0.8538735652391798
66,21913.0,westrock co,1.342835583753994,1.521276612016213,0.9390676863098165,0.5527085843154189,-0.7639582341609648
67,20060.0,howmet aerospace inc,-0.4139451378775656,0.12503866639158015,0.6540765715475386,-0.7875433069457829,-0.6347722873159243
68,21411.0,pitney bowes inc,-0.6136558277242263,0.046173777142539535,0.5176311423691446,0.005760623121542571,-1.0287388942117686
69,20253.0,baker hughes co,-2.2500698760712385,-0.9243308398864433,1.7479640622371673,-1.2180763557196357,-1.6287629810055013
70,20606.0,du pont ei de nemours & co,-0.9551052063737957,0.21331073252071528,0.5983634287761199,-1.1096297632746819,-1.3123856562934373
71,21356.0,pg&e corp,-2.2920832494217747,-1.3569449701222172,0.9574586179904747,-0.8688621907342936,-2.028780802182437
72,20834.0,goodyear tire & rubber co,-1.47185901580472,-0.48098087250438365,0.5580619988371095,-0.7755655745536114,-1.0943404434231325
73,56027.0,dupont de nemours inc,-1.09190655876513,-0.5731288583132077,0.5427304148359027,-0.8605496296393679,-1.095533085195135
74,21832.0,raytheon technologies corp,-0.7492474664837404,0.48857938353916397,-0.33983213710126886,-1.789835805390267,-1.3253380825701433
75,21492.0,raytheon co,-0.7544358482410407,0.6320774361937874,0.20852365809758985,-1.1151013923734252,-1.2217638773268868
76,21609.0,sherwin williams co,0.49526576848209247,0.2309836213803493,2.4932835899967936,0.42588172481599584,-0.6305114784046572
77,20543.0,cummins inc,0.35357003335979137,0.866610515891349,0.6133337104322312,-0.753425995144471,-1.1172350777620887
78,20643.0,emerson electric co,-0.6865385424449264,0.25887298695408506,1.0461381107801784,-0.6589087775282427,-1.8855784290927249
79,21576.0,schlumberger ltd,0.4400853115619574,0.37265621434157714,1.4737795809061158,-0.05030704321668852,-0.6460134169209886
80,20240.0,avon products inc,-0.6788016498242332,0.049513263197087765,0.2817896716878647,-0.7066918961334144,-0.9096901619767793
81,20370.0,csx corp,-0.8634427196314918,0.3846880897603676,-1.3972428641876613,-2.6395318450108993,-2.217141257528387
82,21189.0,meredith corp,0.8554577519788541,0.5547473050402041,1.0230447889333927,-1.0630611855219598,-0.6766881152064997
83,20463.0,clorox co,0.5143925083175145,0.011076018038816644,0.8414020421717092,-0.49544986828151777,-1.4737611488360087
84,20798.0,general mills inc,0.34505607972438007,-0.13313423066487085,2.653290588861217,0.6872050443830886,-0.7231196310967141
85,21686.0,sunoco inc,-0.6529612274540888,0.30202654922750993,0.4566617730812717,-1.029265892702485,-1.6269788273869006
86,21286.0,newmont corp,-0.8489959279608963,-0.3201994132044582,0.025594996145005468,-0.9204587629031279,-1.1560673495873093
87,21177.0,mcdonalds corp,0.33681286781155334,-0.42686007034441664,1.4067991040687684,-0.15445048698381847,-0.5796782487486609
88,21102.0,lilly eli & co,-0.6649454156225062,0.3953655426843089,1.8284774797124246,0.18608101729886536,-1.3230287818487094
89,20277.0,baxter international inc,-0.558794518876583,0.14084813819133377,0.7879002303310972,-0.6723797029156582,-0.784680625401479
90,20284.0,becton dickinson & co,0.21184069198996827,1.0008003247214947,1.8065754921315347,0.13933210352912953,-0.8769682556173104
91,21711.0,radioshack corp,-0.9365393125235063,-0.3596825438705697,-0.2530054027372173,-1.4563150489534764,-1.1648286980240947
92,21018.0,johnson & johnson,-2.829191316954389,-1.5251293354004616,2.356547834311762,-0.6283770413661818,-1.4896622376228088
93,20807.0,genuine parts co,0.7302284104684512,0.34596852716141424,0.5732227269737911,0.12988769487110932,-1.491157848877215
94,20908.0,hp inc,-0.7342239159359741,0.46609840915223216,0.8481763808528463,-1.0861784043243061,-0.8495435061605059
95,21923.0,williams cos,-1.3489716513981056,-0.9812126212503166,2.4721176957269786,-0.49349836052458773,-1.8538185710658734
96,20268.0,bard cr inc,-1.4129189990417879,-0.32205566562086557,-0.49556902398312047,-1.8041591181202365,-1.6733822103966058
97,20782.0,tegna inc,0.5847382851872132,0.889419387046589,-0.04878447098344454,-0.5638451646759993,-1.1423897201685953
98,20991.0,international flavors & frag inc,-0.24621924974927653,0.012941569247816573,1.7628526092738765,0.5854322313638868,-0.953882829572817
99,20306.0,black & decker corp,-1.0454478133086285,-0.30928613680279815,0.9375336768419495,-0.7572183040071095,-1.002976870128633
100,90.0,american express co,0.2705985450866973,0.12029292850642016,1.4865295392174982,0.03198288066343484,-1.350476133790709
101,20357.0,cigna corp,-0.019875942578471972,0.2636684200258879,-0.47471898825232944,-1.0687582683118766,-1.1611634886429183
102,20436.0,jpmorgan chase & co,-0.88097238375687,0.3666915724306642,1.2757940853134178,-0.7515577193953934,-1.035702142815684
103,33.0,molson coors beverage co,-1.0085255638997173,-0.12587781877969217,0.49824269505838176,-1.0956621394326387,-1.3075939294320529
104,20587.0,disney walt co,-1.6305859965668028,-0.5576489601132135,0.16834185937951096,-0.8658134480777291,-1.3692753901738692
105,20608.0,duke energy corp,-1.0408082594082075,-0.6198711447705088,0.24136652300326178,-1.2375273257877413,-1.3967083149976591
106,20684.0,nextera energy inc,-1.162168987689816,-0.299396489782445,0.22380080587880222,-1.2261673688324943,-1.723338511717422
107,21105.0,lincoln national corp,-0.21699327613872235,0.04940579354499236,0.8461709119693344,-1.106527822166496,-1.2277934509306645
108,3151.0,bank of america corp,0.26657614432785265,-0.3436502059270377,2.453074974615767,0.6006117024658926,-0.9000146151494385
109,21305.0,wells fargo & co,-0.830676739576686,0.5718849797884804,1.1819702894448296,-0.3555740346577891,-0.8614872364223831
110,900.0,chubb corp,-0.4390951855469638,0.0007514619157280768,0.4327997604229421,-0.9905560057106063,-0.8768213394635416
111,41072.0,aetna inc,-0.013503552630336781,1.1518320762076255,0.30925555480441025,-1.127922757932568,-2.0820716914254573
112,20561.0,target corp,0.9870674955228943,0.6693602591175628,0.971826247334966,-0.6970464107962295,-0.8367945022505568
113,2367.0,intel corp,-0.5338722592491622,0.25015788414564105,-1.125842980174969,-2.2420009607486837,-1.8342075488314467
114,21261.0,national semiconductor corp,-1.0633507070836368,-0.3435445655456162,0.042071346554295966,-1.4282790609103708,-1.0307916326810398
115,20413.0,centex corp,-0.33013449492711394,0.27766508458774114,0.10204817815548577,-1.2568648956121384,-1.0392904075664087
116,20292.0,bemis co inc,-0.0025279970034351317,-0.2214546200276433,1.7463208591716712,-0.0693126277670463,-0.9799759560188654
117,21743.0,textron inc,-0.5100942812219627,0.5158096019133804,-0.21659849092069972,-1.3999739829778008,-1.3584136937777203
118,21722.0,allegheny technologies,-0.07600794593092197,0.8064258338864064,0.9655659214567854,-0.3059688354146945,-1.081783560637343
119,21258.0,tenet healthcare corp,-0.5264923495491644,0.10099747655897795,0.5011099904690621,-0.7482458127528354,-1.1710592894749274
120,21849.0,vf corp,-0.845057876657752,0.18381282826767154,-0.4329680133047945,-0.839789842981763,-1.1559567416810346
121,21881.0,walgreens boots alliance inc,0.04866333156848137,-0.12761821738674847,1.6609263273035793,0.05904621245943534,-1.0666456664038362
122,137.0,american international group inc,-0.35220511978965374,-0.04152176384585063,0.949134693695927,-0.1387727012716927,-0.9408835151619297
123,41080.0,fluor corp,-1.2108009000597397,-0.4314195274992777,0.28156518249744505,-1.1279461921872058,-1.2160740623569486
124,1685.0,fedex corp,-0.8641827247507635,-0.3428157536212634,0.0489831407053893,-1.2244124933271254,-1.3048049270301463
125,3487.0,paccar inc,0.03711680357060467,0.7017301183287334,0.6289137098680438,-0.8318399741152301,-1.3337007616404006
126,20235.0,automatic data processing inc,-0.5717694236731022,-0.1747783397538278,0.874198339219569,-1.1073345531163934,-1.136060062506056
127,20841.0,grainger w w inc,-1.3913383354634818,-0.3202012424751322,0.6956379029086033,-0.9194905510836268,-0.9584853207336841
128,21161.0,masco corp,-1.2854065470002423,-0.6744402706848203,-0.015734459399917605,-1.1121959488371762,-1.2144082111076673
129,20493.0,dxc technology co,-0.4613765727697895,0.37277084863714555,0.6487671934416502,-0.35532582011009956,-1.6608818338238043
130,20207.0,archer daniels midland co,0.49514002325129897,0.40919543873638536,1.3998596903606277,-0.13403925119404883,-1.4988811661588122
131,21566.0,hillshire brands co,-0.2524703456252303,0.02467100524851129,1.6417838867451213,0.6150983815802069,-1.133504058063236
132,21168.0,mattel inc,-1.1622211775245437,0.43648465108983747,-0.9099913244855115,-2.184517811558463,-1.588022001441136
133,21190.0,merrill lynch & co inc,-0.8609484016242019,-0.12272339394166015,0.08170781959951016,-0.9720294765840857,-1.057624629839276
134,21880.0,walmart inc,-0.16052565542691535,0.22544398002268798,-0.20930355570498452,-0.9300483561962047,-0.8990867109965841
135,4162.0,snap on inc,0.13801633466486535,0.4004167687720211,1.4542771226331228,0.4572867236623865,-0.09990996308012978
136,21664.0,stanley black & decker inc,-1.236011260928333,-0.27217023482802194,0.497508689271967,-0.6644317195638663,-0.8516400068883468
137,21527.0,rohm & haas co,-1.5983653947209517,-0.27568151988670025,-0.07710945078721816,-1.4825035019096549,-1.1189165583894298
138,20340.0,brown forman corp,-0.759939705864978,-0.5429058006771593,0.2366957668646829,-1.420229125082941,-1.0122821209219246
139,7.0,apple inc,-0.5694669506019965,0.4469643903417673,0.48339477446314305,-0.9633790043116487,-1.0332266897828684
140,21322.0,occidental petroleum corp,-0.906437462177044,-0.26325558907689284,0.2876687834472642,-0.8245750858181758,-1.365707082936668
141,21541.0,ryder systems inc,-0.4749936684750782,-0.1328569437185422,0.2085215705729292,-0.8802719791505527,-1.0919313551340815
142,20495.0,conagra brands inc,-0.24671611032935897,0.009977540999099931,0.9971785920221111,0.5008706662597374,-1.1905960120505739
143,2664.0,bath & body works inc,-0.21518944411114407,-0.4583660564798067,2.3065164519299106,0.9175973027019022,-0.7570603884929332
144,20288.0,verizon communications inc,-0.9818089309567688,0.08665736642808765,-0.7068205782148176,-1.3255220091963698,-0.8757539731679933
145,21645.0,at&t inc,-1.919626766042995,-0.35267658962850157,0.4184565390590974,-0.8488365427090576,-0.6049754791734736
146,15545.0,qwest communications intl inc,-0.6442439671490672,0.43566452807100914,0.6459864500149727,-0.46478735820420625,-1.0663275484473125
147,2709.0,lowes companies inc,-0.6296623053725231,-0.3089739412744412,0.6785210035861631,-0.4301283649537313,-1.2052318425703825
148,21349.0,pulte group inc,-0.7888455298923525,0.1603853587461852,-0.2324832689569534,-0.9226289903700133,-1.3179675083287734
149,20064.0,hess corp,-0.7466410905583896,-1.0131500103863171,-0.4840633909482481,-1.7158413382927762,-1.3181437596229022
150,211.0,advanced micro devices inc,-0.14783328792330314,0.1676333864741082,0.5788608099243067,-0.9459758379318881,-1.3574069213786528
151,21110.0,lockheed martin corp,-1.261394438030043,-0.9047361497445845,0.6099422857529314,-0.9541803859680795,-1.9515897084612446
152,20594.0,donnelley rr & sons co,-1.9312788977789452,-0.5218076024805233,0.0857354575638184,-0.7395977647136368,-1.3129776490439757
153,20887.0,hasbro inc,0.4013573383830575,0.8596795617469134,0.2565490898594692,-0.9630893084396572,-0.9819654556199843
154,20257.0,ball corp,-0.7052893819355511,-0.6425353511032827,3.5577591428497795,1.3971569670526127,-0.6939537689239682
155,21280.0,new york times co,-0.44437370326616044,-0.05296537630373795,1.1083497178199009,-0.055621770553056366,-1.9520448840407607
156,21692.0,supervalu inc,0.29404379900763783,0.6563481994959722,0.35634786304302213,-0.07390574167611048,-0.9076915252007945
157,21532.0,rowan companies plc,0.03292737308483859,0.6682259588604809,-0.4422652058276208,-0.6970344243096618,-0.4653505504958286
158,20030.0,air products & chemicals inc,-0.6694594468500641,-0.5877383285508395,1.5596102448494438,-0.17983436386408969,-1.2875395137646481
159,21308.0,nucor corp,-1.0362374759083446,-0.9305017320658456,-0.594631222119138,-1.6301254341282645,-1.3075783000539927
160,20616.0,perkinelmer inc,-0.3646903971388352,0.21759076858012788,0.39131647036841805,-0.6019379496290751,-1.2017318236927073
161,21303.0,northrop grumman corp,-1.6163319400641136,-0.28864327456475697,-0.3880666424868441,-1.8993035387470945,-1.038226888502383
162,20939.0,centerpoint energy inc,-0.6450527426688968,-0.19009680481684446,0.21413010702055701,-0.8569088353541308,-1.0514043778231603
163,21949.0,tjx companies inc,-1.1839682031559793,-0.5958703513319566,0.2245481397072806,-0.5385446544832049,-1.6887427631544822
164,20596.0,dover corp,-0.4519098486334452,-0.2895656843021045,0.5493444958546372,-0.838815301219917,-1.1407344488060016
165,21367.0,parker hannifin corp,-0.05899906736316646,0.07043447945601754,0.16400028982201917,-0.8614890200192566,-0.40939064438401257
166,20968.0,illinois tool works inc,-0.09313589299155278,-0.15950789304600282,1.6633565271661037,0.13859190431366458,-0.9580546712551242
167,21791.0,johnson controls intl plc,-0.7134240968572063,0.35427768431946044,0.09420807784572612,-0.941004947676503,-0.6027707750590601
168,1892.0,gap inc,0.06511036264041682,-0.007966689677172534,0.258452591192254,-0.44299053843905384,-0.18553010061534447
169,3217.0,nordstrom inc,0.1706078293020746,0.8735615920131979,0.5834087232655532,-0.3946072874277485,-0.8880780984466664
170,2850.0,medtronic plc,0.30475896185572793,1.0588444551594507,-0.25562717313205263,-0.8015208970800284,-0.673084701981655
171,20309.0,block h & r inc,-0.8063621743787903,-0.33758541144672527,1.4859363610562608,-0.19316495308292528,-1.0999634127453664
172,21698.0,sysco corp,-0.7712690173225812,0.41948097041842947,-0.6129240401407502,-2.304036819960662,-1.5004152497284446
173,21796.0,ust inc,-0.4406188171399066,-0.1393923180797324,0.35458872206945563,-0.5529252060535259,-1.1904389969140583
174,5220.0,ca technologies inc,-0.4886457057754723,0.13060528949168237,0.8179294331519829,-0.24775599201970844,-1.416015405941801
175,21158.0,marsh & mclennan cos inc,-0.6826603592251158,-0.10261559337575409,1.2442934987644816,-0.10696999349457659,-0.9323390544022301
176,20238.0,avery dennison corp,-1.594832398851514,-0.4984572672057892,-0.1716910181075874,-1.7717898131634515,-1.0326738907034665
177,21360.0,pall corp,-0.9643215528382061,-0.7877638938154781,-0.40715175640654666,-1.3286250277415503,-1.5564792715433406
178,5085.0,home depot inc,0.7997473846259413,-0.3598293428421554,3.3050827492540535,1.4393419923917696,-1.0311342767385203
179,3685.0,pnc financial services grp inc,-0.7766166392792316,-0.09872122855010261,0.9570655210390105,-0.19138866351728354,-0.9967720070386077
180,20483.0,citigroup inc,0.006963542342172041,0.5388654246096061,0.23723964732816702,-0.20690833535041436,-1.0936135571173335
181,21691.0,suntrust banks inc,-0.5672082101642554,-0.4482616225944854,1.215398624728377,0.3196534404638229,-1.4476834113160508
182,2925.0,millipore corp,-0.29763636334179483,-0.4303181541143272,0.6238757099680274,-0.7262848185255921,-1.1203676860293563
183,3194.0,nike inc,-0.8571181796384373,0.04114328278913219,0.3681611650970958,-0.540068150393929,-1.1401487078066872
184,1467.0,ecolab inc,-0.3251199309136185,0.747006701658519,0.8705458133788802,-0.2359783935493311,-1.1639621091236316
185,1869.0,wachovia corp,-0.21953633433281527,0.2240782770253492,0.573731440675686,-1.4221258182327576,-1.6782427065214567
186,21037.0,kb home,0.1024328824875268,0.8590371828619057,0.839798502074764,0.6499830978811039,-1.3127958673545335
187,3178.0,newell brands inc,-0.43234166514266237,0.2589931090616756,0.5887696471726751,-0.3109507693992767,-1.2653943682166864
188,21764.0,globe life inc,0.4187939732934416,0.3923498375390525,1.1835895662661393,0.4398427493564457,-0.895273142749818
189,54473.0,sprint corp,0.6678562165786474,0.5521302284626498,0.37363577880880805,-1.1639030929776073,-1.6679484767748893
190,8045.0,oracle corp,-0.1966777431169577,0.08525446826037833,0.8637520446605178,-1.2464311304335933,-1.180505685574704
191,21293.0,nicor inc,-1.1185982652198503,-0.2640659559854599,-0.5763006680748153,-1.3297536429936603,-1.2151752528924835
192,20397.0,progress energy inc,-0.402421310788611,-0.014553740934902307,0.8624243789764057,-0.6207058246424432,-1.3548160514001593
193,4278.0,st jude medical inc,-0.3675602816540261,-0.1984297424936523,0.7635031690443855,-0.600467652169972,-1.0807089807826897
194,7623.0,autodesk inc,-0.6828947127260461,0.5666252168439361,-0.7010235222324599,-1.8888810866569945,-1.7299184798808998
195,21795.0,marathon oil corp,-1.092657691780932,-0.5280815435745593,-0.5701705716196896,-1.6510670382787511,-1.608651818673138
196,29028.0,united states steel corp,-0.7737798046167359,-0.5513832507372105,0.7283934129361722,-0.5686547087414048,-1.3361031172742872
197,21808.0,ameren corp,-1.3267053981145611,-0.5087710001440569,-1.0275181599805874,-1.8397413401956775,-1.3966640718351493
198,7383.0,novell inc,-0.2780775272840975,0.2879980248680852,0.010022222756094518,-1.2012482713358785,-1.0261114755338105
199,216.0,amgen inc,-0.45165090248118256,0.21001240505633104,0.5077789894442514,-0.9207204454132532,-1.294583313778568
200,22092.0,allergan inc,-0.13253732646847263,0.10844992528471667,0.23946703614097797,-0.24231735942893234,-0.841456144596084
201,56540.0,linde plc,0.2890287898782812,0.39529420112802405,0.2876999357383523,-0.6668175691093469,-0.6338405359315473
202,8021.0,sun microsystems inc,-1.4554852062919543,-0.5114795402553096,-0.22283200013593313,-1.3910528046604067,-1.303037845501427
203,20997.0,interpublic group cos inc,-0.46710977634121836,-0.388170538272361,1.2335148060479426,0.13502006599609814,-1.6241864586574115
204,7882.0,costco wholesale corp,-0.8181340422814075,-0.25657875111691586,0.46350034329042566,-0.7805071046508865,-1.0887489733089901
205,10486.0,cisco systems inc,-1.462619078199665,-0.2713400508204869,-0.39650281137660165,-1.2643763823013903,-1.3116279921354577
206,30070.0,eastman chemical co,-0.8092922608142107,-0.17336065498150396,0.8183817836880427,-0.8490509526710335,-1.157763738236801
207,2535.0,keycorp,-0.11246137705900755,-0.6006663941606506,0.21819724737459578,-1.2386136516378032,-1.1642857574754695
208,21798.0,unum group,-0.4577941690397569,-0.7118211120288758,0.9596484313593958,-0.14818774977160318,-1.18608753761004
209,8048.0,microsoft corp,-0.6145259179539385,0.14023121665653873,0.902505494774318,-0.9442913998700576,-1.5540264209957204
210,4181.0,southwest airlines co,0.3384819410121486,0.49568061229550103,1.6635925780315666,0.22262283169784827,-0.6225123627132844
211,7267.0,unitedhealth group inc,0.23420698506332077,0.6318829237454556,1.3362669448897189,0.28616629462487625,-0.747476453866224
212,21866.0,paramount global,-0.7660376818846736,-0.5291815450065044,1.06099743247164,-0.026690163007978385,-0.4861106926956583
213,4108.0,sigma aldrich corp,-0.7324781715282846,-0.5095598731222049,2.184516693402549,-0.07511220175109859,-1.5517267383530926
214,7065.0,micron technology inc,-0.5066586544471661,0.1610269754350789,0.3478359009502042,-0.8543686429591373,-1.909812140453512
215,3157.0,national city corp,-0.1597640621883747,-0.35810723694183905,1.1865231807294974,0.1344425597668561,-1.0820778738488208
216,29489.0,boston scientific corp,-0.307217593533437,0.2681984564107424,0.6279063989299167,-0.9420004994597484,-1.1425039348544224
217,194.0,applied materials inc,-0.42001251218180247,-0.24083879160277283,1.1255995764053366,-0.5800561470209535,-1.261382907998477
218,20265.0,bank of new york mellon corp,-0.2465562024562171,-0.5681020225011483,1.8639035760961218,0.28720413581016985,-1.0569189033068513
219,21111.0,loews corp,-1.1064972341378636,-0.7107070861884304,0.1037006947925441,-1.6083974356511586,-1.3618245049744655
220,30886.0,darden restaurants inc,-0.27452928619641326,-0.06708109589862182,0.46615278423988943,-0.5436420089058608,-0.723595004641724
221,4467.0,tellabs inc,-0.7937477021508909,0.10991303694544412,-0.12805420549747215,-1.0030623556283782,-1.1693506377749576
222,29870.0,allstate corp,-0.970994395992662,0.24766519797391645,0.22892150387114069,-0.6524813271354393,-0.78055062236198
