,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
16,20678.0,exxon mobil corp,-2.243780269946549,-0.8050146721541777,-1.1635182277891827,-2.0275029303231222,-1.1092001076329976
17,20750.0,ford motor co del,-0.2809375391939373,-0.4748717045505559,1.658727564660734,0.1604065316955741,-0.9444807602428532
18,20791.0,general dynamics corp,-0.8855020080415884,-0.16876987454785605,0.7602437453361054,-0.7944436754156862,-1.1964857257284565
19,20792.0,general electric co,-1.5237734031702654,-1.1931902523005846,0.573909751480132,-0.3625299548762102,-1.9438350651157354
20,20868.0,halliburton company,0.9140325146981084,0.9010596120549442,0.40132490277555694,0.7406491814619377,0.25536331565598913
21,20906.0,hershey co,-0.8626773180820017,-0.7745461556041708,1.4434640641061127,-0.21366865027593626,-0.8556735237386117
22,20990.0,international business machs cor,-1.894614503525847,-1.2027710789003627,1.0183742915712544,0.17724744016900043,-1.3134322610876132
23,20994.0,international paper co,0.0861870103464966,0.014607270568775584,1.6622222221565268,0.6176487290281257,-1.404471340649767
24,21041.0,kellogg co,-1.0056420920688256,-0.37297023123035317,2.4843894789599252,0.28580796681475457,-0.5331985874740915
25,21055.0,kimberly clark corp,2.706001065801738,1.8557265709532773,4.704707851685878,2.8328806177912793,-0.2850406721712637
26,21068.0,kroger company,-0.4285009562704738,0.18254618252140434,-1.1072605619509805,-0.6861181425870904,-1.008804780445572
27,21179.0,s&p global inc,-2.628150950064283,-1.6106677448952795,0.44790984302906994,-0.4823068517377247,-1.2042920742425767
28,21185.0,cvs health corp,-1.137173950604778,-0.5734608075355303,2.1209785008546946,0.6904175988239808,-1.2108196685239083
29,21188.0,merck & co inc,-1.0336540453386525,-0.38741400931242886,0.4597978782096964,-0.6642616380000583,-0.9764860602666656
30,21201.0,entergy corp,-0.8059147030698826,0.06462224400964087,0.06134973270509452,-0.4735273844207351,-1.2493441077737046
31,21205.0,3m co,0.16997648162463214,0.21762573019941633,-0.8488503085491477,-0.875212732951438,-1.0719535479550921
32,21230.0,motorola solutions inc,-0.7062119153663943,-0.22939340217004925,1.296888377429462,0.42333720030136013,-1.1245334962811628
33,21294.0,norfolk southern corp,0.8868477991133061,0.1556051709159957,1.922950392508401,1.247767162266003,-1.2945451252111138
34,21300.0,xcel energy inc,-0.7802314794998599,-0.5649862398828758,0.4043550637479818,-0.00039295035610995417,-0.971853564597539
35,21326.0,firstenergy corp,0.14782345563918092,0.2945203367836512,1.7132332159351025,0.9336267468951662,-0.3898871486683103
36,21351.0,ppg industries inc,-0.4642778814373102,-0.2428377652944781,0.5579710086458886,-0.2829163938895112,-1.076265043074675
37,34798.0,sempra energy,0.432862530775975,-0.04617683302986185,-0.08604681280437286,-0.5666686868288091,-0.9672522651671054
38,21384.0,pepsico inc,-0.16743287964077938,-0.12161240950636774,0.4851964423763251,0.1048661305703888,-0.6374103517128644
39,21394.0,pfizer inc,-0.7488596826207492,0.2680439002040452,-0.39693604201337096,-0.6604380258101721,-0.9350629948010936
40,21396.0,exelon corp,-1.2055160647209249,-0.6830205356294163,-1.6334149738023793,-1.9128100670344328,-1.6740768158309989
41,21398.0,altria group inc,1.0690368044717922,0.8700982078552287,1.9784994187980163,1.125593063794215,-0.6025084663487051
42,21401.0,conocophillips,-0.3312667774701137,0.16985138061521113,-0.36319960905839105,-1.0793096840242355,-1.0329145165436735
43,21446.0,procter & gamble co,-2.0671218262045055,-0.4551384256742346,0.09498668218326589,-1.153548257709543,-1.1488231209706083
44,21458.0,public service enterprise gp inc,-0.45946515307453534,-0.5442764854741127,1.9946875912190467,0.8102383561565972,-1.333385317045068
45,31847.0,rockwell automation inc,-1.020615566526738,-0.5442632591388583,-1.2879360125414008,-1.7584259350965503,-0.8598272883429317
46,21543.0,edison international,-1.3419045352912842,-1.1348583939226733,-0.5973092210123109,-1.185763584680774,-1.6896271203818514
47,21640.0,southern co,0.6179367351703694,-0.14979256339590777,1.1398186257387963,0.04030351710711002,-1.237809079851663
48,21737.0,texas instruments inc,-1.2686959048398427,-0.2475895328960458,-0.43966419530357115,-1.5102501558342427,-0.8983899211186045
49,21810.0,union pacific corp,0.807398240110889,0.30918772259612076,1.5143993875459425,0.6266401256041927,-0.9217506559344361
50,21914.0,weyerhaeuser co,-0.9650763612352063,-0.2904104132660557,0.17304636823296238,-0.8518906836575589,-1.006485471297866
51,21916.0,whirlpool corp,-0.8171685792354519,-0.18677567004308385,-0.06279194935423324,-0.7861837278167588,-0.6297611506067412
52,21945.0,xerox holdings corp,-1.8253264524878674,-0.4381777173255758,-1.377255594137948,-1.8585977685363897,-1.1218972683347699
53,53554.0,general motors co,-1.0588516534173944,-0.6927371388270382,1.798470610806865,0.2128303816736505,-1.6994434396394404
54,20977.0,trane technologies plc,-0.8366485105978796,-0.6515112718240919,0.5468322234186344,-0.6192065362210016,-1.1924864845494383
55,20517.0,cooper industries plc,-0.5680470703381204,-0.56029915732716,0.6584663814006769,-0.7613106815188827,-0.3051024776336957
56,20086.0,wyeth,-1.4805045600632383,-0.4491074234597959,-0.14080333545504498,-0.4792579818348194,-0.559790902754181
57,21575.0,schering plough corp,-0.20577197126068103,-0.4250509929087374,0.8256572552164363,-0.68277642841807,-0.8300582046815208
58,20350.0,burlington northern santa fe cp,0.3701027853886116,-0.33990397977182146,2.78029154641722,0.6120258922542519,-0.9911488755597426
59,20626.0,eastman kodak co,-0.533334171834486,-0.24750996822303142,1.3638580587972944,-0.2362293800994237,-0.7833102036692853
60,20964.0,itt inc,-0.92047927519203,-0.27410957504969197,-0.3781206887904789,-0.9963147075800187,-1.2618812055311524
61,20258.0,constellation energy group inc,-0.3189228187113101,-0.08248663654800538,0.313692214916237,-0.5509670162815261,-1.072520619770591
62,20833.0,goodrich corp,-0.46999296779800587,0.3375900375856318,0.13746949095698308,-0.8757653370765826,-0.5866529051444689
63,55296.0,kraft heinz co,-0.5250500621970315,-0.5486395228160995,2.0221644949773085,0.1611589656394904,-1.0007095022814996
64,21375.0,penney jc co inc,-0.19573860971236115,-0.3531935534414777,1.9367146764497463,0.3330352962359251,-0.7996611144953891
65,20067.0,beam inc,-0.8943604147567475,-1.1326795618510295,-0.3387999647301741,-0.5118691873685016,-0.6064633913755603
66,21913.0,westrock co,0.19306371174470832,0.16052061441633306,0.5289746990328588,-0.09968322613753511,-1.0881977501516467
67,20060.0,howmet aerospace inc,-0.285164694813381,0.06948519549194042,0.7539078012948788,-0.3171657502081314,-0.3119577781981232
68,21411.0,pitney bowes inc,-0.8323235309604253,-0.017644527964181027,-0.18663710336916,-0.485372169317295,-0.7337373395103347
69,20253.0,baker hughes co,-2.226366680497297,-1.1250434198565995,2.2746677367198176,-0.8959776411585246,-1.7464544220283227
70,20606.0,du pont ei de nemours & co,-1.0992381925918504,-0.13174440229556653,0.5192173884630549,-0.9821939045299835,-1.0115946571563705
71,21356.0,pg&e corp,-3.6608134350809265,-2.3667487197650434,0.8071879314780993,-0.6245325585999124,-1.9429338728372234
72,20834.0,goodyear tire & rubber co,-1.7223285800655235,-1.0443421086570082,0.6396190685101115,-0.2641172666243498,-1.2679000387235162
73,56027.0,dupont de nemours inc,-1.1376460048225363,-0.7436138906743119,0.1471756179988602,-0.8941806852195924,-0.8456443703291905
74,21832.0,raytheon technologies corp,-1.5538326516207885,0.10808728823883028,-0.37884134325172447,-1.712691752230419,-1.4566740185751927
75,21492.0,raytheon co,-1.0984961318944708,0.23077353408806628,0.2724553525851848,-1.188393133355637,-1.4083312191923791
76,21609.0,sherwin williams co,0.8143083946542428,0.4299972754696747,3.2703433084147093,0.9689193018325144,-0.44083264732976146
77,20543.0,cummins inc,0.005436635702698421,0.2961217566568543,0.2891250827055617,-0.7789350287520076,-1.0182003878112509
78,20643.0,emerson electric co,-0.9864088539854646,-0.15382308240314213,1.3883492567599678,-0.1862766517497265,-1.7480384329144933
79,21576.0,schlumberger ltd,0.12671586670603546,0.10431530275351666,0.7101252192697884,-0.33210912614509835,-0.40743721958548773
80,20240.0,avon products inc,-1.0413882377159758,-0.5734519210915315,0.38853719093507805,-0.1815973822658282,-0.9480391723293086
81,20370.0,csx corp,-0.9660483540870718,0.5001675305460692,-2.3205262018876476,-2.805742144603905,-2.2807212058883573
82,21189.0,meredith corp,0.9812814987438248,0.5248476654689589,1.4090543154457598,-0.20480391971555342,-0.7815556339080153
83,20463.0,clorox co,-0.06450433732465913,-0.5592737030219825,0.43725886325574115,-0.009044995442394687,-1.7625181525262679
84,20798.0,general mills inc,0.4204018536405409,-0.3587546074314135,3.0779701388601697,0.9153034679307185,-0.6699185817529931
85,21686.0,sunoco inc,-0.760954205371007,-0.10424065145738794,0.33806879061215117,-0.6856971198752552,-1.3553381393688493
86,21286.0,newmont corp,-0.9693438959275054,-0.4178872790766685,-0.132211952009602,-0.623057372151572,-1.2557789879998522
87,21177.0,mcdonalds corp,0.5358523273837468,-0.5524770199932182,2.057140626620373,0.6754505911676715,-0.6348306851712033
88,21102.0,lilly eli & co,-0.9138578691130551,0.18922486184032242,2.097373522849697,0.7218649894434036,-1.2280522375351346
89,20277.0,baxter international inc,-0.9322102339127297,-0.06857976501265795,0.8026265900365036,-0.22604448716959794,-0.7025026157376086
90,20284.0,becton dickinson & co,0.49511548070553835,0.8278609395283104,2.407562763247225,0.6879944968493075,-0.5655342177636922
91,21711.0,radioshack corp,-1.3134033095575386,-0.6402775666405134,-0.4882426498653477,-1.2316595975609737,-1.0319710489884293
92,21018.0,johnson & johnson,-3.000693914060323,-1.423344191997169,2.324145147046689,-0.23991744074715093,-1.683200986764682
93,20807.0,genuine parts co,0.5921503544972387,0.16319936062828963,0.4371473648662714,-0.07536902273870918,-1.4757830267661343
94,20908.0,hp inc,-1.0040836122304693,0.3080037589293777,0.8894932070647324,-0.7499158445586361,-0.7430483963225473
95,21923.0,williams cos,-2.3636882885852644,-1.9544199914910307,2.618130115040225,-0.08266498524215024,-1.8926172553613902
96,20268.0,bard cr inc,-1.7177424316323178,-0.598350497207604,-1.3433242792996474,-1.6598480138630345,-1.5767903250284852
97,20782.0,tegna inc,0.9247152936370286,0.512356425128788,-0.1513014855393604,0.1806787658177726,-0.8869627680406414
98,20991.0,international flavors & frag inc,-0.4751113581236049,-0.3461753292972059,2.1726219596356033,1.461883206125706,-0.9875213652623498
99,20306.0,black & decker corp,-0.8828848346251239,-0.2917793389648677,1.21259006813107,-0.27292433578953307,-0.7645848800589058
100,90.0,american express co,0.4777920965813045,-0.09019387009442684,1.7136287468598137,0.9888346024657403,-1.267534430468177
101,20357.0,cigna corp,-0.04405149886720834,-0.2775945077276913,-0.3001989339381011,-0.389691307821619,-1.156221002845391
102,20436.0,jpmorgan chase & co,-1.036015992539898,0.29913880772523516,1.6648217686592761,-0.4040953133962757,-0.9913220584175342
103,33.0,molson coors beverage co,-1.418746063308827,-0.543344855484643,0.6678579580291619,-0.8379581781472583,-1.4460066542639078
104,20587.0,disney walt co,-1.7294835994016278,-1.0377543603929635,0.3645321163385592,-0.22930169431024244,-1.1642095723799157
105,20608.0,duke energy corp,-1.3873366300863383,-1.0021250931559482,0.004270727437574543,-1.2810058414654204,-1.6266964349895512
106,20684.0,nextera energy inc,-1.572436890410764,-0.6829006719661752,-0.4283807505279105,-1.2612364903308666,-1.7241018796741832
107,21105.0,lincoln national corp,-0.6211792257658947,-0.32146006192129567,1.1903778588014213,-0.8344185246970116,-1.5397216130664952
108,3151.0,bank of america corp,0.11137989483558261,-0.6597614051004019,2.9340612821971543,1.338674038346646,-1.0120153690482803
109,21305.0,wells fargo & co,-1.1456150053178582,0.5057368509955379,1.2239158053992876,-0.012602608999343453,-0.8480359847777942
110,900.0,chubb corp,-0.8456109886593034,-0.3464758151012628,0.002834705076654105,-0.7527567553313149,-0.8780321887190358
111,41072.0,aetna inc,0.2964234720841509,1.040397194004783,0.0824755536321809,-0.9304572649504347,-1.6729009800305312
112,20561.0,target corp,1.0792053216337818,0.351310293797004,0.8958834585111721,-0.25174747945084014,-0.44349103335223583
113,2367.0,intel corp,-1.3985237665013013,-0.3034625328856017,-1.3996655689299522,-2.2000728991457468,-1.5855969940562185
114,21261.0,national semiconductor corp,-1.3214747052866687,-0.5510942479746873,0.1315629598941642,-1.3258626258557422,-1.0939912123859734
115,20413.0,centex corp,-0.7141769541413614,-0.23157905407080942,0.25190889074648515,-0.8542041344544764,-1.170724338301411
116,20292.0,bemis co inc,0.10224371057395093,-0.4326885815335866,1.853997289358935,0.780857134022874,-0.733054812456308
117,21743.0,textron inc,-0.5724788640513168,0.13876597952248748,-0.5267581344792938,-0.9549765916731656,-0.9314614327770063
118,21722.0,allegheny technologies,-0.20420785358951174,0.42124970799091344,1.7255336029181605,0.6657829493108506,-0.8616314222217499
119,21258.0,tenet healthcare corp,-0.4249479026069246,0.032942071153453024,1.119337765323211,0.24089938169562955,-1.0207812205674418
120,21849.0,vf corp,-1.2105031087793474,-0.18144545693563366,-0.9171882481705063,-0.9145871475076668,-1.169281439373439
121,21881.0,walgreens boots alliance inc,0.46978789772436025,-0.39995319511789723,2.520716807680544,1.2472207969147653,-0.6901264555853814
122,137.0,american international group inc,-0.031115720036820473,0.1785051237782632,1.4989633486573235,0.8610110106406603,-0.8693030729575879
123,41080.0,fluor corp,-1.5049850967576128,-0.8740608953954504,0.4869155360794735,-0.6826474937573284,-1.3264792861485621
124,1685.0,fedex corp,-1.0709089969458543,-0.4511868513555461,-0.022272137010630584,-0.7367881408823208,-1.1647127939498634
125,3487.0,paccar inc,-0.6198846574527674,-0.011460182925389679,-0.1705217413188369,-0.7382198449670672,-1.2467475311213514
126,20235.0,automatic data processing inc,-0.8561436793462901,-0.31395700992536185,0.5079824839345336,-0.8951654662281041,-1.1113240758468312
127,20841.0,grainger w w inc,-1.4893155785079895,-0.8006828406969317,1.002926958664736,-0.740312102870922,-1.0126457080020623
128,21161.0,masco corp,-1.47833308018678,-0.6802653246667726,-0.3453283876721865,-0.7616899233509183,-1.1059396633591072
129,20493.0,dxc technology co,-0.5417075725538022,0.219065954111707,0.6206270960711382,0.0727617781531971,-1.719763270066764
130,20207.0,archer daniels midland co,0.5470691767013766,-0.011591619631977992,1.9676206362806854,0.40880180236714986,-1.7098554029685253
131,21566.0,hillshire brands co,-0.23597810811208067,-0.5400496380529463,2.595026639489583,1.3753725860580965,-1.068887569954179
132,21168.0,mattel inc,-1.2222355912386462,0.08281796141266112,-0.9407879396139363,-1.5027573883721026,-1.255441077339617
133,21190.0,merrill lynch & co inc,-1.3179801631852952,-0.5095811215029381,-0.3516979734688561,-0.9156609728346663,-1.278070595644771
134,21880.0,walmart inc,-0.13115418735351825,-0.15679342797515652,0.192767165273785,-0.008756877520151037,-0.6284858950175426
135,4162.0,snap on inc,0.2457139086538364,0.3565005970768444,2.3350270534413085,1.2388873074052378,-0.17177004501251858
136,21664.0,stanley black & decker inc,-1.5127677440223612,-0.6932004738839113,0.43097626542671885,-0.3383550840946393,-0.7330317797193299
137,21527.0,rohm & haas co,-2.083334252516708,-0.7652761478828667,-1.1019610242756612,-1.7867531825475231,-1.1597657119111104
138,20340.0,brown forman corp,-0.7138409697804335,-0.6268883821334742,0.5396396161048692,-0.7624650437454076,-0.8413261694760573
139,7.0,apple inc,-1.2898214738884488,0.0034053912544026537,0.21560415006166608,-0.7844240154675144,-1.1620526586055935
140,21322.0,occidental petroleum corp,-1.40561097946978,-0.6113889771689197,-0.44256026985072755,-1.0627453611940132,-1.449756908640645
141,21541.0,ryder systems inc,-0.4548325306140809,-0.3732994429812907,0.36320591027933485,-0.3619427539139475,-0.8847548323806069
142,20495.0,conagra brands inc,-0.44084811488033293,-0.8662941433403866,1.1159930539373935,1.1795378512292831,-1.215926230399718
143,2664.0,bath & body works inc,-0.41967302432728104,-1.148454859902527,2.603439481332923,1.2756643124249125,-0.7106841937769455
144,20288.0,verizon communications inc,-1.0026327083371547,0.056066665053554635,-0.743258690441214,-0.8066170357380074,-0.6445420451210401
145,21645.0,at&t inc,-2.248310649547058,-0.3297225948869069,0.06020014586195021,-0.647835513464563,-0.40026733265143566
146,15545.0,qwest communications intl inc,-0.8305398425572382,0.3554728694952932,0.5514156722995215,-0.06926825807282057,-1.0748355556138072
147,2709.0,lowes companies inc,-1.2685590731137144,-1.0105014966016388,0.21828347558446465,-0.46759903677918047,-1.5909930686892448
148,21349.0,pulte group inc,-1.1087926430987196,-0.27807251575023806,-0.48538718572297895,-0.6135131823966065,-1.3538966982090415
149,20064.0,hess corp,-0.8884923450407803,-1.1317504117994197,-0.0373729598360874,-1.2917374778539925,-0.7622789823783013
150,211.0,advanced micro devices inc,-0.04488513625434595,0.02094289181703801,0.9686109263231177,-0.3749613735737701,-1.2866953352057307
151,21110.0,lockheed martin corp,-1.6053868233561477,-0.8904264186576686,0.6047140651499832,-0.6003919065479516,-2.074612321700395
152,20594.0,donnelley rr & sons co,-2.636621870053891,-1.0238410823514752,0.044313788046893766,-0.9416617247796459,-1.610519290128507
153,20887.0,hasbro inc,0.34821443279768993,0.19190753462055735,-0.2209490506404742,-0.2970415451759059,-0.5893398634229438
154,20257.0,ball corp,-0.35165653314959333,-0.9434272372821753,2.183052345612525,0.6417109237718619,-0.3677728056320426
155,21280.0,new york times co,-1.2182010361780304,-0.8336288151692474,1.1106106133647298,0.4400920893163723,-2.43727151204537
156,21692.0,supervalu inc,0.13291626381029523,0.3302035426691242,-0.19717153848970081,0.20402047670214557,-0.6712769301274953
157,21532.0,rowan companies plc,-0.6094551238688874,-0.3793215587517305,-1.345921422819865,-1.3406027690063493,-0.6147627570824868
158,20030.0,air products & chemicals inc,-0.8630003506648445,-1.2152910451874148,1.9007461130211067,0.4807840194894777,-1.4578110777425155
159,21308.0,nucor corp,-1.4671136405135332,-1.1736485486239603,-1.1127739650716215,-1.658264688666976,-1.4868807242392044
160,20616.0,perkinelmer inc,-0.5293139399166946,-0.17768855773896705,-0.41202148575062586,-0.5039901830854017,-0.9991409437378591
161,21303.0,northrop grumman corp,-1.8845389344183534,-0.24830396166126367,-0.9406781233122368,-2.028168399539853,-0.8504666674131701
162,20939.0,centerpoint energy inc,-0.5834839137037808,-0.3648511213376551,-0.08278812819318898,-0.5388991479543569,-0.9072499444611108
163,21949.0,tjx companies inc,-1.4914056907432967,-1.1965290753063231,0.030959693223703903,-0.15913571660983114,-1.824195448851821
164,20596.0,dover corp,-0.3960162207191553,-0.06416320234518703,0.9201264283783286,-0.6474782018680769,-1.367272887321248
165,21367.0,parker hannifin corp,-0.4282068747209982,-0.16288684195907577,0.40928886748198345,-0.17383162118182496,-0.255346226239811
166,20968.0,illinois tool works inc,-0.1254130450627899,-0.6128395341556286,2.1125099098166196,0.6674366025036763,-0.9296415550020241
167,21791.0,johnson controls intl plc,-1.225453879532145,0.02916388582348852,-0.19774873489380718,-0.7297059981755057,-0.4319758310772142
168,1892.0,gap inc,-0.11277866172714784,-0.34461379509125384,0.19687626540292338,0.006971449606552079,-0.22746553545705397
169,3217.0,nordstrom inc,0.2257908741070184,0.5018966672190697,0.4541318856982937,0.14293853191762954,-0.8558732379769736
170,2850.0,medtronic plc,-0.07444322707988209,0.793126723197328,-0.9719123305570037,-0.7713288290370168,-0.5751447001566314
171,20309.0,block h & r inc,-1.4982274684479489,-0.8897305894264033,1.5866549095886684,0.055216455389560694,-0.9917346068077307
172,21698.0,sysco corp,-1.463020573890742,0.18905167951308832,-1.105153867165476,-2.3794089127972367,-1.714671285872586
173,21796.0,ust inc,-0.31306602466097105,-0.4580821119142513,0.38374011690712545,-0.06243226335469458,-0.948871557950516
174,5220.0,ca technologies inc,-0.5980188561930991,-0.17480707660694286,1.2164470953926367,0.5203074084044528,-1.294558536678216
175,21158.0,marsh & mclennan cos inc,-0.8442193581974626,-0.3972380764839915,0.9653666596071232,0.10819839205166971,-0.7596754084387655
176,20238.0,avery dennison corp,-1.8936888323273713,-0.5318001247611016,-0.573824151835646,-1.9160264385640515,-1.1779918957023983
177,21360.0,pall corp,-1.2844534951804483,-0.7295801289851166,-0.8031304420070318,-1.4977760109881084,-1.4564498138316868
178,5085.0,home depot inc,0.834135586043227,-0.31331325938916027,3.7922557352029673,1.883185528464634,-0.7436880649925729
179,3685.0,pnc financial services grp inc,-0.9975493639993187,-0.43440552517877495,0.8096151841333309,0.191535366738236,-1.040896671898281
180,20483.0,citigroup inc,0.11825759374679409,0.4182878355399218,0.2055123443234553,0.7426435095208297,-0.9791461956109363
181,21691.0,suntrust banks inc,-0.8763927939531463,-0.9640045216769079,1.603917455499604,0.8174208864071857,-1.660705874684178
182,2925.0,millipore corp,-0.5144169571364163,-0.7404947488306871,0.6172201474377526,-0.5043325594352602,-1.1965501590812724
183,3194.0,nike inc,-1.2092464815573172,-0.6695418666979215,0.7279740929184495,0.14252544946349485,-1.0593021611736455
184,1467.0,ecolab inc,-0.8778785914603616,0.2703330895104685,0.16766585004632423,-0.17944235851539483,-1.1856623802237045
185,1869.0,wachovia corp,-0.720218882431397,-0.21222355239518523,0.07594304561986384,-1.4996947175450999,-1.6275098696246366
186,21037.0,kb home,0.6928194972197791,0.5837003107975045,1.3794567796033086,0.786389981209487,-1.606505179714224
187,3178.0,newell brands inc,-0.740743336602969,-0.3128104519880112,0.45709404226507083,0.06728016453412572,-1.1086726871115398
188,21764.0,globe life inc,0.38013873729254694,0.08914221627906342,1.3825950747896563,1.2080516947361977,-0.7307320046650109
189,54473.0,sprint corp,0.20213879408854674,0.3862205857160593,0.5406303658026732,-1.256168904434704,-1.7989209559912933
190,8045.0,oracle corp,-0.6742790779353851,-0.13994018360044141,1.503611197470058,-0.7305733768023143,-1.3760256189269402
191,21293.0,nicor inc,-1.3270098381189037,-0.7397939597237007,-0.6655056249625592,-0.8384172006638003,-1.0683097106542718
192,20397.0,progress energy inc,-0.5186492934670928,-0.28776411290776854,0.9517821187591452,-0.17310111747345777,-1.3709834904039455
193,4278.0,st jude medical inc,-0.2623780983187514,-0.6083551865199819,0.9360899219326491,-0.1393310124231364,-1.003183043300876
194,7623.0,autodesk inc,-0.6413154313426158,0.23163841241679978,-1.2288014960162983,-1.6517340157627778,-1.6145278610237692
195,21795.0,marathon oil corp,-1.6989166412501466,-0.890792209492043,-1.0508467022482213,-1.8850577320516644,-1.896044759866788
196,29028.0,united states steel corp,-1.2449368583717695,-1.0238324025689645,0.42053074065984647,-0.3191300187200188,-1.5374629470743801
197,21808.0,ameren corp,-1.3676855828793202,-0.5177882691896717,-1.4148908662505448,-1.8719617894061469,-1.376065270220981
198,7383.0,novell inc,-0.5269152706152279,-0.06718810655012528,-0.4347306318678197,-0.8398574121675108,-0.7774823381063078
199,216.0,amgen inc,-0.807821661925674,-0.34888176814860045,-0.27164957907595927,-0.7233190061249201,-1.2515916947277799
200,22092.0,allergan inc,0.12368545538170814,-0.08818326047429811,0.5560169032511418,0.6916165777366258,-0.6362662952583578
201,56540.0,linde plc,0.15015416619916308,-0.2026108999262018,0.312687768218003,-0.5777185006866309,-0.3969826894260358
202,8021.0,sun microsystems inc,-1.8566764599050218,-0.5653321912143681,-1.0196019218803194,-1.6619858337217854,-1.3416931378073422
203,20997.0,interpublic group cos inc,-0.5181482882159673,-0.8008527164403539,1.149824164404121,0.8608522054866657,-1.4489309371993568
204,7882.0,costco wholesale corp,-0.9771955685507584,-0.6210357287834812,0.8748749031316333,-0.11923913558297396,-1.2478163667386344
205,10486.0,cisco systems inc,-1.9129984097145067,-0.5410236336475268,-0.9036654639735935,-1.162013517686134,-1.310705068407834
206,30070.0,eastman chemical co,-0.6805609950546543,-0.32741005283230123,1.2612454181338602,-0.5119380029352312,-1.1466274305631439
207,2535.0,keycorp,-0.3518034215504716,-0.9364646050782681,0.31395510120520226,-0.8897953943243366,-0.9707392466135616
208,21798.0,unum group,-0.13990181827257878,-0.4750486067845809,1.030523771251325,0.3165724952720067,-1.0594733031560108
209,8048.0,microsoft corp,-0.8436092532626973,-0.2383228317585557,1.6459215901530138,-0.2671277586150415,-1.6125913617957282
210,4181.0,southwest airlines co,0.39536073351584644,0.35706974281575227,2.273287223255378,0.9318587161807128,-0.5352455855289042
211,7267.0,unitedhealth group inc,0.5544672323439113,0.5775134858208537,1.8082728571500115,1.3477930462071717,-0.5259604769899987
212,21866.0,paramount global,-0.3977881763351329,-0.4195821099426051,1.8618084243763475,1.1906591274064022,-0.015495548591990548
213,4108.0,sigma aldrich corp,-1.1166438586003937,-0.24623114693313924,2.4923815585619713,-0.20989041098718997,-1.6459004896647362
214,7065.0,micron technology inc,-0.5323618742349028,-0.05738325889697981,0.2623265409159889,-0.40752777336757817,-1.8856030580671714
215,3157.0,national city corp,-0.5028193255430683,-0.7363435395142574,1.6005302113229776,0.5813971043929098,-1.5620266321785128
216,29489.0,boston scientific corp,-0.5321886251562729,0.284482168310162,0.972982912741218,-0.6145217841782155,-1.2845392960923052
217,194.0,applied materials inc,-0.5519950937003193,-0.6853312177306267,1.0552889092226083,-0.053023625141885904,-1.0832180141060384
218,20265.0,bank of new york mellon corp,-0.7453095240605362,-1.1075625445417727,2.299661878926368,0.5931018004571994,-1.6137316280530096
219,21111.0,loews corp,-0.9009219379088086,-0.5781235040356206,0.11928948631545791,-1.294348499260891,-1.1697528815974296
220,30886.0,darden restaurants inc,-0.1732328382414026,-0.22908609653687667,0.7109636198750845,0.09350305464093984,-0.3941974775733619
221,4467.0,tellabs inc,-0.6250223992585618,-0.1729923820777664,-0.2686453703148763,-0.3806785481712644,-0.799294631579151
222,29870.0,allstate corp,-0.4503541104997749,0.7219254339555691,0.2942943787276685,0.1516297111311504,-0.5846572205290017
