,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
31,21205.0,3m co,-0.65395530652966,-0.5170596050133752,-0.8554539576825368,-0.9123666278494054,-1.2269883111508806
32,21230.0,motorola solutions inc,-0.46967213530454766,-0.5600642360609501,0.7425650226353978,0.05491541801040162,-0.8227427652046876
33,21294.0,norfolk southern corp,0.08002169150282397,0.1303232763164118,0.7684247884413391,-0.2738271867880038,-1.0179816207617227
34,21300.0,xcel energy inc,-0.5543423887017924,-0.7351794544184704,0.017475705932393216,-0.1551098738429847,-0.6542441467268464
35,21326.0,firstenergy corp,0.047484713564755705,-0.23395067711841122,0.6649375341379578,0.17531119897060113,-0.10930824752118502
36,21351.0,ppg industries inc,-0.6065957169657583,-0.6369250078391385,-0.12464164135796671,-0.6610917925674097,-0.9145863547615418
37,34798.0,sempra energy,0.025984038180085933,-0.5358176583607311,-0.17929140685252024,-0.5364815487004555,-0.7065947050689988
38,21384.0,pepsico inc,-0.35661891500392506,-0.48642242571708555,-0.11650924221419463,-0.2804210848740757,-0.526673774021278
39,21394.0,pfizer inc,-0.3734884959472847,-0.11196089601143888,-0.6143535229884088,-0.6159641609525374,-0.6302710546462338
40,21396.0,exelon corp,-1.2204225800420736,-1.1817908117273623,-1.85744504747663,-1.5855483838117164,-1.6284636073655294
41,21398.0,altria group inc,0.3148900549694898,0.007251423701691946,0.5296721242926014,0.20248272571281242,-0.47129651500485986
42,21401.0,conocophillips,-0.3373733924595699,-0.18178962758255288,-0.7978739583053125,-1.0284581357012266,-0.7565724194988361
43,21446.0,procter & gamble co,-1.728495801326915,-0.7483438112652725,-0.5250367629709306,-1.0285977647795908,-1.2252672541785412
44,21458.0,public service enterprise gp inc,-0.41095656234690725,-0.6127437136746474,1.0535661549366273,0.17732351184143894,-1.2077222012239626
45,31847.0,rockwell automation inc,-0.6651809337361292,-0.6501083179705068,-1.194776771232009,-1.2399451056139776,-0.49091635750733154
46,21543.0,edison international,-1.3242306304400653,-1.2381281493846505,-0.799806235247604,-0.849948148510845,-1.4394377364313098
47,21640.0,southern co,-0.1883335849687734,-0.670598305118643,0.41675301074029225,-0.5421757879303907,-1.3722856741626437
48,21737.0,texas instruments inc,-0.8273146844582763,-0.35391282840983573,-0.31832622409193606,-1.0532721203251878,-0.6094267054632618
49,21810.0,union pacific corp,0.187160402281969,-0.07596650269980315,0.6442530577987167,-0.14695670329643343,-0.7858591585540604
50,21914.0,weyerhaeuser co,-0.83625323673764,-0.6135237714061054,-0.2950108546145613,-0.8470316035666698,-0.7591029838456578
51,21916.0,whirlpool corp,-0.6444589916790788,-0.26413731330380474,-0.38116383936353754,-0.8095448448693676,-0.4031565267074534
52,21945.0,xerox holdings corp,-0.9329870031237468,-0.39210245803386895,-0.5753519570960577,-0.677775083520849,-0.7935696593758991
53,53554.0,general motors co,-1.2787381609727215,-0.9680765480236445,0.9584554988054566,-0.40133441779791273,-1.980746065643319
54,20977.0,trane technologies plc,-0.934584211397123,-1.3290968542746109,0.05112435498125483,-0.5867927760586736,-1.1449289770527702
55,20517.0,cooper industries plc,-0.9370398202233657,-1.258191501813533,0.163832169184479,-0.8913434510749176,-0.25272062366017656
56,20086.0,wyeth,-0.8333600101394555,-0.8587715932761828,0.10098822111074827,-0.3023580293662771,-0.29053709907500475
57,21575.0,schering plough corp,-0.5729886591615506,-0.7513121681592216,-0.08270103744339959,-0.9163975782531668,-0.7208497759940723
58,20350.0,burlington northern santa fe cp,-0.28337262892588966,-0.5683770475695242,1.2731684254472302,-0.26579554705600095,-1.0172652553761226
59,20626.0,eastman kodak co,-0.6001129575016103,-0.7878506322278152,0.2886211163467975,-0.6497115848194982,-0.9639129031979962
60,20964.0,itt inc,-0.46348366620248516,-0.36301920031665025,-0.5127573051841864,-0.7369512491665486,-0.8692235154075046
61,20258.0,constellation energy group inc,-0.4981521563911079,-0.5476969081873417,-0.3354505844245524,-0.666546667663006,-0.6744650655309022
62,20833.0,goodrich corp,-0.8317683215352653,-0.2476081909969641,-0.8163646593119105,-0.964254058301995,-0.35291242618941376
63,55296.0,kraft heinz co,-0.6737164581704485,-0.7302945859851555,0.7635893078693666,-0.3931663599698355,-0.9699725140124529
64,21375.0,penney jc co inc,-0.672875076597571,-0.9205232525578694,0.8399128569625838,-0.26392305786851483,-0.9220002500943408
65,20067.0,beam inc,-1.0448505507258727,-1.3329400353228489,-1.2816521587994583,-1.174140304891979,-0.44336820011192823
66,21913.0,westrock co,-0.7751589623444114,-0.9524236125255385,-0.08618160727694042,-0.71863746032729,-1.1583209322142052
67,20060.0,howmet aerospace inc,-0.34866764755291474,-0.31190553653900666,0.21437657985495845,-0.4170747502855484,-0.20714914625104394
68,21411.0,pitney bowes inc,-0.8774172736240242,-0.4979301663906643,-0.6015536942169657,-0.854798094003521,-0.48056807556035847
69,20253.0,baker hughes co,-1.6211485390470362,-1.0728698777783,0.6314796414459092,-1.0313265159110532,-1.629889921688607
70,20606.0,du pont ei de nemours & co,-1.1571823502639211,-0.8018771777058621,-0.26441816873941953,-1.189173442855885,-0.8481229222640089
71,21356.0,pg&e corp,-3.2416578199071893,-2.3361496512994453,0.08960076167266351,-0.9758644837498438,-1.5866964627467275
72,20834.0,goodyear tire & rubber co,-1.4616205321529834,-1.2418439841810323,-0.085443449682439,-0.5317644211115895,-1.2005361932906278
73,56027.0,dupont de nemours inc,-0.9773390169428332,-0.9558736058272864,-0.44312011392908707,-1.0558727240725345,-0.5912586360941624
74,21832.0,raytheon technologies corp,-1.1270618834953634,-0.1318909560599737,-0.6641982362529266,-1.1030335885943758,-1.2190923542800685
75,21492.0,raytheon co,-0.9238642778825527,-0.27097635209026416,0.0010445557450207963,-0.9128072135405786,-1.2266000125483418
76,21609.0,sherwin williams co,0.12029172597009374,-0.13200071168170976,1.3716564730748155,-0.13682984896901706,-0.6749612018583465
77,20543.0,cummins inc,-0.21177010033136345,-0.3762586270356556,-0.24398237072768347,-0.6544632547936041,-0.6495036334571543
78,20643.0,emerson electric co,-1.3784940382324995,-0.833854341833211,0.1065652573661694,-0.638918013805704,-1.348070412910938
79,21576.0,schlumberger ltd,-0.46382045801730093,-0.5234897235883779,-0.14359618150586784,-0.6802995967181743,-0.3236834351672962
80,20240.0,avon products inc,-1.024109841793591,-0.9238984237427676,-0.17714597705808152,-0.5206281507152176,-0.7900693834337185
81,20370.0,csx corp,-0.5969334440616596,0.26964899503989415,-1.5852028266251985,-1.6432470110915889,-1.804114702660708
82,21189.0,meredith corp,0.25688017171724437,0.1176886204160469,-0.05597383220437185,-1.1011494231076537,-1.0053550857666993
83,20463.0,clorox co,-0.4199339362995439,-0.8308261520213179,-0.10064572733960593,-0.3004360132095315,-1.6473308625978353
84,20798.0,general mills inc,-0.21309528090836968,-0.8609144293312504,1.0503331822204722,-0.11301798272698879,-0.45211650967210826
85,21686.0,sunoco inc,-0.6582273464904387,-0.5039812192743437,0.012753289047211729,-0.580233323055348,-0.9217367617569041
86,21286.0,newmont corp,-0.9200252559693944,-0.5467208759710233,-0.5608815042312635,-0.5984924278931844,-0.8261612831788496
87,21177.0,mcdonalds corp,-0.3295220310208212,-0.6516918463143576,0.4656213912668224,-0.2109710408330793,-0.8668076191981066
88,21102.0,lilly eli & co,-0.7772490770760726,-0.4023720413268024,1.0692531236445464,-0.1296276156927475,-0.9432078530339522
89,20277.0,baxter international inc,-0.7484824011698004,-0.36554618104779396,0.3287108429952192,-0.3669965623995829,-0.4209812126108751
90,20284.0,becton dickinson & co,-0.3461430428618504,-0.18153964243056278,0.6926602249799485,-0.3818871522103158,-0.7031209228481
91,21711.0,radioshack corp,-0.6270414915745495,-0.5663125022062592,-0.39706828576408226,-0.8477751892230183,-0.6681434152543912
92,21018.0,johnson & johnson,-1.967423513501736,-1.008185042862905,1.1458142300468959,-0.6261533861783729,-1.3986860464735178
93,20807.0,genuine parts co,-0.3918310006128552,-0.6138359431519009,0.14583666241265195,-0.36134387133442925,-0.8955822842966781
94,20908.0,hp inc,-0.6805326976479008,-0.08695098406614354,0.21299494778071404,-0.8212086893862212,-0.6242706407402664
95,21923.0,williams cos,-1.9100460923436884,-1.8609349383936569,1.2019556021307147,-0.3377983220174763,-1.5129987954638386
96,20268.0,bard cr inc,-1.6092394848008875,-1.0258087483228602,-1.7047775607565114,-1.2288782118955666,-1.0667236514723941
97,20782.0,tegna inc,-0.011181182370213089,-0.2503121929284022,-0.5966300177909525,-0.349806909269274,-0.6361214064590026
98,20991.0,international flavors & frag inc,-0.7865230412529556,-0.8064763842162387,0.8657366339174017,0.3496288109202831,-0.8933735772669927
99,20306.0,black & decker corp,-0.9052478136363974,-0.6088034125277175,0.43069490631519686,-0.6228025802051106,-0.5549125622104827
100,90.0,american express co,-0.2535535360948726,-0.5772516443428534,0.542967301757404,0.09660671476010778,-1.202550130072451
101,20357.0,cigna corp,-0.630961652624738,-0.7055201655036529,-0.45213277256879186,-0.5506587166278665,-1.0422511113491773
102,20436.0,jpmorgan chase & co,-0.9225122349155093,-0.1861068885002985,0.6651167061006322,-0.5547322855238395,-0.8147041975997873
103,33.0,molson coors beverage co,-1.2462611634398046,-0.8317765415585174,0.018176793465651462,-0.845644361914935,-1.4118921316215838
104,20587.0,disney walt co,-1.0015466300906692,-1.0819207524858618,0.21257327583407493,-0.2672572251153657,-0.9900752459817276
105,20608.0,duke energy corp,-0.8411713539766077,-0.858153195913083,-0.1786408272777056,-0.8647723780209198,-1.1404885879694753
106,20684.0,nextera energy inc,-1.0663503061656783,-0.7784057026300248,-0.6582708879187593,-0.9260285790730262,-1.1531093274629685
107,21105.0,lincoln national corp,-0.7712227022590976,-0.41020854316768446,0.7430870926645701,-0.7776335190572738,-1.076560480409307
108,3151.0,bank of america corp,-0.4021526899956752,-0.762507489331651,1.689245573093281,0.37545046016831446,-0.8113854450448277
109,21305.0,wells fargo & co,-0.9999565973872345,-0.06923251218335758,0.37177111721791367,-0.4259668359687536,-0.6801471408170913
110,900.0,chubb corp,-0.8629957579590203,-0.6436837738909648,-0.7764615186384118,-0.7666880588509175,-0.7604727920288138
111,41072.0,aetna inc,-0.10842303430486604,0.26367264039538696,-0.7267431524992974,-1.1458270306894704,-1.3268930293721644
112,20561.0,target corp,-0.10121526629317291,-0.5486932563426724,-0.7783210455855138,-0.9726675130190163,-0.3869537533037612
113,2367.0,intel corp,-1.1594502903378492,-0.5877780260600065,-0.7014252274218579,-1.0889697780720482,-0.9657444886638086
114,21261.0,national semiconductor corp,-0.9717232135187899,-0.5605451292026875,0.11656521530364634,-0.8850173294513255,-0.7786127118190512
115,20413.0,centex corp,-0.8477330447101118,-0.6614308615171155,-0.20846878868112187,-0.6973394040082873,-1.0604065548042283
116,20292.0,bemis co inc,-0.5248885139818974,-0.8113103389243465,0.4989106151802155,0.003184158060093888,-0.7726866045219917
117,21743.0,textron inc,-0.36304518985340584,-0.26384459035328306,-0.6192992869925793,-0.7670183035143101,-0.6597254492814454
118,21722.0,allegheny technologies,-0.5193837479029735,-0.25694113517483413,0.8699335826844636,0.1175343404858472,-0.5200644184902207
119,21258.0,tenet healthcare corp,-0.3155633396170402,-0.35334113293092856,0.23382368844162593,-0.10240724309873217,-0.6155016329603349
120,21849.0,vf corp,-1.0062119464809307,-0.5460944265589249,-0.6318380807494366,-0.6568940656895601,-1.1878610174791882
121,21881.0,walgreens boots alliance inc,-0.1637026131943924,-0.9917230622569455,0.9356557120965363,0.24520367745014993,-0.6383617817649078
122,137.0,american international group inc,-0.07570767905761236,-0.16340048195701418,0.8466024584310607,0.29078473868535504,-0.6985354392443471
123,41080.0,fluor corp,-1.750483127544793,-1.2938400286512557,-0.3505708445712191,-0.7994819182802685,-1.3714215234880174
124,1685.0,fedex corp,-0.7258188234821847,-0.5294995252056488,-0.4473059416777758,-0.580275552337585,-0.807021846356811
125,3487.0,paccar inc,-0.9641390960631168,-0.5687006160615948,-0.7065041347293259,-0.7684849440008501,-0.8659724460311325
126,20235.0,automatic data processing inc,-0.6493186924191644,-0.554914145521386,-0.0999210076423051,-0.8030569091988627,-0.88319853941934
127,20841.0,grainger w w inc,-1.4664590741611905,-1.3054871317113501,0.24996739119577638,-0.8833809934158884,-1.0502319309209707
128,21161.0,masco corp,-1.3325468400187384,-0.7775230741820911,-0.8267240423848559,-0.8306977258678689,-1.0022758116142647
129,20493.0,dxc technology co,-0.317777554910894,-0.23053351140104267,0.3375956099236358,-0.09869096895938204,-1.6447802209778548
130,20207.0,archer daniels midland co,-0.23185820037691957,-0.43155712649443545,1.0661854216180995,-0.3229260250755465,-1.5012237852293928
131,21566.0,hillshire brands co,-0.32185824633990073,-0.8883852952059001,1.5019700950310495,0.2640856155497354,-0.8893910328046016
132,21168.0,mattel inc,-0.9851145749247646,-0.3010925018774998,-0.7728856478557588,-1.0755793981081587,-0.927373507941837
133,21190.0,merrill lynch & co inc,-0.8074679779451092,-0.6147625481751351,-0.2810848682742733,-0.6879891208825611,-0.98732445257675
134,21880.0,walmart inc,-0.33640193068288216,-0.599366411101249,-0.3072896945669517,-0.3798413672816682,-0.4437945834388096
135,4162.0,snap on inc,-0.03200579027411788,0.021931052292371203,1.1199611059602606,0.15159225660999315,-0.2951120265866846
136,21664.0,stanley black & decker inc,-1.389871916314008,-0.9942769244439773,-0.3034574225273678,-0.6924338987917465,-0.687874614179126
137,21527.0,rohm & haas co,-1.6360413424660145,-0.9721596801320435,-1.327624749708556,-1.402202559990236,-1.0348471511618587
138,20340.0,brown forman corp,-0.6345820036436554,-0.6139027132197515,-0.3447142382705901,-1.1571323155172841,-0.7692583583845465
139,7.0,apple inc,-1.1673921743512439,-0.38517397956468574,-0.10571598496611752,-0.8251572245778749,-1.0591383748800522
140,21322.0,occidental petroleum corp,-1.1137938866956898,-0.8199797942647242,-0.4237177983330881,-0.8823171852529916,-1.0496124332038075
141,21541.0,ryder systems inc,-0.8429126256157313,-1.035368264771786,0.07100101290257554,-0.6958967972376748,-0.653370681853332
142,20495.0,conagra brands inc,-0.6401292711753094,-1.2632564883890651,0.23717451306081624,0.1600605899334238,-1.0581814961809393
143,2664.0,bath & body works inc,-0.5334143789951417,-1.272875466122904,1.4187096562691468,0.3552592197143946,-0.5916378274800104
144,20288.0,verizon communications inc,-0.49980722919644766,-0.21478333192656793,-0.5627377875480066,-0.6277384437996651,-0.44028230252917316
145,21645.0,at&t inc,-1.7643935218431983,-0.4830166567459922,-0.39022484354144693,-0.9514152861745152,-0.508514811868869
146,15545.0,qwest communications intl inc,-0.6546385495803665,-0.16822254440813925,0.3905637847650536,-0.1899984613552811,-0.9059897631521404
147,2709.0,lowes companies inc,-0.8315132208243984,-1.0025725169554618,0.3100306213005164,-0.3653028178929018,-1.1567166132012643
148,21349.0,pulte group inc,-0.8004428189889772,-0.48274524075589764,-0.4563995366178614,-0.5257582300870648,-0.9412075770771647
149,20064.0,hess corp,-1.195176441136943,-1.1628348018523156,0.11665680924663435,-0.8796608271767928,-0.4986637011603277
150,211.0,advanced micro devices inc,0.012066284322765778,-0.17837060370003083,0.5170198034731875,-0.4275423579456698,-0.9144927988082647
151,21110.0,lockheed martin corp,-0.9198841364272126,-0.5588024180440164,0.3813690194494925,-0.4952968087326062,-1.6284495325760984
152,20594.0,donnelley rr & sons co,-2.051504174235459,-1.3823248622416344,-0.1126000497975316,-0.9279286048662104,-1.4010564065994624
153,20887.0,hasbro inc,-0.3273681641100647,-0.48593855951110254,-0.7921060112344898,-0.5156829460812743,-0.46065349040862524
154,20257.0,ball corp,-0.6004142394446645,-1.1341180981810528,0.3746491440976673,-0.31356873617027875,-0.24794823513206715
155,21280.0,new york times co,-1.2916014740265953,-1.09904436376416,0.38570683444927767,-0.20942412578929145,-2.5867537180834375
156,21692.0,supervalu inc,-0.5183311469892556,-0.2216169200952436,-0.865196278694375,-0.3590923889342401,-0.5624487840220131
157,21532.0,rowan companies plc,-1.5167685589269166,-1.6114922467506139,-1.6737091424287514,-1.668514230730896,-0.7106470025319526
158,20030.0,air products & chemicals inc,-0.8913464347976616,-1.2036858194869322,0.6571081827448471,-0.137786040573955,-1.1400659303221492
159,21308.0,nucor corp,-1.614075358968988,-1.3094750018862107,-1.8094385458739992,-1.4661338984998125,-1.4634611251859184
160,20616.0,perkinelmer inc,-0.6851360097543093,-0.5611669951407404,-0.9710192557732422,-0.681850793071682,-0.6972465611004195
161,21303.0,northrop grumman corp,-1.1416266345757369,-0.39318539668535474,-0.8742807605777381,-1.3942888508805171,-0.44941394311915145
162,20939.0,centerpoint energy inc,-0.44140342555331435,-0.5891137990500513,-0.45832331833778456,-0.5840598409199852,-0.5652920984692803
163,21949.0,tjx companies inc,-1.007341454785303,-1.0428782250563517,-0.09416896980609946,-0.3294848942639104,-1.4174073792565756
164,20596.0,dover corp,-0.5712708461164665,-0.26474369453224483,-0.1091403318734398,-1.2944599953021572,-1.114404691438602
165,21367.0,parker hannifin corp,-0.7218372101150617,-0.7032834301694928,-0.26311438379378543,-0.5127057816835653,-0.4256434866099063
166,20968.0,illinois tool works inc,-0.28076007750579945,-0.7028638564778223,1.0139977260244353,0.01233604140130106,-0.6151677706757427
167,21791.0,johnson controls intl plc,-0.9264379156348838,-0.4301071382862861,-0.3267128620723997,-0.6003450673719692,-0.34319709580244245
168,1892.0,gap inc,-0.5198268853441008,-0.6539182998013346,-0.9514201599354785,-0.5505324179911298,-0.33700874206113124
169,3217.0,nordstrom inc,-0.24543649457931763,-0.2186932830426565,-0.16639596821478778,-0.41759775118882925,-0.6516096773168721
170,2850.0,medtronic plc,-0.439439067284601,-0.48286837516673925,-0.7283583259593724,-0.583461722491619,-0.2909595497401334
171,20309.0,block h & r inc,-1.5968986084354428,-1.0210410681718955,0.6261619411606005,-0.501684620137162,-0.5242189651587469
172,21698.0,sysco corp,-1.4098480590695803,-0.367826397446547,-1.2014923217433555,-1.716853623055628,-1.662134229364127
173,21796.0,ust inc,-0.2532332112931276,-0.5404046009810944,0.027442609731928393,-0.36426051358109807,-0.889756770347611
174,5220.0,ca technologies inc,-0.5712027701965092,-0.63685414980795,0.5010126421112823,0.088062972004111,-0.9727168909693077
175,21158.0,marsh & mclennan cos inc,-1.110390642664744,-0.9341507880386115,-0.251871034218783,-0.6742127419264272,-0.7609672724986777
176,20238.0,avery dennison corp,-1.4265993351033928,-0.5781542170967683,-0.9421578962167374,-1.7377591611153125,-1.060391238121612
177,21360.0,pall corp,-1.265842465859625,-0.9802817200181868,-1.349924862883638,-1.2269341080727663,-1.235742002248196
178,5085.0,home depot inc,0.12254016321289896,-0.3858274343103488,1.9397690628967914,0.35983088007527836,-0.5744523026025157
179,3685.0,pnc financial services grp inc,-0.6837807469802408,-0.6224728186632532,0.10383551073138778,-0.2659735133168568,-0.9792488351584945
180,20483.0,citigroup inc,-0.1879806941188327,-0.2216285645968725,-0.24491808085689232,0.2420096257941316,-0.8199530591465769
181,21691.0,suntrust banks inc,-0.6947014124641987,-1.0025559173467569,1.2725325194383241,0.25430700684703383,-1.4957178517932892
182,2925.0,millipore corp,-0.4821046381784755,-0.7455543337367715,-0.1982586126046793,-0.6140250195569121,-1.0283154139548698
183,3194.0,nike inc,-0.7939010910590283,-0.8145642338635569,0.4221117970101451,-0.3298745907509131,-0.716267811087677
184,1467.0,ecolab inc,-0.8570093087491553,-0.34029755681910684,-0.5296782435557316,-0.4771614726666717,-0.7683807538670818
185,1869.0,wachovia corp,-0.6658778839653133,-0.44905360958021145,-0.06259469960096065,-1.0193129662320803,-1.1989567121413887
186,21037.0,kb home,-0.18372116540820843,-0.622174273461917,1.1662983735968364,-0.10237192229354318,-1.3438247940755053
187,3178.0,newell brands inc,-0.5740301287424107,-0.707576906573273,-0.19996507109056552,-0.3735533882355803,-0.6959551991701218
188,21764.0,globe life inc,0.1700844777055497,-0.3627965921312556,0.61426523175619,0.4019794012425689,-0.38429879265623296
189,54473.0,sprint corp,0.250027226439707,0.3027847870793166,-0.523027874568737,-1.5074288821929487,-1.5056569299357747
190,8045.0,oracle corp,-0.5096556069465917,-0.21839015436727485,0.915097119506933,-0.42332147307433543,-1.1240442663412828
191,21293.0,nicor inc,-1.2595415794951466,-0.9237356484753173,-0.7609645339943633,-0.7614129014610623,-0.9035059767819573
192,20397.0,progress energy inc,-0.4509368141819263,-0.5987449167962269,0.20663079055823316,-0.40805772820051744,-0.9769438814069645
193,4278.0,st jude medical inc,-0.3176234641461258,-0.807259786644973,0.1411788092174688,-0.28056090855742727,-0.7146398961042195
194,7623.0,autodesk inc,-0.40703759722504224,-0.18475711733276368,-0.8498909771586703,-1.0051845468539797,-1.105309272733189
195,21795.0,marathon oil corp,-0.9951649725671065,-0.756253896446235,-0.8465776859764885,-1.2102110203994305,-1.2125664125746098
196,29028.0,united states steel corp,-1.0026975731103793,-1.0480438003055288,-0.2120424970435357,-0.5607769110333495,-1.1504212496638375
197,21808.0,ameren corp,-1.3146599840444495,-0.8795178833378314,-2.0270787289347276,-1.7612138299032118,-1.302529982831433
198,7383.0,novell inc,-0.5178341927735675,-0.5333056668284926,-0.5496522103878153,-0.6528096962167937,-0.42303944358296686
199,216.0,amgen inc,-0.8470769400329018,-0.728523135205443,-0.6498111910259289,-0.7293111546689277,-0.8479101445649632
200,22092.0,allergan inc,-0.4118063154180498,-0.47051975282234326,-0.5565410634354732,-0.16285777950355185,-0.5150761475301028
201,56540.0,linde plc,-0.4387994296204619,-0.9575885683863312,-0.03919762153026276,-0.6680897879095422,-0.3508844146181592
202,8021.0,sun microsystems inc,-1.1920009754543954,-0.6479413257684431,-0.7412426435787322,-1.1009563749602846,-1.0726955018351043
203,20997.0,interpublic group cos inc,-0.5524341470698008,-0.9952698040243546,0.33970628653565926,0.2530445069921371,-0.9563605367750594
204,7882.0,costco wholesale corp,-0.5666645901864922,-0.6573715139226819,0.590153010420679,-0.08197916837530794,-0.8614718251283605
205,10486.0,cisco systems inc,-1.1661630360180693,-0.6986603152674737,-0.7694915748317849,-0.8519268920213791,-1.0231683876492577
206,30070.0,eastman chemical co,-0.8420454855866539,-0.8394038140031105,-0.16578724691746013,-0.9955631789809901,-1.1634540907125837
207,2535.0,keycorp,-0.6944503595107345,-1.5324013051551415,-0.21130155919444124,-1.0992142711142676,-0.8556531415918115
208,21798.0,unum group,-0.6774463746227024,-0.6275583689331509,0.2884635685865145,-0.3526914416930437,-0.8235019759051735
209,8048.0,microsoft corp,-0.5200599993727112,-0.546221896688458,1.181631477678473,-0.24270508150177253,-1.2063221736399694
210,4181.0,southwest airlines co,-0.2220774385743006,-0.19082278778231784,1.1523847439436297,0.07839236906934284,-0.6603033435769081
211,7267.0,unitedhealth group inc,0.07175423900195803,-0.13309678136694741,0.579471890107862,0.4620330407758568,-0.4730765619034912
212,21866.0,paramount global,-0.4978504144756215,-0.5922820945145217,1.0972694402632994,0.25521581213757216,-0.18688724497188003
213,4108.0,sigma aldrich corp,-1.408279277092511,-0.7450397458669163,1.8615730123350367,-0.25801105565782745,-1.3556883926904872
214,7065.0,micron technology inc,-0.5656323200542751,-0.5159242661045594,-0.15770010414012206,-0.43139193650129815,-1.412287467618838
215,3157.0,national city corp,-0.67839465378881,-0.8809526345917217,0.8627185130978673,0.0009726669847882664,-1.335034260147032
216,29489.0,boston scientific corp,-0.4757171850022677,-0.115083728368486,0.8839746406731933,-0.4729576157317233,-1.0807264110986965
217,194.0,applied materials inc,-0.4403870704672494,-0.8128298225092384,0.2635117103638499,-0.3601179572171388,-0.6787452503933203
218,20265.0,bank of new york mellon corp,-0.7113603260336364,-1.0908828068990843,1.3831915949235183,-0.017237202791269612,-1.7780604045840793
