,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
25,21055.0,kimberly clark corp,0.3278112053829928,-0.01994696307790636,-0.6600147700852658,-0.2328082790989541,-0.6160444521857844
26,21068.0,kroger company,-0.18337394700128246,1.0640364181064035,-1.9884655662067399,-2.0459935235617928,-0.29514088913578346
27,21179.0,s&p global inc,-0.9660897215588005,-1.7074784920260258,-2.347927335413108,-2.261521970341336,-6.251389623436455
28,21185.0,cvs health corp,-0.0953728762542615,0.8649419547192098,-1.4992614645660058,-0.1008806706885981,-2.266150092706472
29,21188.0,merck & co inc,0.11170179386182758,-0.7475216513537711,-0.9404815222020972,-0.6516805341606116,-1.8422991604149772
30,21201.0,entergy corp,0.4944054330457065,0.6922150361877677,-1.6112608514672373,-0.9351480739142789,-2.018184350035026
31,21205.0,3m co,-2.524731343471501,-0.7356866727300481,-2.0674027618855746,-1.727019730817559,-2.6643650453031613
32,21230.0,motorola solutions inc,0.26419888887285253,0.18224938726051046,-1.4411148369962652,-0.7858401895534168,-3.2156273989977273
33,21294.0,norfolk southern corp,-0.4642076787725663,-0.9318972094263066,0.00086224264661344,-0.3075937858464477,-3.221135510328083
34,21300.0,xcel energy inc,1.1308110301434329,0.270039187504166,-0.6766703074281929,0.08983759093898679,-1.5025123503107534
35,21326.0,firstenergy corp,0.738569242455972,0.12259302406778048,-0.42442817420040835,-0.17324563210390992,-0.9362610590432742
36,21351.0,ppg industries inc,0.9999706510746528,0.41729449454682455,-0.6943718866556505,-0.9932915224972332,-3.0460250286741863
37,34798.0,sempra energy,2.084535140071637,1.3640995604114503,-1.067871688790816,-0.42755377156330027,0.7193371155698514
38,21384.0,pepsico inc,-0.6591655153435566,-0.8812269073273473,-1.5351475346446866,-1.63316798004728,-4.222066510451415
39,21394.0,pfizer inc,1.1124225109172337,1.1912205590731768,-0.9759292465664416,-0.48574252447065225,-1.7623931222712088
40,21396.0,exelon corp,-0.7818720070419347,-1.0367654571460627,-1.1541206646775661,-1.191047123265293,-1.9832518747464425
41,21398.0,altria group inc,2.0695970690406993,3.4882005969590644,-0.08098910642299655,0.6291125601376301,0.4769028500856524
42,21401.0,conocophillips,-0.10378033349832332,-0.9873178405832148,-0.2357635388290109,-1.8426177595508615,-2.0499182991362956
43,21446.0,procter & gamble co,-0.48129751171823765,-1.2718000240398226,-1.5169671575697163,-1.9918880251423576,-2.917116634706504
44,21458.0,public service enterprise gp inc,0.45164414993439517,0.9711861001096814,-1.4717901238179676,0.4869935012519534,-2.018643359312559
45,31847.0,rockwell automation inc,0.7907197518790742,0.9702589220076361,-1.1156506860241748,-1.2412180220112439,-2.617919433464044
46,21543.0,edison international,-1.0268204996179895,-2.3748498460241927,-1.3229070760960953,-1.1314231940814408,-2.80431095082339
47,21640.0,southern co,-1.713659858854174,-1.0063244270112788,-1.7555449258785791,-1.5294679995092946,-0.5667227629844016
48,21737.0,texas instruments inc,1.084957444185548,1.1250502332828847,-0.7206902273365183,-0.7987430229434428,-2.7095722667272253
49,21810.0,union pacific corp,-0.9244797437749521,0.7575293315257507,-2.0765012922471344,-1.0394883825372976,-0.6372684388589013
50,21914.0,weyerhaeuser co,0.4388117963112858,0.5271626527624683,-0.6046783087842876,-1.2246060993124883,-0.8780426900215365
51,21916.0,whirlpool corp,-0.29300013829669147,-0.42876512285651586,-0.7525310840972818,-0.6210865643441784,-1.3221040500384849
52,21945.0,xerox holdings corp,0.181299703614766,-1.3142420439810376,-0.6751187281504918,0.004541683182347379,-2.644457335234719
53,53554.0,general motors co,-0.607255631816371,0.8984728256422977,-2.114933332741723,-1.8105040723525783,-1.0261739148302087
54,20977.0,trane technologies plc,1.5371852063184128,1.3185831338281655,-0.9522263534115772,-0.0912619963146118,-2.3961089117515786
55,20517.0,cooper industries plc,-0.5450845661688056,-0.48395988845872184,-0.6873974361006835,-0.7778603586642787,-0.6961374171846528
56,20086.0,wyeth,-2.966930072566921,-1.7633644062256186,-2.6827580978327417,-1.3221149607693088,-1.9548571662150769
57,21575.0,schering plough corp,0.43807912995245996,-0.26997072106679065,-1.0036979219205062,-0.5652756817134343,-0.5703522594209797
58,20350.0,burlington northern santa fe cp,-2.865102163909577,-3.346922867935775,-1.9192037437377405,-2.513239875503498,-2.5835653929437483
59,20626.0,eastman kodak co,-0.9241293046198888,-2.3549469497865627,-2.1743392329319002,-2.8568242312203087,-4.131255367277461
60,20964.0,itt inc,0.18272900987722543,1.307478453831306,-0.9953416996299403,-0.919289942363004,-1.0059505060731513
61,20258.0,constellation energy group inc,-0.11566155017335811,-0.1750499688186434,-1.657029583370404,-0.19631463453822764,-3.395798406012268
62,20833.0,goodrich corp,-0.040141815929859756,-0.13984581057781262,-0.876621087956581,-1.2937870161786245,-3.227675873291623
63,55296.0,kraft heinz co,-0.5854650207599033,-0.7602326118871439,-2.594199008035401,-1.6628880213559936,-3.6153564591207448
64,21375.0,penney jc co inc,-1.366846467891381,-1.4752382584865054,-1.7939303435756067,-1.5622661056083216,-3.652481690267936
65,20067.0,beam inc,1.07738707222392,1.5973881865673734,-0.5203838337051535,0.23095065112126245,0.1337918574081857
66,21913.0,westrock co,-2.5674469673855884,-1.5287443026247345,-1.5453014771589106,-2.1767464555609424,-1.4444201569162112
67,20060.0,howmet aerospace inc,1.6131287812112463,-0.48254597008629685,-0.06432008503567394,-1.0042594162822294,-2.808565094500772
68,21411.0,pitney bowes inc,-0.6619867528293947,-0.8974948739046607,-0.17068062740623052,-0.5498509750156744,-1.9991095029543229
69,20253.0,baker hughes co,-3.1718838055427723,-5.00078612441503,-3.1227344673688058,-3.0070147409011607,-6.804683248956464
70,20606.0,du pont ei de nemours & co,0.5415031839642245,-0.8663246744707842,-1.5974707878293974,-1.8288215815140914,-1.2498874557758723
71,21356.0,pg&e corp,0.3970355573999943,0.6060815833452537,-1.0022158197528943,-1.0842003124446027,-2.9449718515643917
72,20834.0,goodyear tire & rubber co,-1.5108436313348523,-2.7487619900941733,-2.1423694778484643,-3.2539576916225252,-4.989985397070249
73,56027.0,dupont de nemours inc,1.4494332382802948,0.9881809773305452,0.40974280601041047,0.21577673621928117,-1.5512415852297115
74,21832.0,raytheon technologies corp,0.7819741853897489,0.8369835634731735,-0.19408869992945307,0.2023326779538442,-2.1420659693242388
75,21492.0,raytheon co,-0.5162780437819775,0.6973218563795535,-0.8175344625124554,-0.3881950329872258,-0.528740264510059
76,21609.0,sherwin williams co,-0.8749156255869891,0.2776290230272898,-0.113858864333888,-0.7182081142776751,-1.2511850396950437
77,20543.0,cummins inc,-0.3721144265562229,-0.5842769452512585,-0.5174075165842952,-1.1104598314744394,-1.6572374199331785
78,20643.0,emerson electric co,-0.8824025780026349,-1.0361435739854528,-1.981165441698215,-2.145524494997818,-1.2425915967729613
79,21576.0,schlumberger ltd,1.2559486332754226,1.056296758431994,-1.1768467645148737,-0.7590115349483161,0.45931614846806895
80,20240.0,avon products inc,0.4554562112654732,1.3986012767771612,-1.5853689722581898,-0.7412827797525421,-2.4222828253960715
81,20370.0,csx corp,0.16240874056426813,-0.017630711814453175,-1.1731340814442766,-0.6128413795549871,-2.3352704513108162
82,21189.0,meredith corp,1.1019124187427936,2.4364674290026884,-0.5865900345888145,0.7274188990547411,-0.05244544529570311
83,20463.0,clorox co,-1.2211635745926044,-0.9163218972167362,-1.9304213259571368,-1.8716994952890254,-1.7618006679887863
84,20798.0,general mills inc,0.33626374385975644,0.9782786549698735,-0.9226332182881969,-0.7124293858994105,-1.0732150963993372
85,21686.0,sunoco inc,0.9228260659054796,0.3427848360343888,-0.7256233306962498,-1.3655213575784153,-2.8433973562253723
86,21286.0,newmont corp,-0.703353407549558,-1.2450688356409951,-1.3085289709968377,-1.0342759582140206,-2.7173671165850055
87,21177.0,mcdonalds corp,0.15765517502714543,-0.2979697681126667,-0.9482851272156738,-0.21926269060651554,-1.572323299796449
88,21102.0,lilly eli & co,-0.7396952387170225,-0.7813916970515027,-2.464830115067783,-2.596495066147696,-2.9046444595410406
89,20277.0,baxter international inc,-0.08779807323129771,0.8024091936873685,-0.2748713813451314,-0.1416594166825567,-2.028809584023823
90,20284.0,becton dickinson & co,-2.8290601036740948,-4.378618749649472,-3.704724792452544,-3.436614412775893,-4.192351890626518
91,21711.0,radioshack corp,-0.29346983079809025,0.3139346522898765,-0.7538980005297388,-0.2494183815346759,-0.9806343789970775
92,21018.0,johnson & johnson,-3.406467467694203,-5.133604105201215,-2.6913908573049303,-4.332881390696107,-6.818733398323755
93,20807.0,genuine parts co,0.041426317034475794,0.8663468384694458,-2.307290539388692,-0.5705932767897809,0.06450430311677968
94,20908.0,hp inc,0.6362508345744443,0.8343100681906989,-1.9322453286402053,-0.8497065451149276,-2.4864444299275537
95,21923.0,williams cos,-1.8003088779298215,-2.8763594650260513,-1.1827756302715633,-2.0576466452533264,-4.159492226464516
96,20268.0,bard cr inc,0.07671259233025894,-1.3701031129696097,-0.43029784728764403,-1.0930959378912386,-3.0547939751435567
97,20782.0,tegna inc,2.1176224530167396,3.3139983999128435,-0.10061913254178341,0.8292834477002176,-0.38399397350253534
98,20991.0,international flavors & frag inc,1.3579266200535973,1.2122851571471545,-1.1806138408492934,-0.14282236250976713,-2.2614478438181136
99,20306.0,black & decker corp,0.25703598189910715,-0.45732921023173767,-0.44508595875369655,-1.2758772459367036,-1.4344491669202752
100,90.0,american express co,-2.293669604461195,-1.5689634290651004,-3.33519844109395,-2.622575997148761,-4.490501262997875
101,20357.0,cigna corp,1.2278175587597597,2.063891656131353,-0.5113950040437435,0.3387593698296392,-0.31342752797746953
102,20436.0,jpmorgan chase & co,-0.3734123422173886,-1.5679986067039342,-1.3718281033266055,-1.9821854164173631,-2.4571550686980106
103,33.0,molson coors beverage co,-0.8838341961231805,-1.703433616383927,-1.38305939813352,-0.6591877034152828,-1.4019763375000824
104,20587.0,disney walt co,-3.085424744139963,-4.634868868096268,-4.050029229218706,-3.1448683167440783,-7.377923527639728
105,20608.0,duke energy corp,0.0411718199900348,-1.364322836982228,-1.1425312427932954,-0.3637901597374806,-3.382581119632712
106,20684.0,nextera energy inc,1.5024503091764452,1.0584808783459492,-0.2539510007408662,0.23876524257721274,-2.1568498065978052
107,21105.0,lincoln national corp,-2.9495036716147105,-1.8094037115680293,-1.7912095376688408,-1.4875811178305907,-3.635350363239037
108,3151.0,bank of america corp,-1.8615203298163263,0.3460512283979472,-1.8069255342236341,-0.6754721810193842,-0.22889972334128805
109,21305.0,wells fargo & co,-1.0592691617664813,-0.8682769057485823,-2.33555789584217,-2.0179410454435716,-2.530322912956591
110,900.0,chubb corp,-0.034816065516137765,-0.3635758064588011,-1.2846347872460904,-1.0642186783672167,-2.0004974348534623
111,41072.0,aetna inc,2.592272926738101,3.391115299811703,0.5126178371769244,1.3500008352683226,-0.056929093611848024
112,20561.0,target corp,-0.18032152370671561,0.030210624211883294,-0.6951852716386134,0.1637153931869102,-1.0628328673221719
113,2367.0,intel corp,-0.5160042812534762,-0.6424049515238454,-1.6162412632539072,-0.7196184136260456,-2.30012612558645
114,21261.0,national semiconductor corp,0.45727082720914497,1.6948612195836377,-1.9066804946434694,-0.1628499076658975,-2.761933594289079
115,20413.0,centex corp,-0.4192645795913889,-0.38703909672369957,-1.4900381496580288,-1.3793687052315842,-2.975084729438913
116,20292.0,bemis co inc,0.4324709475424064,0.9784792988709663,-1.0854315712805818,-0.5045929661981996,-1.015749627210648
117,21743.0,textron inc,2.0364515743337344,2.5968327257253594,-0.5939004435379788,-0.200832729639798,-0.4677512241026843
118,21722.0,allegheny technologies,0.8299101775197467,1.0671646560390127,-2.659357338689532,-1.1265374058470232,-1.7639030758674297
119,21258.0,tenet healthcare corp,0.3603766163648893,-0.6948321111957879,-1.1316203654480606,0.4619663002960638,-2.8586786266300157
120,21849.0,vf corp,0.14387688613665878,0.6326275619892265,-1.263798053425688,0.0995280645770875,-0.6997684713450205
121,21881.0,walgreens boots alliance inc,1.3489477485522963,-0.22995675583860523,-0.16164174680037582,0.7022123010642887,-1.2279328966440586
122,137.0,american international group inc,-1.7797531844016434,-1.3177516182584952,-2.137731423663503,-0.7800471013223279,-4.593520287533827
123,41080.0,fluor corp,0.7099871629584493,0.26798192874343096,-0.3192736539020912,-0.5853507559598968,-1.6208978008186787
124,1685.0,fedex corp,-0.9771425224192277,-0.32733831330522073,-1.821683249454022,-1.2652020099972665,-2.8521907070341603
125,3487.0,paccar inc,0.18585387139186121,-0.4193374946033102,-0.34267487013155407,-0.6254092845467791,-2.075650338464979
126,20235.0,automatic data processing inc,-0.04116962950449529,-0.432522772801553,-0.8048850576130173,-0.16186676337614753,-2.7483730894339025
127,20841.0,grainger w w inc,-1.6277812664861122,-2.9774376887379255,-1.7282525343976545,-1.6310657784945815,-3.764268622790733
128,21161.0,masco corp,0.39859509833470314,-0.2725444590626044,-1.0521527211753918,-0.9703677366027292,-2.832525482636091
129,20493.0,dxc technology co,-1.0145977059105586,0.4673880865961168,-2.441788397174427,-1.386878706006531,-3.292996943566005
130,20207.0,archer daniels midland co,-1.9066630194123713,-1.6370046745335034,-1.5051603911732805,-1.7776535831284634,-3.091292482084891
131,21566.0,hillshire brands co,-2.6936046778985903,-1.8937671313468754,-3.359404357667615,-2.475981113714192,-3.317093372912537
132,21168.0,mattel inc,0.4295903723656608,-0.09434858256667678,-1.068576515789258,-1.13301774449913,-1.8366347574641022
133,21190.0,merrill lynch & co inc,-1.8042818060528054,-2.396628555693619,-1.5882851825370954,-0.8153733505239832,-5.821680091961279
134,21880.0,walmart inc,0.6738659215834785,0.7027983431958627,-1.482622153784973,-1.0061019269754277,-2.0226768254526615
135,4162.0,snap on inc,1.7844014390232463,-0.05828651166057789,-0.034109654930843385,0.7591090717204725,-0.4612394194086772
136,21664.0,stanley black & decker inc,-0.6652231614967419,-3.8669911066822045,-0.9771908046181316,-2.181932991698847,-4.246466695937491
137,21527.0,rohm & haas co,-0.5035148532466462,-2.469307950327793,-1.9175941145062108,-3.123160264304769,-3.987342977740201
138,20340.0,brown forman corp,-1.5563504385796454,-1.9474150943419737,-1.2677022556352904,-1.7216614832001231,-3.1671842660153278
139,7.0,apple inc,-0.19846421535629943,-0.3053378789495934,-1.6785018956222835,-0.9268114714704965,-2.126258707518981
140,21322.0,occidental petroleum corp,0.24703257195546086,-0.011758583834826695,-0.23882944485499175,0.019657349667242124,-1.803868037488387
141,21541.0,ryder systems inc,2.7346398449203595,1.6405341541540732,-0.7860510471996706,-0.6508806296829398,-2.342997799804255
142,20495.0,conagra brands inc,0.26884668690248037,-0.5066183444637052,-0.7073503936555289,-0.7374531485806816,-3.6817466471580573
143,2664.0,bath & body works inc,0.4129347834307174,-0.9945587138243254,-1.9780101753102395,-2.6986528793930775,-1.1669137402433645
144,20288.0,verizon communications inc,2.0671935072492933,1.0120963751474346,-0.98784068571427,0.3117219917299879,-2.4121420435067504
145,21645.0,at&t inc,0.32877852533767643,1.4005964225103522,-0.7897986973684405,-0.7786459032891272,-1.342522174269609
146,15545.0,qwest communications intl inc,-0.7427885048377991,-1.2729688782853985,-1.5086207626335393,-0.15652024634270836,-2.263474442472184
147,2709.0,lowes companies inc,-1.1102945669204443,-1.1605367695813087,-1.6109845428287433,-1.4967297598389364,-4.334382549822404
148,21349.0,pulte group inc,0.5905394278889274,0.7426572140764827,-0.6794242520881315,-0.17018981497289834,-2.5785443299191857
149,20064.0,hess corp,-0.7161718900241428,-1.323043271762538,-1.3624125836502468,-1.4718107634078383,-3.5604041176506636
150,211.0,advanced micro devices inc,2.3124055516472977,1.907204579966985,-1.3779800271735934,0.06208444496411613,-2.3633058448873743
151,21110.0,lockheed martin corp,-1.3635470610911555,-1.8111718624187472,-1.7620273230847594,-1.3682535723922893,-5.2436051578672895
152,20594.0,donnelley rr & sons co,-1.5301516921152627,-5.409000470277401,-4.1531803404805885,-3.0773575923372647,-6.813507754241105
153,20887.0,hasbro inc,2.494540667337208,2.2654277261648645,-0.6160309599907415,0.06724125013913529,-1.2766564199091106
154,20257.0,ball corp,-0.13660043417950302,-1.3089040880382774,-0.501364017730935,0.11106792545762385,0.6731692978070652
155,21280.0,new york times co,-5.24988319083311,-3.240374933374231,-3.4647627384337025,-2.130585191775761,-5.591346224897397
156,21692.0,supervalu inc,1.7074441143591446,1.9586989148980138,-1.2715538929260757,0.23071017414934059,-0.8594476218689309
157,21532.0,rowan companies plc,-0.4292188625506795,0.42048785704770036,-1.4190361998329482,-0.034541791172713374,1.7293579532638135
158,20030.0,air products & chemicals inc,0.6374271850311873,0.013905389818037664,-1.3952887407686476,-1.6885850791083576,-2.691168279359835
159,21308.0,nucor corp,0.4919510103763805,-0.23200460353455912,-0.7040893118005378,-0.9932088016549149,-1.9463473211365259
160,20616.0,perkinelmer inc,1.1841712193107028,1.3594742102937716,-0.05768227850428475,-0.017403205702818014,-1.4419220871942684
161,21303.0,northrop grumman corp,1.1393298418853646,1.2704338677622573,-0.011419436364208745,-0.13461075146097845,-2.3383386479408204
162,20939.0,centerpoint energy inc,0.8606844764485286,0.7999107442097907,-1.214116891760408,0.029504365926258685,-1.9573900251017171
163,21949.0,tjx companies inc,-1.7253888782051328,-1.2671246070575195,-1.9484853745813286,-1.6637615453608134,-5.504683300182928
164,20596.0,dover corp,-0.23865779475201004,0.2858576816276283,-1.077075120446892,-1.3112651818300665,-2.179145507240179
165,21367.0,parker hannifin corp,-0.22098421763930112,-0.8636376272550309,-0.5050280211158418,-1.030373112017906,-1.9390473082034976
166,20968.0,illinois tool works inc,-0.29028775079579344,-1.718187907302162,-1.4190286579098124,-1.1195975519045822,-2.8763234832691875
167,21791.0,johnson controls intl plc,0.3725893920206114,-0.9123018667856584,-0.275089411486673,-0.3519400451353874,-1.7194118881466613
168,1892.0,gap inc,0.41443151888738866,0.3171573773128667,-0.16296341169402004,0.3454937363007003,0.19367387544034154
169,3217.0,nordstrom inc,1.1807147988153852,2.533632155536783,-0.9383387018592313,-0.5570689246994041,-0.9822274111955618
170,2850.0,medtronic plc,0.5183953917625348,1.9265943849528566,-1.0208235724721877,-0.9301277884668024,-0.5626986431870511
171,20309.0,block h & r inc,-0.1180102053351908,-0.3464141651700525,-1.9475785154601126,-2.2860380818876,-2.259943082634538
172,21698.0,sysco corp,-0.17124035248505318,-0.046082619297506476,-1.6707236588956162,-1.391438060403536,-1.8181959809320105
173,21796.0,ust inc,-0.12540160094989553,0.06270966599258108,-0.9407347479849378,-0.6782660825249621,-1.833033300055787
174,5220.0,ca technologies inc,1.3759456272955133,2.209829790547516,-0.8796099749493318,0.1476728083148671,-2.155825862824852
175,21158.0,marsh & mclennan cos inc,-2.490212797715534,-7.467275249563048,-1.2713658019339487,-2.901703423075285,-5.326899764501059
176,20238.0,avery dennison corp,-1.2904409066907738,-2.530399312678054,-0.9466857824247829,-1.5189964307782047,-3.52106743795935
177,21360.0,pall corp,-0.47593226706218983,0.19976827256827673,-1.4601511080755067,-1.2681411280426587,-1.3142671416383065
178,5085.0,home depot inc,-0.4172050993453061,0.3676149893478178,-0.1535067542551096,-0.13606332136202445,-0.3314696041837301
179,3685.0,pnc financial services grp inc,-0.15353229015587605,-3.828334593437774,-1.7524513661344356,0.05177487964304169,-7.110771820257046
180,20483.0,citigroup inc,0.293079776028154,1.333301662700237,-1.1902396202009342,-0.5835592126316489,-1.6164022099534632
181,21691.0,suntrust banks inc,-0.988140994614606,-2.029614345664196,-1.0619999588154534,-0.595131029241003,-3.61351263339166
182,2925.0,millipore corp,-0.43467349905276836,-0.5594114063342602,-0.6151709522102126,-0.6055722602548611,-1.1838794293089936
183,3194.0,nike inc,1.363481629727643,-0.19047997418802,-1.0191574930887055,-0.24733519161810955,-2.187058224864931
184,1467.0,ecolab inc,1.0973376368977543,1.8222542861885092,-1.1853014888924451,-0.42792025118745725,-1.9869094102112872
185,1869.0,wachovia corp,0.00038852412722881717,-0.2767301242337978,-0.8570084311153168,-0.42946504774888977,-1.6299627148086344
186,21037.0,kb home,-0.9842295233857732,-0.4113478770483603,-1.207538049355349,-0.7227073999945633,1.4702565624408857
187,3178.0,newell brands inc,-0.4210903695158157,-0.3665937467121954,-1.6634390753196118,-1.3112261473005604,-3.8583930444713865
188,21764.0,globe life inc,0.538574059767648,-1.1744354064898122,-1.6700026053352766,-0.7237720516179422,-1.715016510845427
189,54473.0,sprint corp,-0.18610733387980602,-0.13706088828835583,-1.25700689445722,-0.8556913677189207,-2.1378834809413116
190,8045.0,oracle corp,-0.07813758890393134,0.22361026407989312,-1.12058356084078,0.9145194890281871,-1.1839921046633175
191,21293.0,nicor inc,0.5277198860478848,0.6777716868498441,-0.45485960550740884,-0.5478650680456973,-2.5975246750898084
192,20397.0,progress energy inc,1.472620018966637,0.8884259493266203,-0.212304958275097,0.21924089902422808,-0.8817002254863803
193,4278.0,st jude medical inc,0.7088038769274448,-0.6134455994278967,0.12162945800708738,0.06430354785387893,-0.6204310023855253
194,7623.0,autodesk inc,1.0062485017106524,1.405182999041139,-0.9829011831470307,0.06873386582692732,-1.2414471890267205
195,21795.0,marathon oil corp,0.29342135306054945,0.8441547948349203,-0.5520592252431971,-0.40916142936595035,-2.9726011984723657
196,29028.0,united states steel corp,-1.3527701419624751,-0.2898491485359954,-1.8998408845324375,-1.3069198094652663,-3.0538562254204575
197,21808.0,ameren corp,0.2493265131425603,0.4055423332931575,-1.1623845555455048,-0.9882081345979137,-1.6106864021174336
198,7383.0,novell inc,0.8235537237087789,2.3940607946650427,-0.6126862313518858,0.028173753648483103,-0.5452775795327459
199,216.0,amgen inc,0.8442290558929745,0.8750159349014482,-0.6832253813482227,-0.8082484365064306,-2.3438353359633686
200,22092.0,allergan inc,0.5387077622270269,1.0365406748049177,-0.27198122498250993,-0.6209389207869853,-1.7942703819613928
201,56540.0,linde plc,-0.10569705650751525,1.4360260698632912,-1.2099814039079955,-0.5690351316327691,0.1767170134762048
202,8021.0,sun microsystems inc,0.6706485857453514,1.5915740307467876,-1.1139670088200462,-0.32241477197130003,-2.5829407457029467
203,20997.0,interpublic group cos inc,-0.3826578480180889,-1.2273191910248429,-1.195211575891967,0.19305985355629768,-4.2793440143024695
204,7882.0,costco wholesale corp,-0.7561500813080549,0.052670694971317815,-1.0360952811913875,0.012932489014247518,-1.8649967537958216
205,10486.0,cisco systems inc,0.3604018541490125,1.4414122104577243,-2.30087007736947,-1.6549490452593953,-3.6539662010422096
206,30070.0,eastman chemical co,-0.9147325647693121,-1.8022245749118684,-1.73973659790116,-1.6317481748808427,-2.6742586683507366
207,2535.0,keycorp,-0.1918031742423329,-0.8982582994795496,-0.021502530509586178,0.08070593805228879,0.09261187122905959
208,21798.0,unum group,0.7131998750804016,-0.2201820475163456,-1.0918602608523147,-0.9835389576645297,-0.21743228002200088
209,8048.0,microsoft corp,-1.0112813454843605,-1.2037305453770857,-3.2124463286901945,-0.7487118799482033,-3.9213401436859603
210,4181.0,southwest airlines co,-1.7114052192545595,-1.2891291822816406,-2.3789982303847172,-2.2250252920088838,-2.904309548925647
211,7267.0,unitedhealth group inc,-0.48517796551773074,0.6481780289877761,-1.1673775372040667,-0.39566822399859713,-1.6010939390030783
212,21866.0,paramount global,0.17965828437280046,0.40401284704524343,-1.3938621745804867,-0.22605004695700642,-1.5276472621856358
213,4108.0,sigma aldrich corp,-0.37928889282040457,-1.991068130098975,1.5285020850598305,0.6019273362293353,-3.257690614567213
214,7065.0,micron technology inc,1.4855367554099306,1.6175361469318597,-1.4644655451950337,-0.7181662482278958,-2.3199512762938874
215,3157.0,national city corp,-1.9619959941474525,-0.6107664575065576,-1.3115404837589963,-0.14418189674463647,-1.4741202379857115
216,29489.0,boston scientific corp,-1.0194452870098947,-0.42761170275717797,-1.5728582930358121,-0.33335333929630584,-2.6072755067897364
217,194.0,applied materials inc,2.8725061533712135,2.189579437798235,-0.299304698328475,0.6879673270639377,-0.7101439502857511
218,20265.0,bank of new york mellon corp,-3.409960492609238,-1.5591830741039687,-2.7162193253519282,-1.1732447485423725,-2.708630363074013
219,21111.0,loews corp,-0.40891573951853544,0.22710478065370138,-1.1521101708042474,-1.4385478834808239,-1.4309240379777928
220,30886.0,darden restaurants inc,0.9658121772157781,-1.4469214938936805,-0.9545600072640761,-0.21324955279977398,-2.7862693938583982
221,4467.0,tellabs inc,0.9741392973913063,1.817630818283787,-0.9797408888102973,-0.9292295897853001,-2.1638834487623093
